32.712,-6.2723,-20.923,32.671,-6.2428,-20.913,0.051631
-6.2736,9.5401,56.389,-6.3605,9.5667,56.388,0.090866
21.725,17.665,34.203,21.455,17.498,34.147,0.32239
-14.804,-18.567,-6.8557,-14.801,-18.574,-6.8472,0.011565
20.044,-6.0786,18.834,20.075,-6.2523,18.851,0.17723
17.515,26.109,7.0398,17.543,26.221,7.0639,0.11742
-6.9665,7.2721,56.862,-6.9347,7.2659,56.863,0.032497
-5.0412,13.565,50.757,-4.9554,13.513,50.74,0.10193
25.135,-11.007,-1.3415,25.145,-11.087,-1.3013,0.090846
14.766,-3.197,62.592,14.782,-3.2115,62.621,0.035953
29.538,4.4356,20.152,29.665,4.4308,20.215,0.14234
26.314,-13.267,-16.005,26.337,-13.3,-16.011,0.041115
20.67,13.345,52.099,20.942,13.449,52.139,0.29411
-25.918,10.778,-31.498,-25.89,10.69,-31.472,0.095613
-24.341,-18.294,-6.572,-24.405,-18.329,-6.4098,0.17791
4.1467,-13.694,-0.26032,4.1566,-13.641,-0.27382,0.05559
-32.786,-7.4726,-8.6449,-32.866,-7.3779,-8.4238,0.25349
15.967,2.5026,-21.711,15.991,2.4986,-21.647,0.068467
-3.6267,0.93095,-28.086,-3.4358,1.0526,-28.271,0.29208
-43.659,-11.352,-23.457,-43.711,-11.356,-23.446,0.053458
26.378,19.749,13.982,26.606,19.931,14.149,0.33682
-6.0387,0.48903,53.814,-6.1312,0.45532,53.816,0.098488
0.27975,23.941,16.844,0.29525,23.851,16.861,0.093037
-26.323,-32.163,-28.123,-26.325,-32.171,-28.123,0.0087443
-3.2871,23.982,20.819,-3.2856,24.115,20.814,0.13356
19.166,-10.135,-21.325,19.165,-10.136,-21.328,0.0033794
-1.1302,22.969,31.657,-1.1204,23.017,31.669,0.050188
15.36,-13.764,1.3352,15.35,-13.736,1.3229,0.032561
31.099,7.2954,17.594,31.011,7.2855,17.546,0.10138
1.0709,24.17,17.126,1.0935,24.041,17.146,0.13274
-8.1263,1.7237,28.619,-7.9247,1.7566,28.577,0.20868
11.495,-14.499,1.8669,11.508,-14.354,1.7792,0.16988
12.398,20.928,53.712,12.398,20.94,53.714,0.0124
-2.3799,18.659,44.994,-2.2972,18.494,44.93,0.19514
7.8568,21.621,34.908,7.846,21.759,34.932,0.14055
-15.44,-8.7262,0.5704,-15.379,-8.6845,0.49865,0.1033
-22.163,-32.525,-31.269,-22.163,-32.516,-31.267,0.0093304
6.3573,-9.4274,-23.346,6.4049,-9.4607,-23.432,0.10328
-24.11,7.8982,-38.984,-24.098,7.8546,-38.958,0.052206
-32.744,-26.92,-16.274,-32.715,-26.87,-16.32,0.073168
-6.798,6.135,60.259,-7.0763,6.1535,60.256,0.27894
-7.8666,23.437,19.089,-7.8643,23.426,19.097,0.013119
-23.868,-1.0145,-47.093,-23.859,-0.97694,-47.178,0.093483
-8.4294,12.947,38.179,-8.7484,12.804,38.394,0.4107
25.221,-6.3502,12.724,25.197,-6.1506,12.62,0.22666
-17.52,-29.024,-15.134,-17.497,-29.099,-15.084,0.092836
1.5627,18.531,52.174,1.5544,18.56,52.179,0.030221
1.9712,18.256,3.571,1.8793,18.311,3.5092,0.12401
-9.5897,5.8122,27.025,-9.3838,5.8987,26.98,0.22796
24.874,-0.38219,-28.097,24.836,-0.43535,-28.199,0.12115
19.006,-9.1357,-22.041,18.987,-9.2076,-22.104,0.097816
20.486,-11.011,2.2434,20.424,-10.902,2.1825,0.13937
-20.963,-13.263,-5.0338,-20.958,-13.25,-5.059,0.02915
-26.798,10.892,-28.98,-26.837,11.017,-29.01,0.13381
15.719,9.8769,-20.543,15.823,9.8975,-20.52,0.10872
-19.479,-3.6096,-47.785,-19.493,-3.628,-47.746,0.04526
-38.678,-21.865,-18.314,-38.749,-21.922,-18.281,0.096979
6.3105,22.319,-0.81742,6.2765,22.338,-0.83635,0.043349
-9.1451,-9.8265,5.0907,-9.1317,-9.8021,5.0787,0.03034
-34.618,7.5165,-27.219,-34.617,7.5145,-27.219,0.0024124
4.1649,18.472,-1.187,4.2142,18.443,-1.1507,0.067645
-2.9623,5.0119,-23.016,-2.9663,5.0017,-23.008,0.01349
-1.7201,-22.655,-26.981,-1.7432,-22.638,-26.98,0.028664
-11.965,-14.095,-47.214,-12.005,-14.08,-47.07,0.15035
5.3196,-6.0425,-23.852,5.33,-6.0398,-23.868,0.019301
11.169,-7.044,23.279,11.175,-7.1056,23.287,0.062355
16.883,7.7685,-23.721,16.787,7.7612,-23.737,0.097909
-24.131,7.8148,-38.762,-24.16,7.9178,-38.823,0.12322
-0.78844,-9.1219,23.604,-0.78631,-8.9859,23.576,0.1389
-10.398,-27.49,-36.199,-10.315,-27.602,-36.265,0.15396
12.756,18.647,62.383,12.76,18.714,62.555,0.18451
-2.9082,15.199,57.419,-2.8657,15.152,57.414,0.063558
18.917,-3.506,39.885,18.941,-3.5369,39.893,0.03971
-0.30055,-2.7152,-27.192,-0.33941,-2.7291,-27.145,0.062362
-41.95,-9.785,-16.908,-41.892,-9.7786,-16.935,0.063773
22.043,10.067,-30.622,22.039,10.061,-30.63,0.010784
15.022,-6.7144,20.671,15.051,-6.9074,20.694,0.19633
9.0348,-11.992,-20.424,9.0683,-12.015,-20.458,0.053232
-11.516,24.21,27.697,-11.513,24.204,27.697,0.0058415
11.078,-16.715,-4.4456,11.123,-16.538,-4.4877,0.18735
-0.47473,16.84,59.037,-0.4822,16.852,59.038,0.014491
-4.1064,4.1646,-25.897,-4.0891,4.1853,-25.907,0.028773
-22.961,-3.7708,-6.7683,-22.937,-3.787,-6.7931,0.037783
17.875,26.519,6.2174,17.83,26.34,6.1788,0.18839
-32.797,-22.553,-41.539,-32.756,-22.515,-41.49,0.074143
20.49,4.047,62.215,20.362,4.0784,62.137,0.15295
34.234,-4.8741,-6.8836,34.148,-4.7803,-6.8945,0.12808
21.876,2.9404,50.776,21.967,2.9024,50.791,0.099904
-2.3021,7.9334,-17.782,-2.2978,7.8658,-17.742,0.078409
-3.8251,-13.375,-0.36043,-3.8342,-13.537,-0.29179,0.17605
-38.915,3.5114,-25.946,-38.894,3.4957,-25.946,0.026382
12.218,17.192,62.999,12.222,17.191,63.103,0.10369
11.061,-12.769,-18.744,11.038,-12.713,-18.699,0.075709
-8.1158,1.4958,-39.689,-8.0982,1.5105,-39.703,0.026951
17.956,22.914,22.618,17.908,22.757,22.605,0.16404
-17.711,1.0636,-45.807,-17.703,0.99025,-45.71,0.12257
18.474,10.878,63.382,18.454,10.879,63.103,0.27949
21.542,-8.664,-23.953,21.613,-8.5385,-23.822,0.19495
-0.96601,14.21,0.79775,-0.93213,14.167,0.82389,0.060804
22.006,10.248,52.033,22.065,10.262,52.04,0.060513
-29.783,4.4234,-40.637,-29.746,4.3577,-40.543,0.12096
-41.364,-17.806,-29.803,-41.355,-17.803,-29.797,0.010948
36.723,2.6871,-16.074,36.626,2.6728,-16.033,0.10603
21.787,14.145,-30.29,21.759,14.137,-30.245,0.05362
19.327,-11.389,-20.572,19.43,-11.288,-20.473,0.17469
-42.776,-12.374,-21.206,-43.125,-12.403,-21.13,0.35861
-1.0829,-19.94,-32.982,-1.0463,-19.958,-32.984,0.040755
-27.721,-27.532,-12.609,-27.611,-27.362,-12.718,0.22961
28.433,21.767,-13.225,28.521,21.901,-13.221,0.16074
38.162,11.46,6.3684,37.947,11.35,6.2899,0.25459
-2.914,-9.8395,17.681,-2.8653,-9.7034,17.66,0.14598
0.026879,20.186,7.8967,0.12453,20.096,7.9618,0.14781
23.663,3.2215,40.736,23.691,3.2168,40.741,0.029775
-38.719,0.11262,-35.582,-38.832,0.19029,-35.632,0.14593
-3.4813,13.302,61.97,-3.5341,13.323,62.08,0.12383
35.201,13.385,8.2194,35.476,13.624,8.3981,0.40545
33.32,7.4044,-24.468,33.096,7.3975,-24.378,0.24192
7.8844,18.553,-7.323,7.7657,18.572,-7.3884,0.13673
15.291,3.4437,62.875,15.294,3.4356,63.014,0.13931
-13.522,-25.08,-11.427,-13.512,-25.095,-11.406,0.027317
-14.784,12.103,22.392,-14.683,12.177,22.405,0.12561
-21.61,11.729,-30.803,-21.626,11.881,-30.826,0.15422
-18.992,-32.476,-28.857,-18.976,-32.603,-28.864,0.1285
18.849,19.695,39.279,18.763,19.632,39.262,0.10793
11.202,-6.6299,27.885,11.205,-6.6514,27.886,0.021748
-26.862,-25.725,-10.445,-26.864,-25.686,-10.491,0.059946
19.456,-8.3666,-22.956,19.449,-8.4254,-23.019,0.086774
-14.652,-25.998,-41.541,-14.666,-25.954,-41.496,0.063886
-15.602,-31.527,-23.378,-15.552,-31.712,-23.344,0.19401
28.873,6.5098,21.925,28.991,6.5265,21.972,0.12816
2.1097,21.708,8.216,2.0202,21.853,8.1358,0.18763
-27.466,-21.163,-45.529,-27.511,-21.233,-45.629,0.13086
0.75085,-6.6278,42.341,0.68889,-6.7689,42.347,0.15422
20.37,14.679,48.246,20.585,14.83,48.268,0.26358
-10.084,9.3869,-23.515,-10.177,9.2432,-23.48,0.17474
22.487,21.708,19.016,22.399,21.538,18.983,0.19416
12.704,25.229,13.982,12.704,25.229,13.982,0.00060313
-6.6446,4.2053,-30.581,-6.5917,4.233,-30.603,0.063739
39.857,3.7488,2.0011,39.681,3.7682,1.9908,0.1772
1.3038,-6.9066,54.172,1.3053,-6.9026,54.172,0.0042669
15.237,-14.705,0.2074,15.145,-14.507,0.094687,0.24525
-17.631,-7.8715,-1.2275,-17.555,-7.8569,-1.2738,0.090485
33.656,-6.8377,-12.764,33.657,-6.8396,-12.763,0.0027534
-7.3995,-25.281,-36.388,-7.3376,-25.344,-36.434,0.099316
14.47,22,36.099,14.457,21.94,36.095,0.061552
21.573,-9.6584,3.2236,21.641,-9.8857,3.3153,0.2545
22.375,-15.013,-16.253,22.405,-15.122,-16.303,0.12308
26.046,-4.0795,17.84,26.101,-4.1819,17.881,0.12336
0.15137,9.644,-10.683,0.13164,9.8383,-10.73,0.20072
14.071,0.99429,63.142,14.069,0.99509,63.006,0.13522
14.113,-5.9938,39.316,14.083,-5.8982,39.326,0.10058
29.262,6.7463,22.09,28.965,6.7045,21.972,0.32174
-27.705,-0.16579,-45.43,-27.617,-0.28016,-45.251,0.23016
0.51431,-3.2504,-26.642,0.49058,-3.259,-26.613,0.038083
27.417,10.792,24.836,27.238,10.737,24.784,0.19455
-37.442,-17.731,-12.358,-37.403,-17.713,-12.382,0.048113
-33.758,-25.914,-16.281,-33.74,-25.894,-16.297,0.03122
-1.6061,13.292,-0.039461,-1.5597,13.225,-0.019441,0.083916
-10.133,-29.656,-28.537,-10.124,-29.673,-28.54,0.019159
6.3244,9.6622,-12.643,6.2999,9.8754,-12.777,0.25258
11.299,22.7,29.01,11.299,22.783,29.025,0.084528
29.995,-1.9245,16.641,30.003,-1.9351,16.645,0.014015
-8.1076,-16.405,-5.3372,-8.1085,-16.42,-5.3251,0.018943
29.119,-7.9521,-23.333,29.117,-7.9498,-23.332,0.0030043
-36.5,-9.2427,-8.5066,-36.437,-9.2346,-8.6354,0.14392
1.5598,-18.969,-16.324,1.559,-18.968,-16.324,0.0015252
