-31.176,5.1568,-39.58,-31.028,5.0033,-39.403,0.27691
-19.257,-18.727,-6.8706,-19.227,-18.769,-6.5422,0.33236
1.5826,17.855,60.049,1.5775,17.869,60.05,0.01472
-12.268,3.6331,12.59,-12.267,3.6332,12.589,0.0017689
10.447,-9.5101,-21.844,10.466,-9.5547,-21.913,0.084059
-40.006,1.1093,-21.261,-39.993,1.0972,-21.265,0.018345
-10.68,-20.071,-44.059,-10.685,-20.063,-44.042,0.019344
-17.769,-25.85,-42.214,-17.735,-25.943,-42.327,0.15014
-39.942,-11.239,-34.562,-39.926,-11.235,-34.565,0.016684
27.551,-4.0924,16.006,27.574,-4.1167,16.015,0.034291
18.103,9.0232,-27.211,18.227,9.1539,-27.129,0.19796
13.825,-5.1487,61.593,13.894,-5.2534,61.593,0.12493
-2.4654,-6.9668,-34.244,-2.4603,-6.9646,-34.243,0.0055728
16.339,27.045,-3.8181,16.34,27.054,-3.8198,0.00948
-21.136,3.6193,-43.459,-21.139,3.6038,-43.441,0.023743
36.324,9.633,-14.536,36.279,9.6141,-14.529,0.049593
-1.5267,-20.938,-33.122,-1.702,-20.875,-33.043,0.20276
4.7757,-7.1815,56.836,4.7607,-7.403,56.836,0.22199
25.935,7.5574,32.045,25.808,7.546,32.01,0.1329
18.584,20.78,35.527,18.582,20.777,35.527,0.0038702
14.104,-12.304,4.6809,14.114,-12.35,4.7143,0.057206
-19.441,-13.682,-4.9287,-19.434,-13.672,-4.9621,0.035654
3.6188,-8.8151,23.22,3.5712,-8.5389,23.181,0.28287
0.39193,-16.718,-7.1991,0.39788,-16.752,-7.182,0.03834
7.1982,-5.8197,-23.055,7.1802,-5.8287,-23.007,0.0528
16.845,-4.0179,51.719,16.863,-4.0378,51.721,0.026675
13.13,-17.383,-6.8719,13.126,-17.396,-6.8735,0.013916
-6.9911,3.7895,51.996,-6.8388,3.8029,52.011,0.15361
6.3262,19.563,59.593,6.2935,19.655,59.595,0.098142
16.016,-5.4102,38.25,16.017,-5.4154,38.25,0.0052613
19.066,16.621,50.711,19.041,16.601,50.708,0.031998
-9.0661,22.16,34.582,-9.0907,22.236,34.637,0.096916
22.47,-13.966,-4.4951,22.506,-14.036,-4.4414,0.094618
33.336,-6.3154,-18.143,33.348,-6.3236,-18.146,0.014478
23.367,2.0722,41.368,23.245,2.1156,41.345,0.13168
2.5828,-6.9464,-25.956,2.6051,-6.9426,-25.982,0.034377
-12.086,18.94,35.684,-12.062,18.93,35.659,0.036879
25.367,-7.1902,-24.976,25.368,-7.1934,-24.982,0.0063558
-7.9202,8.2293,-11.567,-7.9164,8.1428,-11.569,0.086576
17.316,26.184,7.1193,17.335,26.257,7.135,0.07692
-28.968,7.6062,-36.764,-28.942,7.5411,-36.739,0.074102
24.088,1.0972,34.782,24.218,1.0385,34.822,0.14792
-4.1475,13.418,57.889,-4.3217,13.55,57.91,0.21985
-11.546,-29.407,-33.865,-11.543,-29.415,-33.866,0.0080667
-28.812,10.059,-21.79,-28.849,10.155,-21.765,0.10522
-4.662,-1.106,-36.9,-4.6272,-1.0864,-36.908,0.04071
32.112,-5.9678,-22.806,32.018,-5.8924,-22.723,0.14636
-3.1374,5.1838,-23.025,-3.1661,5.1103,-22.968,0.097081
10.345,24.146,-6.3041,10.401,24.09,-6.2692,0.086701
26.11,0.60491,-29.136,26.094,0.58099,-29.188,0.05919
-11.965,5.437,-39.452,-11.923,5.4896,-39.494,0.079718
-34.485,-18.735,-10.103,-34.418,-18.696,-10.174,0.10584
-26.532,8.9499,-35.805,-26.536,8.9704,-35.816,0.023895
-15.101,2.5245,1.1822,-15.013,2.4703,1.1552,0.10705
0.30959,6.4726,-19.163,0.34771,6.5498,-19.233,0.1112
21.817,7.6389,55.365,21.898,7.6394,55.372,0.080957
-19.367,-30.751,-36.442,-19.393,-30.636,-36.38,0.13284
-10.611,9.7872,31.319,-10.663,9.7305,31.339,0.078966
-14.029,12.764,20.024,-14.139,12.68,19.965,0.14991
14.516,27.109,1.8443,14.545,27.349,1.8067,0.24501
23.015,24.659,-19.332,22.976,24.478,-19.297,0.18822
4.9193,-4.6783,-23.81,4.9415,-4.6706,-23.844,0.042123
14.183,20.957,-29.801,14.212,20.851,-29.634,0.19977
0.89887,8.9079,-14.966,0.91123,8.6403,-14.845,0.29408
0.30337,-10.865,11.441,0.29527,-11.064,11.467,0.20087
17.797,17.432,53.831,17.788,17.424,53.829,0.012324
-30.252,-26.399,-13.75,-30.242,-26.388,-13.758,0.016855
10.459,22.397,31.548,10.458,22.416,31.549,0.018489
31.674,11.339,14.632,31.587,11.301,14.587,0.10518
-16.063,18.905,26.108,-16.121,18.917,26.11,0.059448
8.3159,1.1659,63.1,8.3335,1.1787,63.255,0.1566
1.9119,-7.2162,57.82,1.9323,-7.1535,57.819,0.065994
13.682,10.849,63.094,13.68,10.85,63.138,0.044234
2.6119,18.519,58.053,2.6494,18.416,58.04,0.11018
12.085,25.506,-6.828,12.11,25.458,-6.8123,0.056749
-2.7306,-7.7254,-39.423,-2.7948,-7.7418,-39.367,0.086524
33.107,7.6438,-24.396,33.085,7.6431,-24.386,0.02418
-39.286,-13.816,-12.994,-39.083,-13.781,-13.134,0.24854
-35.916,-27.066,-26.642,-35.853,-26.986,-26.635,0.10183
16.336,21.438,37.09,16.344,21.479,37.092,0.042231
18.784,26.24,-7.5937,18.783,26.234,-7.5934,0.0064187
22.794,25.757,-1.7485,22.696,25.513,-1.7666,0.26451
-9.7684,24.476,22.733,-9.7933,24.566,22.706,0.097067
22.781,-5.4378,20.338,22.692,-5.2687,20.291,0.19683
-36.647,-25.717,-30.405,-36.631,-25.7,-30.403,0.023592
17.565,26,-9.9647,17.565,26.01,-9.9663,0.0098423
-39.719,-18.045,-34.189,-39.871,-18.086,-34.236,0.16427
15.019,-14.581,-15.91,15.013,-14.604,-15.929,0.030223
14.077,-2.3682,63.189,14.075,-2.3753,63.094,0.095335
25.916,-11.612,-2.5403,25.895,-11.493,-2.5805,0.12729
-9.297,-28.822,-29.064,-9.1899,-28.976,-29.098,0.1908
-13.991,-11.431,-48.15,-13.973,-11.426,-48.221,0.07282
-37.384,-13.948,-42.348,-37.4,-13.954,-42.359,0.020365
-0.91011,-9.4726,-32.161,-1.0455,-9.5484,-32.088,0.17149
3.7399,8.1942,63.363,3.7401,8.1966,63.415,0.051735
7.7526,-7.9313,21.132,7.7321,-7.8545,21.122,0.080179
-13.174,2.9556,8.1567,-13.219,2.9711,8.1587,0.048181
-31.112,-29.212,-19.694,-31.177,-29.317,-19.672,0.12567
26.412,-13.201,-16.22,26.416,-13.207,-16.221,0.0077059
11.44,-10.093,10.961,11.452,-10.147,10.985,0.059997
-25.387,-28.152,-13.816,-25.398,-28.348,-13.68,0.2389
20.055,-2.019,42.833,20.298,-2.2801,42.868,0.35862
11.457,21.416,-12.285,11.365,21.453,-12.322,0.10599
14.584,-6.4385,27.399,14.57,-6.2848,27.393,0.15435
-11.056,22.225,18.901,-11.059,22.228,18.898,0.0050073
-21.293,-22.407,-7.9378,-21.293,-22.405,-7.9416,0.0045351
16.292,-14.856,-0.7934,16.205,-14.674,-0.92786,0.24252
-21.18,-20.089,-6.7455,-21.18,-20.115,-6.7007,0.051411
-4.4002,13.732,52.951,-4.4758,13.779,52.955,0.088978
-22.266,5.1429,-13.854,-22.261,5.1165,-13.887,0.042062
37.532,2.7702,9.2369,37.615,2.7753,9.303,0.10608
0.95041,18.266,4.9825,0.84489,18.336,4.8928,0.155
34.63,5.2644,-21.935,34.517,5.2602,-21.87,0.13031
13.872,-6.2393,39.216,13.791,-5.9815,39.241,0.2714
29.56,5.5869,21.319,29.333,5.6099,21.228,0.24588
14.578,-16.689,-3.1764,14.571,-16.581,-3.2119,0.11343
-33.369,8.374,-25.239,-33.307,8.2669,-25.243,0.12368
19.684,21.619,-27.613,19.704,21.641,-27.658,0.054356
-13.391,2.0983,8.4777,-13.41,2.0997,8.485,0.02057
4.3975,-7.1209,42.587,4.4045,-6.9886,42.585,0.13245
16.339,22.204,-28.827,16.33,22.184,-28.813,0.025616
-6.0254,-0.28509,51.18,-5.8589,-0.22871,51.182,0.17575
-0.34559,-20.833,-20.217,-0.46941,-20.722,-20.248,0.1693
8.9365,-6.6568,49.283,8.9826,-6.8447,49.271,0.19383
31.891,13.234,13.38,31.743,13.179,13.278,0.18818
0.50621,3.1431,-23.058,0.46974,3.1134,-23.024,0.058322
27.459,22.57,-14.853,27.491,22.619,-14.852,0.058268
-17.243,-7.6074,-1.1093,-17.428,-7.6429,-0.99727,0.2192
-13.078,4.9858,-0.10504,-13.048,4.9497,-0.10818,0.046525
-32.212,-4.6236,-9.3385,-32.174,-4.6817,-9.4727,0.15112
17.888,22.897,22.955,17.843,22.75,22.944,0.15338
1.8799,-3.2985,-25.009,2.0505,-3.2048,-25.161,0.24701
2.5171,-17.483,-19.688,2.6557,-17.676,-19.718,0.23934
