-29.2488,-27.3342,-13.8638,-29.2330,-27.3067,-13.8870,  0.0393
 22.6911, 18.0823, 28.1113, 22.6717, 18.0684, 28.1070,  0.0242
 19.1598,  7.1672,-26.8424, 19.1683,  7.1720,-26.8357,  0.0118
 -5.1071, -2.2458, 61.5461, -5.0968, -2.2386, 61.5464,  0.0126
 20.2185,-12.1718,  0.2781, 20.2026,-12.1353,  0.2563,  0.0454
 11.8375,-16.0323, -1.9591, 11.8558,-15.9644, -1.9809,  0.0736
 29.9034, 19.5525,-19.9202, 29.8252, 19.5091,-19.8905,  0.0942
  5.0334, 23.3277, 25.3722,  5.0310, 23.3076, 25.3700,  0.0203
  4.5461, 21.0945,  1.1568,  4.5071, 21.1154,  1.1359,  0.0489
  8.6195, -7.0542, 55.6972,  8.6240, -7.1031, 55.6958,  0.0492
 17.9356,-15.0788,-16.3688, 17.9474,-15.0391,-16.3377,  0.0518
-28.3089,-17.6595, -7.2844,-28.3068,-17.6610, -7.3023,  0.0181
 27.8047,  4.3806, 25.1460, 27.8171,  4.3794, 25.1501,  0.0131
 -3.5564, -9.0236, 20.6922, -3.5618, -9.0388, 20.6942,  0.0162
 31.9618,  8.6514, 15.4937, 31.9725,  8.6524, 15.4989,  0.0119
 -5.1192,  2.9073, 62.9182, -5.1288,  2.9001, 62.9806,  0.0635
-32.4832,  7.3785,-19.2033,-32.5058,  7.4098,-19.1875,  0.0418
 17.9378, -0.2779, 61.9714, 17.9774, -0.3151, 62.0213,  0.0738
 -8.8335, 10.4429,  8.5891, -8.8281, 10.4373,  8.5908,  0.0080
-12.1384,-16.4859, -5.5628,-12.1385,-16.4932, -5.5566,  0.0096
 31.1499, 16.3847, 11.6115, 31.1704, 16.4027, 11.6361,  0.0367
 -1.3538, 21.4346, 37.3837, -1.3568, 21.3988, 37.3761,  0.0368
  8.0337, 24.3063, 18.7614,  8.0319, 24.3309, 18.7654,  0.0250
 14.0912, 17.1050,-30.3942, 14.1127, 17.1242,-30.3406,  0.0609
 13.4325, -5.9652, 45.4393, 13.4536, -6.0148, 45.4399,  0.0539
 34.0237, 16.9119,  3.9483, 34.0241, 16.9124,  3.9483,  0.0006
 -3.2317, -4.8631, 44.6181, -3.2379, -4.8707, 44.6192,  0.0099
  5.0968, -7.2574, 32.2780,  5.1013, -7.2849, 32.2788,  0.0279
 -4.0892, 22.6768, 34.2798, -4.0916, 22.6624, 34.2748,  0.0154
  8.2569, 22.0191, 33.5741,  8.2559, 22.0312, 33.5762,  0.0123
  4.6020,-17.2172,-15.9226,  4.6012,-17.2157,-15.9226,  0.0016
-39.4817,-13.6061,-13.6798,-39.4869,-13.6071,-13.6763,  0.0064
  0.9817, 11.5587, 63.1906,  0.9817, 11.5620, 63.2818,  0.0913
 12.2957, 25.4113, -7.0235, 12.2678, 25.4654, -7.0410,  0.0633
 -0.0516,  8.2060,-16.1877, -0.0537,  8.1912,-16.1838,  0.0155
-35.8792, -8.4681,-44.0029,-35.8723, -8.4709,-43.9948,  0.0110
 30.2050, 20.5099,-16.1363, 30.1776, 20.4842,-16.1314,  0.0379
  0.6543,-10.0283,-28.9597,  0.6688,-10.0249,-28.9697,  0.0179
  8.8285, 20.5643, -8.0815,  8.7618, 20.5896, -8.1136,  0.0782
-40.0199,-11.1813,-37.2315,-40.0322,-11.1826,-37.2344,  0.0127
 19.3989, 17.8071, 42.8239, 19.3918, 17.8012, 42.8221,  0.0094
 25.5414,  4.5035,-30.0347, 25.5318,  4.5210,-29.9726,  0.0653
 25.2387, -6.8129, 11.1126, 25.2356, -6.7406, 11.0907,  0.0756
-32.4039,-25.2003,-39.0695,-32.4085,-25.2064,-39.0742,  0.0090
 16.0609, 22.2634, 30.6734, 16.0569, 22.2397, 30.6749,  0.0241
-37.3076,-25.4040,-28.2596,-37.3003,-25.3965,-28.2583,  0.0105
-40.2030,  1.5142,-23.9040,-40.2377,  1.5335,-23.8970,  0.0404
  6.5183, -3.5200, 63.3864,  6.5181, -3.5196, 63.4025,  0.0161
  1.3680,-10.9624,-27.8164,  1.3826,-10.9625,-27.8227,  0.0159
 -6.2129, 11.0199, 48.1093, -6.2308, 11.0256, 48.1147,  0.0195
-11.6409,-19.8758,-45.0042,-11.6409,-19.8789,-45.0038,  0.0032
-10.9985, -6.0892,  8.8061,-11.0045, -6.0932,  8.8097,  0.0081
-25.0423,  4.4818,-13.9983,-25.0487,  4.5044,-13.9315,  0.0708
 24.6281, 15.5491, 26.5153, 24.6257, 15.5478, 26.5147,  0.0028
 37.9087, 10.4114, -7.2384, 37.9025, 10.4082, -7.2371,  0.0071
 -0.1782, -6.5421, 38.2400, -0.1851, -6.5589, 38.2407,  0.0183
-30.7689,-26.0826,-13.8218,-30.7598,-26.0673,-13.8316,  0.0203
-23.8647,  9.1159,-17.8313,-23.8585,  9.1474,-17.7886,  0.0534
-25.0443, -1.2389,-46.9792,-25.0343, -1.2517,-46.9493,  0.0340
 39.8733,  2.6309, -1.1054, 39.8124,  2.6700, -1.1131,  0.0728
-22.0366,-10.6556,-48.9572,-22.0440,-10.6446,-48.9338,  0.0269
  3.0149,-16.5092,-22.2411,  3.0439,-16.5260,-22.2528,  0.0355
 -2.6687, 20.3130, 39.8155, -2.6696, 20.3201, 39.8185,  0.0078
 23.7394,  1.5931, 37.4078, 23.7679,  1.5810, 37.4140,  0.0316
 -6.5916, 11.3689, 44.4575, -6.6154, 11.3724, 44.4605,  0.0243
 -0.6991,-18.4190,-33.8553, -0.6417,-18.4279,-33.8857,  0.0655
 25.5360, 13.7749,-28.8749, 25.5265, 13.7590,-28.8498,  0.0312
 18.8931,-17.3370, -8.9824, 18.8807,-17.2789, -8.9925,  0.0602
 15.5004,-17.3557, -5.9186, 15.4975,-17.2971, -5.9293,  0.0597
-37.0195,-25.7155,-28.1432,-37.0081,-25.7039,-28.1413,  0.0163
 -0.1596,-19.9593,-26.3713, -0.1159,-19.9824,-26.3767,  0.0497
 29.9616, -9.2224, -1.3583, 29.9321, -9.1789, -1.3647,  0.0529
 -4.5693, -5.1734,-40.5506, -4.5897, -5.1827,-40.5339,  0.0279
 23.7705, 24.6328, -8.3795, 23.7720, 24.6362, -8.3796,  0.0037
 23.1209, 12.1981, 41.5954, 23.1212, 12.1982, 41.5954,  0.0003
 36.9302, 12.9415,  6.6177, 36.9622, 12.9700,  6.6324,  0.0453
 31.1215, 19.6602,  5.2698, 31.1258, 19.6650,  5.2707,  0.0065
-34.3001, -1.0507,-42.5194,-34.2816, -1.0721,-42.4859,  0.0439
 30.0665, 13.8207, 15.3687, 30.0685, 13.8220, 15.3693,  0.0024
-17.7049,-32.3491,-29.2575,-17.6966,-32.3895,-29.2635,  0.0416
  7.8308, 18.4062, -7.4401,  7.7840, 18.4134, -7.4659,  0.0540
 -6.2778,-25.4215,-33.8847, -6.2470,-25.4545,-33.8985,  0.0472
 22.0535, -0.7611,-26.0614, 22.0694, -0.7507,-26.0435,  0.0261
  0.7416, -9.0004, 23.4878,  0.7412, -9.0272, 23.4934,  0.0273
 22.2301, 11.4076, 48.5534, 22.2405, 11.4113, 48.5549,  0.0111
  3.9049, 19.7764, 47.3250,  3.9113, 19.7473, 47.3211,  0.0300
 -0.0778, 17.1637, 58.8986, -0.0537, 17.1237, 58.8950,  0.0468
