39.7224,6.8032,-5.8146,39.7024,6.7952,-5.8103,0.0219
-9.0428,8.5163,-19.0457,-9.0336,8.5344,-19.0443,0.0203
-6.0934,15.7293,11.2084,-6.0970,15.7315,11.2056,0.0050
-15.2050,-27.2870,-40.2414,-15.2125,-27.2557,-40.2206,0.0383
-35.1850,-25.3684,-35.2506,-35.1983,-25.3814,-35.2575,0.0198
28.8049,-7.2713,7.8223,28.8146,-7.3204,7.8395,0.0529
-0.2893,-5.1784,-28.5714,-0.2939,-5.1806,-28.5682,0.0060
-18.5869,-2.2775,-2.3790,-18.5774,-2.2839,-2.3853,0.0130
-15.1646,12.7019,24.4361,-15.1068,12.7236,24.4290,0.0622
-5.4059,-12.8572,1.3433,-5.4059,-12.8584,1.3437,0.0013
4.4783,19.6445,49.9210,4.4769,19.6502,49.9215,0.0059
-8.4626,3.9991,28.1328,-8.4330,4.0063,28.1242,0.0317
30.7888,3.0217,-27.7147,30.7879,3.0218,-27.7142,0.0011
14.2815,-6.9528,21.2516,14.2817,-6.9545,21.2518,0.0017
-1.8436,-5.4375,62.8546,-1.8353,-5.4220,62.8487,0.0186
29.2215,0.3178,-28.3593,29.2261,0.3146,-28.3655,0.0083
38.6117,5.9415,-10.6734,38.5807,5.9278,-10.6604,0.0364
2.7299,19.3917,47.8051,2.7236,19.4201,47.8089,0.0294
0.7820,22.2500,11.8486,0.7726,22.2667,11.8418,0.0203
-35.4177,-26.5992,-31.9743,-35.4301,-26.6123,-31.9765,0.0182
1.2540,-10.7744,-28.1965,1.2278,-10.7741,-28.1853,0.0284
-3.8681,23.0075,33.1501,-3.8668,23.0156,33.1530,0.0087
19.7476,-13.4599,-18.2016,19.7473,-13.4681,-18.2103,0.0120
-0.0203,9.6095,-11.6140,-0.0205,9.6113,-11.6144,0.0018
-10.7316,-25.7667,-14.2579,-10.7326,-25.7646,-14.2592,0.0026
-8.0099,-5.8685,17.6001,-8.0127,-5.8704,17.6010,0.0035
31.5045,15.3537,-21.5929,31.5261,15.3630,-21.6067,0.0273
10.2750,21.1207,46.1146,10.2732,21.1276,46.1151,0.0071
35.1865,15.0167,-4.1170,35.1866,15.0167,-4.1170,0.0001
24.3747,17.2103,24.7112,24.3825,17.2143,24.7140,0.0092
-6.2655,0.5017,41.3385,-6.2657,0.5017,41.3385,0.0003
12.2443,-6.1992,38.4182,12.2445,-6.2023,38.4180,0.0031
1.7972,-8.8265,24.0457,1.7888,-8.7945,24.0393,0.0337
-34.7378,-7.8272,-8.6148,-34.7358,-7.8299,-8.6195,0.0058
-37.2804,-24.8291,-20.8313,-37.2939,-24.8404,-20.8268,0.0181
-4.3879,13.6253,6.2401,-4.3985,13.6341,6.2352,0.0146
-15.5531,8.6442,-17.0861,-15.5531,8.6361,-17.0896,0.0088
12.0224,-6.2922,60.3858,12.0131,-6.2691,60.3858,0.0250
18.7099,-6.4029,19.5382,18.7139,-6.4254,19.5404,0.0229
26.0409,-11.3337,-2.3521,26.0497,-11.3824,-2.3356,0.0521
24.3541,-12.5117,-3.6569,24.3677,-12.5485,-3.6282,0.0486
20.4551,16.4768,-30.5363,20.4655,16.4891,-30.5546,0.0245
19.6576,25.6493,-14.7870,19.6602,25.6127,-14.7859,0.0367
-30.9751,6.7590,-15.8256,-30.9495,6.7324,-15.8521,0.0455
-37.9012,-17.5656,-13.0460,-37.9006,-17.5653,-13.0463,0.0008
-34.2588,5.8024,-18.5510,-34.2531,5.7963,-18.5529,0.0085
-3.8058,-16.8341,-39.7940,-3.8211,-16.8257,-39.7785,0.0233
1.3329,-13.8627,-27.5219,1.2988,-13.8573,-27.5070,0.0376
26.9529,3.4854,27.6528,26.9201,3.4886,27.6424,0.0345
40.5880,4.4132,-4.7570,40.5650,4.4086,-4.7512,0.0242
-7.2120,14.8130,11.5717,-7.2298,14.8309,11.5551,0.0303
-6.7626,3.5677,50.5391,-6.7690,3.5667,50.5394,0.0065
-28.4721,-26.6225,-12.4996,-28.4862,-26.6444,-12.4856,0.0296
-6.0400,-9.8377,9.3939,-6.0465,-9.8510,9.3975,0.0152
32.8079,17.8439,-12.1312,32.8137,17.8483,-12.1317,0.0074
-3.7457,-4.8892,38.5659,-3.7507,-4.8943,38.5669,0.0072
0.3842,17.0296,3.9310,0.3701,17.0461,3.9166,0.0261
11.3573,-6.3295,49.1325,11.3566,-6.3242,49.1322,0.0053
-36.4888,-0.6025,-13.5916,-36.4694,-0.6139,-13.6103,0.0294
-37.2815,-14.2981,-42.3588,-37.2863,-14.2996,-42.3617,0.0058
-8.7292,-22.1830,-11.0773,-8.7275,-22.1874,-11.0736,0.0060
16.4913,19.7032,-30.3186,16.5064,19.7265,-30.3521,0.0436
7.6091,21.2556,38.8704,7.6035,21.2823,38.8695,0.0274
-5.6194,23.5173,32.9993,-5.6189,23.5187,33.0000,0.0016
18.2842,20.9072,36.6061,18.2931,20.9179,36.6071,0.0140
-34.5951,-3.1751,-43.2293,-34.6124,-3.1628,-43.2607,0.0379
-25.6956,-1.7710,-46.9251,-25.7023,-1.7623,-46.9453,0.0230
17.2414,-7.1338,-22.3069,17.2418,-7.1318,-22.3000,0.0072
-10.0293,6.3734,-35.9213,-10.0051,6.4042,-35.9396,0.0433
3.7753,23.0508,7.9830,3.7738,23.0528,7.9822,0.0026
1.7811,-18.5322,-22.4835,1.7537,-18.5155,-22.4724,0.0341
-24.7000,-29.9973,-36.6391,-24.7013,-30.0025,-36.6414,0.0058
4.7996,10.5299,-11.5153,4.7995,10.5353,-11.5187,0.0064
-3.2676,15.4688,50.9390,-3.2738,15.4747,50.9400,0.0086
26.3168,-5.2236,14.4199,26.3236,-5.2437,14.4235,0.0215
29.6599,-9.5765,-9.5394,29.6754,-9.5928,-9.5331,0.0233
-20.8070,-32.2311,-21.9915,-20.8071,-32.2256,-21.9923,0.0055
-15.8659,-23.5032,-43.9333,-15.8693,-23.4836,-43.9135,0.0281
-20.2214,5.6116,-14.1693,-20.2120,5.5918,-14.1869,0.0281
26.0032,-12.5112,-5.4186,26.0210,-12.5314,-5.4190,0.0270
14.8541,-4.7391,59.0781,14.8364,-4.7090,59.0761,0.0350
-1.3605,22.8298,32.4051,-1.3592,22.8371,32.4076,0.0078
25.8949,-6.2565,12.2002,25.8977,-6.2800,12.2125,0.0266
-26.7856,-14.3158,-47.8269,-26.7859,-14.3163,-47.8287,0.0019
25.7472,23.8060,1.7286,25.7473,23.8062,1.7287,0.0002
-6.5766,1.9259,39.7662,-6.5787,1.9256,39.7663,0.0021
-9.1552,-27.4885,-35.1161,-9.1770,-27.4538,-35.0994,0.0443
39.0677,0.8682,-5.0294,39.0852,0.8555,-5.0271,0.0217
18.2923,-10.4764,5.5226,18.2962,-10.4839,5.5265,0.0093
20.2739,0.3805,-24.6650,20.2708,0.3793,-24.6674,0.0040
13.1914,21.5031,-26.1217,13.2487,21.4422,-26.1448,0.0868
28.9786,12.4409,18.6401,28.9719,12.4384,18.6364,0.0080
-3.0851,-3.7208,-32.1575,-3.0887,-3.7214,-32.1568,0.0037
37.9178,9.6649,-9.0690,37.9073,9.6594,-9.0668,0.0121
6.9786,24.0107,20.4783,6.9791,24.0025,20.4772,0.0082
-15.4079,-17.5189,-47.1424,-15.4091,-17.5150,-47.1271,0.0158
-12.8951,-23.7414,-10.7095,-12.9103,-23.7238,-10.7239,0.0274
-42.7188,-16.4717,-24.3197,-42.7204,-16.4725,-24.3195,0.0018
-41.3222,-14.7454,-29.9369,-41.3481,-14.7372,-29.9538,0.0319
-6.4439,10.7223,47.5888,-6.4372,10.7214,47.5884,0.0068
24.9798,8.7068,35.1181,24.9561,8.7054,35.1137,0.0241
-13.3759,0.4031,-44.8164,-13.3655,0.4188,-44.8400,0.0302
-13.1546,-25.3077,-11.7338,-13.1523,-25.3110,-11.7290,0.0063
3.0678,12.0727,-7.5004,3.0699,12.0672,-7.4977,0.0065
11.8366,17.0883,-23.9177,11.8842,17.1091,-23.9249,0.0525
13.0464,11.4879,63.1647,13.0487,11.4868,63.1038,0.0609
-20.1082,-13.1227,-4.7954,-20.1058,-13.1164,-4.8071,0.0135
11.0366,22.1435,34.2617,11.0370,22.1385,34.2608,0.0051
-6.7050,2.2948,37.5749,-6.6990,2.2955,37.5745,0.0061
30.8142,18.9869,-17.7914,30.8357,18.9999,-17.7978,0.0258
6.2354,20.1819,-3.8256,6.2606,20.1709,-3.8154,0.0292
-31.5135,-23.9329,-41.2021,-31.5154,-23.9355,-41.2046,0.0041
-7.7095,15.0911,12.3897,-7.7328,15.1131,12.3667,0.0394
-2.8548,15.8570,7.2497,-2.8669,15.8696,7.2436,0.0185
24.4584,4.2793,37.4742,24.4316,4.2834,37.4696,0.0275
12.2114,22.3227,33.6493,12.2105,22.3348,33.6510,0.0122
-3.5429,-4.5965,44.8610,-3.5387,-4.5913,44.8603,0.0067
-28.3235,-18.1311,-46.5717,-28.3227,-18.1306,-46.5695,0.0025
19.3858,-15.1471,-3.6913,19.3926,-15.1743,-3.6666,0.0374
-19.3560,-29.7496,-15.3378,-19.3580,-29.7414,-15.3427,0.0098
-7.6867,-17.2738,-6.3244,-7.6881,-17.2868,-6.3125,0.0177
-8.4561,-27.1192,-34.9660,-8.4773,-27.0855,-34.9498,0.0430
-9.2192,3.3450,24.6798,-9.2031,3.3486,24.6754,0.0171
-0.8411,-6.9707,34.4626,-0.8367,-6.9544,34.4589,0.0173
-3.9057,-21.8536,-15.0504,-3.9176,-21.8401,-15.0583,0.0196
18.2922,-5.9050,25.1263,18.2961,-5.9184,25.1293,0.0143
14.0078,13.2721,-14.8436,14.0176,13.2729,-14.8375,0.0116
14.3549,-7.6200,-21.9589,14.3560,-7.6185,-21.9508,0.0083
-7.4853,3.5908,32.2755,-7.4625,3.5943,32.2712,0.0234
-10.5441,-22.3548,-10.7893,-10.5425,-22.3656,-10.7806,0.0139
-29.5604,-27.4988,-38.3143,-29.5629,-27.5042,-38.3176,0.0068
-16.0179,18.6801,23.9634,-16.0261,18.6816,23.9603,0.0089
-0.0442,19.4003,44.5974,-0.0418,19.3905,44.5934,0.0109
-13.0690,1.5801,9.5150,-13.0572,1.5792,9.5105,0.0127
27.0440,-0.4927,23.6581,27.0291,-0.4861,23.6535,0.0168
-11.5806,11.1303,15.6463,-11.5967,11.1343,15.6361,0.0195
-6.4362,8.3054,-15.4717,-6.4363,8.3072,-15.4717,0.0018
