-8.1267,7.947,-1.4808,-8.3535,8.2096,-1.4435,0.34901
-14.448,-9.5236,0.73847,-14.471,-9.5574,0.75194,0.042781
28.889,3.945,-22.195,28.771,3.8962,-22.122,0.14668
5.8765,23.1,41.996,5.7998,22.395,41.923,0.71298
-8.5526,-5.6766,15.253,-8.2753,-5.4427,14.997,0.44427
-7.5677,4.8393,27.606,-7.1493,5.0723,27.289,0.57407
-26.502,-2.6803,-13.934,-26.681,-2.3988,-13.682,0.41815
-0.34993,-15.679,-6.0488,-0.66881,-16.105,-5.8422,0.57122
-36.22,0.17616,-44.243,-36.276,0.2118,-44.291,0.0819
9.3265,-6.2071,31.17,9.2845,-5.8409,30.978,0.41601
-26.085,-30.449,-33.967,-26.28,-31.017,-34.008,0.60226
-40.265,-7.6857,-19.599,-40.032,-7.6844,-19.839,0.33403
-11.937,-24.031,-20.515,-11.932,-24.043,-20.514,0.012839
-1.7685,2.5044,-20.147,-1.6179,2.7083,-20.159,0.25377
25.615,6.0507,53.814,25.713,6.0641,53.852,0.10582
-29.763,-0.12675,-17.279,-29.787,0.33029,-16.357,1.0293
10.186,-6.3776,22.893,10.104,-6.1874,22.872,0.20824
27.944,16.954,-15.123,27.782,16.802,-15.02,0.2446
4.2782,23.596,22.408,4.334,23.346,22.382,0.25733
25.691,4.0518,53.946,25.752,4.0647,53.959,0.06408
8.8077,23.758,28.266,8.7738,24.108,28.177,0.36284
-27.592,5.5526,-44.377,-27.218,5.0301,-43.928,0.78387
15.547,-4.336,41.972,15.398,-3.6844,41.96,0.6684
-1.7342,0.42771,47.782,-2.1498,0.082627,48.059,0.60702
-6.8846,-23.339,-30.881,-6.9243,-22.818,-30.955,0.52732
-26.955,6.4825,-19.137,-27.047,6.2409,-19.28,0.2956
15.939,-7.9794,12.668,16.032,-8.7745,12.769,0.80689
1.3465,-5.1182,-24.08,1.3501,-5.211,-24.065,0.094033
26.962,14.919,-17.751,26.652,14.538,-17.422,0.59152
-10.355,-23.958,-41.693,-10.325,-23.918,-41.72,0.057224
0.34309,-8.892,30.891,0.47015,-9.1362,30.901,0.27541
-5.2862,-16.426,-38.263,-5.5308,-16.251,-38.262,0.30032
35.406,1.7836,17.013,36.148,1.7584,16.902,0.75116
-4.1297,21.789,32.418,-3.9898,21.498,32.518,0.33784
18.441,-4.5457,27.559,18.354,-4.3855,27.566,0.18201
24.686,22,1.1425,24.693,22.345,1.0395,0.36047
-6.2256,-18.952,-13.116,-6.226,-18.968,-13.103,0.020425
14.223,23.782,42.273,14.262,23.621,42.295,0.16683
31.574,0.056234,27.219,31.474,0.079175,27.166,0.1159
-5.0128,-13.364,7.698,-5.1079,-13.484,7.6475,0.16115
-17.148,3.3395,-10.538,-17.084,3.2018,-10.563,0.15362
-14.182,12.055,29.096,-13.594,12.27,29.135,0.62674
-11.473,-10.187,3.8148,-11.221,-9.731,3.5265,0.59564
-13.728,-26.355,-25.024,-13.516,-26.587,-24.921,0.33047
29.52,7.4421,36.566,29.566,7.4438,36.564,0.046117
-0.57061,22.7,25.05,-0.43012,22.066,25.045,0.64936
9.217,25.005,3.011,9.2122,25.028,2.9947,0.02874
30.784,12.288,15.062,30.658,12.048,14.76,0.40529
-8.9088,21.031,27.415,-9.1065,21.988,27.493,0.97961
-9.7275,7.2561,-0.72829,-9.8966,7.5498,-0.95227,0.40619
18.468,2.7712,-17.185,18.564,3.0084,-16.991,0.32054
26.108,0.92734,51.311,25.521,1.4442,51.29,0.78227
16.717,-6.9483,-14.003,16.548,-6.9408,-13.826,0.24513
33.406,3.9746,21.634,33.507,4.0382,21.687,0.13065
-27.845,-7.3479,-51.348,-27.964,-7.3152,-51.055,0.3178
-2.0218,-9.8261,-34.54,-2.3737,-10.262,-34.341,0.59429
18.92,-3.9246,45.384,18.877,-3.3464,45.432,0.58175
-36.348,-22.879,-20.114,-35.926,-22.672,-20.355,0.52762
23.59,10.102,-23.808,23.759,10.329,-24.068,0.38511
29.599,9.4433,-17.494,29.336,9.2771,-17.404,0.32385
-7.7196,2.8892,-26.692,-7.5729,3.2589,-26.705,0.39792
-27.903,-1.1731,-49.851,-27.956,-0.88029,-50.098,0.3869
-3.3556,-0.82348,35.2,-4.3168,-0.89399,35.293,0.96826
-18.956,-17.048,-50.357,-18.945,-17.123,-50.522,0.18223
-1.1582,6.3473,54.526,-2.0268,6.4761,54.627,0.884
28.592,-5.3086,15.056,28.79,-5.1633,14.854,0.31786
-25.704,-21.215,-15.598,-25.962,-21.497,-14.266,1.3856
3.206,23.571,30.767,3.1699,23.382,30.705,0.20238
-29.472,7.409,-22.529,-29.475,7.4536,-22.516,0.046584
-39.458,-17.628,-42.102,-39.745,-17.659,-42.164,0.2958
9.9926,23.408,43.293,9.9917,23.41,43.294,0.0016419
2.7637,-4.7517,-22.252,2.9145,-4.6806,-22.416,0.23389
-5.5983,-11.556,12.309,-5.436,-11.375,12.246,0.2511
0.40984,17.268,7.5872,1.0073,16.784,8.0332,0.88875
11.136,14.856,-17.421,11.548,15.036,-17.506,0.45729
30.435,12.591,15.861,30.029,12.392,15.8,0.45603
5.5242,-3.8901,56.409,5.3903,-4.3517,56.415,0.48067
-29.129,-20.309,-15.247,-29.226,-20.327,-14.682,0.57365
25.255,-5.665,-15.952,25.242,-5.6506,-15.981,0.034682
2.3959,18.117,55.525,1.5423,19.146,55.523,1.337
-4.7531,-5.7079,32.36,-4.7737,-5.7092,32.376,0.025839
-38.337,-17.05,-18.775,-37.916,-16.904,-19.254,0.65439
-9.7059,5.4708,-15.257,-9.7721,4.9142,-15.268,0.56072
-37.078,0.22367,-21.367,-37.091,0.26586,-21.317,0.066637
-32.891,-15.562,-49.448,-33.068,-15.646,-49.818,0.41859
-36.048,-17.124,-47.282,-36.105,-17.172,-47.342,0.09586
17.756,24.039,3.4126,17.819,24.299,3.3727,0.26982
-29.355,7.4773,-38.475,-29.49,6.6327,-38.31,0.87121
8.966,4.1159,57.497,9.6079,4.011,59.709,2.3049
-40.02,1.1417,-25.255,-39.766,0.96928,-25.263,0.30662
-33.712,-25.494,-21.327,-33.624,-25.298,-21.583,0.33411
-37.146,3.8766,-35.979,-37.418,4.1577,-36.017,0.39359
2.6283,23.297,19.614,2.6542,23.191,19.603,0.10978
-34.542,-0.088663,-19.575,-34.551,-0.081084,-19.566,0.014648
-31.994,-24.853,-43.874,-32.002,-24.879,-43.905,0.041044
21.383,16.958,53.88,21.9,18.072,53.419,1.3118
-36.841,-14.026,-16.663,-36.567,-13.959,-16.812,0.31931
-22.357,-26.085,-18.803,-22.355,-25.762,-18.994,0.37548
20.082,22.052,45.591,19.75,21.756,45.579,0.44529
34.055,13.873,0.63351,34.3,14.063,0.57195,0.31632
-39.866,-2.7524,-37.15,-39.734,-2.726,-37.136,0.13593
10.067,19.816,-9.5242,10.001,19.854,-9.5659,0.08721
24.183,-1.3604,48.828,23.877,-1.121,48.467,0.5305
22.971,7.6226,-25.038,22.971,7.6189,-25.047,0.0099451
-25.343,6.6142,-23.582,-25.31,6.6885,-23.573,0.082007
12.73,20.607,-10.491,12.765,21.021,-10.619,0.43517
32.76,-3.2882,-10.768,32.924,-3.4287,-10.803,0.21891
20.813,2.479,54.29,22.721,-0.15947,52.874,3.5503
-6.0095,-19.563,-34.495,-5.5973,-19.679,-34.628,0.44863
-36.283,-2.5085,-46.371,-36.376,-2.4007,-46.776,0.42975
-6.8139,18.677,36.544,-6.7843,18.656,36.511,0.049189
-34.346,-25.406,-21.609,-34.2,-25.117,-21.698,0.33615
-23.344,-30.515,-33.95,-23.298,-31.36,-33.919,0.84684
-43.301,-7.5122,-26.185,-43.627,-7.3354,-26.136,0.37395
9.8508,23.614,-3.2519,9.8289,23.663,-3.283,0.061514
2.1962,-6.6492,-23.79,2.2946,-6.6011,-23.891,0.14845
29.578,-3.4581,21.887,29.54,-3.5395,21.905,0.091603
-4.7662,11.222,40.846,-4.8815,11.154,40.921,0.15352
-42.257,-18.883,-30.056,-42.733,-19.124,-29.955,0.54269
-13.46,-22.145,-45.491,-13.443,-22.3,-45.671,0.23841
