-9.958,-16.789,-5.0894,-9.8918,-17.438,-4.6622,0.78033
9.2358,22.34,9.2174,9.2169,22.371,9.2204,0.036859
30.014,-2.7079,-24.696,30.005,-2.6877,-24.656,0.045522
-2.0395,-1.3655,38.638,-2.0278,-1.3162,38.642,0.05084
2.671,-18.01,-39.138,2.4897,-18.063,-39.021,0.22183
-16.972,-21.593,-9.5788,-16.982,-21.765,-9.5233,0.18074
24.962,21.314,-10.646,24.629,20.875,-10.563,0.55682
15.556,-9.0938,17.132,15.54,-8.7082,17.037,0.39742
37.43,-0.79716,-5.6244,37.569,-0.8288,-5.6237,0.14201
22.855,9.6708,61.997,23.181,9.8068,62.115,0.37258
27.596,18.349,-18.139,27.555,17.89,-18.117,0.46214
-30.142,-18.509,-46.741,-30.122,-18.46,-46.672,0.086668
-14.886,-26.935,-39.247,-14.88,-26.952,-39.262,0.024029
-25.439,-19.259,-7.7599,-25.371,-19.246,-8.0235,0.2726
12.811,-16.76,-8.1913,12.564,-15.986,-8.391,0.83698
8.093,21.468,25.427,7.8631,21.763,25.458,0.37542
22.3,-8.1572,13.777,22.387,-8.3676,13.842,0.2367
-18.266,2.2818,-2.834,-18.207,2.2143,-2.856,0.092339
28.831,-3.543,16.669,28.813,-3.4924,16.665,0.053971
-6.4719,-3.3204,19.567,-6.4903,-3.417,19.586,0.10005
-8.105,14.189,43.396,-8.0313,14.161,43.282,0.13855
20.586,5.9122,64.246,20.596,5.9217,64.265,0.023787
-4.6384,8.9282,-1.0106,-4.6398,8.6975,-1.0545,0.23489
-15.322,-17.524,-48.59,-15.236,-17.734,-49.077,0.53694
-35.325,0.52435,-45.636,-35.301,0.89028,-45.763,0.38806
24.599,7.0738,54.883,24.399,7.0511,54.859,0.20239
-9.7071,9.2619,60.748,-9.6326,9.3564,60.732,0.12139
38.929,1.9305,3.3449,39.012,1.863,3.384,0.11381
14.751,16.177,-28.762,14.771,16.433,-28.977,0.33517
-2.0464,-0.36412,43.959,-1.991,-0.23974,43.926,0.14018
6.0207,17.607,-8.1153,5.7741,17.944,-8.1646,0.42096
-7.2513,-23.591,-11.384,-7.1881,-23.713,-11.416,0.14047
6.7557,-10.772,4.3116,6.6442,-11.013,4.5136,0.33353
-37.438,6.8586,-24.978,-37.301,6.7298,-25.016,0.19181
-26.933,5.1374,-45.737,-26.789,4.8866,-45.551,0.34372
10.166,22.814,33.71,9.9862,23.082,33.816,0.33915
-11.275,1.3751,29.3,-11.356,0.72504,29.724,0.78038
-16.812,-1.5065,8.9568,-16.183,-1.1471,8.8193,0.73714
33.877,6.9612,-22.327,33.996,6.9575,-22.404,0.14155
-7.0291,-26.813,-24.068,-7.0341,-26.169,-24.095,0.64429
-1.3853,18.607,39.871,-1.1523,17.84,39.766,0.80821
-33.177,-26.147,-22.337,-33.217,-26.183,-22.322,0.056255
-32.392,-23.23,-16.499,-32.447,-22.945,-16.816,0.42956
3.4432,-1.4678,44.113,3.368,-1.7031,44.158,0.25113
34.844,14.31,-8.149,34.985,14.377,-8.2045,0.16613
-0.36458,12.222,0.82579,-0.4144,12.433,0.91204,0.23371
11.507,19.311,-25.328,11.383,19.573,-25.263,0.29636
25.887,14.13,-25.863,26.053,14.307,-26.058,0.31163
-38.319,6.0058,-26.464,-38.396,6.1383,-26.397,0.16721
36.49,13.953,3.0741,36.549,14.036,3.0963,0.10467
22.137,10.047,-30.034,22.182,10.353,-29.83,0.37064
37.931,1.2476,6.7375,37.96,1.2398,6.7484,0.032667
-19.927,0.5377,-2.8504,-19.547,0.5423,-2.8904,0.38186
7.347,-14.446,-3.8269,7.2621,-14.91,-3.5395,0.55304
-11.05,-8.8396,2.0554,-11.228,-9.5567,2.2403,0.76159
0.86508,-4.7141,-31.777,0.77438,-4.7713,-31.637,0.17607
0.45486,-3.0992,-26.99,0.27685,-3.148,-26.978,0.18499
-28.279,-29.037,-20.281,-28.345,-29.22,-20.22,0.20344
-39.21,-18.904,-22.342,-39.318,-19.137,-22.296,0.26101
-6.3944,-16.183,-41.901,-6.5847,-16.157,-41.78,0.22707
-31.616,-21.865,-15.008,-31.521,-21.678,-15.119,0.23738
-15.875,13.585,37.972,-15.933,13.546,38.227,0.26428
-20.194,-18.194,-7.022,-20.455,-18.221,-6.3428,0.72827
-37.227,-19.16,-17.13,-37.031,-19.059,-17.309,0.28338
-8.1927,16.349,22.478,-8.3924,16.882,22.409,0.57337
33.133,-9.35,-19.984,33.245,-9.3865,-20.015,0.1222
16.523,-5.1366,47.849,16.502,-4.9056,47.839,0.2321
32.002,4.4086,17.791,31.807,4.3889,17.658,0.23712
-0.28189,-1.6266,40.985,-0.24384,-1.4713,40.949,0.16387
-1.1037,-9.5031,5.3908,-1.1071,-9.5059,5.3911,0.0044982
-31.36,8.8149,-39.74,-31.281,8.7065,-39.684,0.14535
-13.29,9.8955,-43.748,-13.609,9.4061,-42.991,0.95679
-19.133,-9.4126,-51.612,-18.866,-9.3433,-52.053,0.52053
-8.9297,11.164,46.124,-9.318,11.379,46.144,0.44386
25.927,21.834,8.9693,25.705,21.36,8.8788,0.53156
16.829,-3.2141,-19.449,17.044,-3.2201,-20,0.59217
-24.066,12.415,19.998,-24.073,12.4,20.025,0.032609
-3.4904,-25.521,-25.171,-3.562,-25.47,-25.163,0.08864
4.3324,-3.7891,-24.723,4.1492,-4.1027,-24.602,0.38297
-15.9,-1.4463,11.627,-15.944,-1.5772,11.595,0.14187
-29.504,-21.915,-13.89,-29.415,-21.85,-13.967,0.13466
-35.847,-11.556,-13.585,-35.89,-11.615,-13.486,0.12291
-14.009,-7.8517,-49.11,-13.942,-7.8661,-49.195,0.10931
-4.1496,-25.316,-20.632,-4.1292,-25.4,-20.618,0.087095
-6.0093,-22.123,-9.1692,-6.0497,-22.071,-8.9809,0.19951
-18.577,-5.541,-2.1433,-18.428,-5.437,-2.2632,0.21734
23.88,13.222,40.878,24.567,13.42,40.736,0.72962
-2.9651,18.104,32.181,-2.9528,18.019,32.18,0.085113
-31.484,-4.8695,-8.456,-31.184,-4.8149,-8.8252,0.47854
-17.878,-0.086627,10.125,-17.802,0.034438,10.12,0.14316
24.793,5.6708,54.318,24.6,5.6557,54.288,0.19587
19.709,-10.315,-20.468,19.672,-10.304,-20.516,0.060895
-14.06,12.835,-17.086,-14.226,12.323,-17.088,0.53862
33.268,-8.5744,-7.6453,33.045,-8.4147,-7.6757,0.27652
-39.234,-16.206,-28.829,-39.117,-16.209,-28.782,0.1263
39.96,5.658,0.28847,40.132,5.624,0.27161,0.17615
-40.335,-16.605,-24.179,-41.148,-16.997,-24.052,0.91134
3.0095,-8.4716,19.512,3.0146,-8.492,19.517,0.02153
-34.782,8.0052,-37.022,-34.831,8.2423,-37.136,0.26756
-16.584,4.1999,2.411,-16.384,4.0901,2.555,0.26934
-25.052,14.126,-32.023,-24.867,13.891,-31.928,0.31362
14.875,9.0246,-15.569,14.765,8.9841,-15.588,0.11862
10.376,-4.0801,30.885,10.493,-4.2338,30.972,0.21185
12.175,3.442,-12.984,12.402,3.0805,-12.764,0.48053
-38.369,-13.815,-43.171,-38.697,-13.832,-43.365,0.38141
41.271,4.5754,-11.937,41.052,4.6237,-11.83,0.24818
38.074,2.3494,-7.762,37.953,2.355,-7.7459,0.12217
1.2322,-0.57648,62.709,1.2298,-0.57909,62.711,0.0038922
-7.7624,12.922,57.302,-7.6998,12.902,57.305,0.065693
19.713,23.369,9.7106,19.623,23.078,9.5744,0.33417
18.461,-15.297,-16.617,18.605,-15.12,-16.203,0.47249
-1.4133,18.091,41.264,-1.27,17.606,41.226,0.50741
1.317,4.3283,64.484,1.2596,4.2629,64.264,0.23625
-14.591,-15.934,-49.042,-14.599,-15.936,-49.025,0.018032
-25.874,-23.436,-44.074,-25.946,-23.574,-44.216,0.21092
-19.5,-30.751,-29.303,-19.214,-31.129,-29.369,0.47894
-31.656,-18.335,-46.058,-31.687,-18.389,-46.134,0.09826
21.305,-3.8877,50.738,20.986,-3.2736,50.476,0.74014
-6.3789,-7.4802,6.686,-6.4566,-7.2992,6.6622,0.19837
0.18914,17.914,21.674,0.29096,18.297,21.388,0.48872
