-3.9611,-15.454,-24.187,-3.9612,-15.454,-24.187,0.0004351
-23.132,4.6772,-16.293,-23.417,4.3895,-16.684,0.56343
2.8221,20.225,40.196,2.7785,20.377,40.227,0.16116
-14.06,5.9116,27.86,-14,5.6956,27.943,0.23906
-10.119,-1.0436,36.398,-10.399,-1.2097,36.501,0.34135
30.649,19.154,-2.8255,30.667,19.196,-2.8521,0.052672
-18.128,-5.9197,-2.0569,-18.419,-5.9426,-1.9941,0.29868
3.7386,-5.9774,20.88,4.1231,-6.7875,20.972,0.90144
-16.657,-28.993,-31.459,-16.24,-29.29,-31.546,0.51984
-38.484,-0.13647,-23.675,-38.161,-0.15747,-24.166,0.58768
26.488,3.0351,-29.567,26.491,3.0313,-29.655,0.088028
16.914,11.841,-31.252,16.424,11.583,-31.324,0.55848
-40.602,-4.3666,-36.494,-40.698,-4.3318,-36.524,0.10683
27.607,8.9594,-29.444,27.726,9.0738,-29.553,0.19756
-5.3015,-0.92435,-40.855,-5.0686,-0.80262,-40.913,0.26911
-0.94061,0.78899,-25.562,-0.57771,1.0894,-25.784,0.52078
-8.6581,-21.879,-20.914,-8.9696,-21.567,-20.881,0.44255
-14.705,3.1341,16.358,-14.317,3.1139,16.492,0.41082
-2.1922,16.579,4.8967,-2.2841,16.662,4.8564,0.13033
5.882,-9.1659,6.7367,5.893,-9.2262,6.7504,0.062815
-12.992,4.468,-16.57,-13.145,4.7471,-16.514,0.32328
7.6089,9.7738,-14.052,7.477,9.7969,-13.302,0.76214
-8.7414,4.3999,-35.199,-8.8653,4.2812,-35.025,0.24454
38.104,10.547,-4.565,38.295,10.655,-4.6538,0.23659
14.353,-3.6994,44.866,14.242,-3.0971,44.846,0.61272
-13.619,-27.716,-30.719,-13.594,-27.852,-30.749,0.14078
-3.9165,1.6369,-35.776,-4.1405,1.9303,-35.585,0.41593
-14.41,4.9817,15.954,-14.326,5.0119,15.979,0.09322
39.106,-2.416,-13.016,38.69,-2.2915,-13.024,0.43413
12.474,21.137,50.647,12.474,21.268,50.647,0.13111
19.493,-8.7996,-21.969,19.393,-8.9066,-21.936,0.15022
22.088,21.696,-7.6559,22.091,21.705,-7.6567,0.0088434
-11.734,-8.2232,2.4499,-11.706,-8.0487,2.3854,0.18809
20.56,-8.6206,-22.087,20.458,-8.4783,-22.196,0.20685
-5.1659,-1.0988,56.418,-5.1977,-1.19,56.472,0.11085
-30.827,5.0143,-17.806,-30.56,4.6101,-18.03,0.53322
0.48322,-3.4177,-28.436,0.36943,-4.18,-28.554,0.7798
19.882,-9.5186,0.97794,20.377,-10.277,1.1363,0.91913
-6.1942,11.451,5.8745,-5.952,11.39,5.9625,0.26474
16.955,3.4214,70.535,17.04,3.3537,70.171,0.37958
11.577,20.49,14.18,11.715,19.893,14.216,0.61418
15.842,-3.7155,26.45,15.868,-3.7938,26.46,0.083059
41.843,1.3492,-10.967,41.885,1.2951,-10.972,0.068451
-41.93,-16.04,-31.716,-41.759,-16.036,-31.395,0.36344
-18.101,-26.583,-18.104,-18.089,-26.601,-18.087,0.027191
-24.748,-4.0557,-44.727,-24.71,-4.0207,-44.794,0.084951
-38.109,-13.029,-40.541,-38.388,-12.931,-40.906,0.47067
-39.63,-0.27847,-29.829,-40.492,0.23871,-29.629,1.0253
-31.616,-24.314,-17.938,-31.325,-23.865,-18.239,0.61423
9.34,13.997,-18.563,9.3245,13.956,-18.578,0.045969
-36.887,-13.175,-41.94,-36.937,-13.154,-42.013,0.090894
6.2617,10.001,-14.063,6.1696,10.018,-13.539,0.53253
36.697,-0.46531,-19.215,36.12,-0.73781,-18.979,0.68068
-10.701,-15.29,-10.026,-10.701,-15.48,-9.7397,0.34354
-25.563,-25.874,-16.89,-25.362,-25.643,-17.017,0.33172
-5.5037,-14.302,-39.483,-5.9215,-13.947,-39.388,0.55624
-33.802,-23.281,-19.937,-33.849,-23.361,-19.873,0.11299
-6.1291,-18.058,-27.462,-6.0356,-18.084,-27.44,0.099307
22.566,-1.0021,-22.632,22.312,-1.2621,-22.77,0.3887
-43.167,-9.1308,-28.025,-43.03,-9.1831,-28.012,0.14719
-40.21,-19.67,-30.549,-40.292,-19.329,-30.569,0.35089
26.636,9.1334,46.736,26.584,9.1176,46.732,0.053946
-8.9845,6.3799,37.006,-9.5566,6.7745,37.34,0.77133
21.726,4.4208,-28.521,21.287,4.0967,-28.861,0.6427
38.117,7.7384,-7.8895,38.47,7.8355,-7.9839,0.37855
-0.49223,-9.3523,12.271,-0.62709,-9.619,12.172,0.31484
-2.8988,12.018,-0.97678,-3.0932,12.163,-1.0719,0.26027
-12.134,5.6317,-21.946,-12.127,5.8302,-21.958,0.19899
-32.797,-0.05213,-39.379,-32.654,-0.44164,-39.111,0.49371
5.3226,-3.8066,70.274,5.313,-3.2086,70.123,0.61701
27.341,10.947,38.61,26.974,10.818,38.536,0.39645
-36.527,-15.982,-16.404,-36.494,-15.975,-16.42,0.037567
12.789,-5.4473,13.495,12.998,-6.177,13.845,0.83589
-29.499,-27.688,-25.673,-29.095,-27.337,-25.765,0.54321
25.36,-7.0205,5.9168,25.372,-7.0916,5.9152,0.072083
-43.394,-12.593,-29.641,-43.287,-12.624,-29.827,0.21701
17.382,-3.347,45.502,17.17,-2.4452,45.472,0.92696
7.5434,-0.18906,-20.458,7.4676,-0.2638,-20.359,0.1449
22.957,-11.981,-14.303,22.759,-11.695,-14.295,0.34831
22.658,16.032,67.024,22.44,15.984,67.003,0.22414
-5.9192,-18.124,-33.813,-5.924,-18.101,-33.807,0.023823
-31.141,6.4733,-25.89,-31.099,6.2781,-25.85,0.20361
29.663,-4.5727,16.982,29.662,-4.568,16.982,0.0047787
-37.276,-9.2574,-17.136,-37.361,-9.2869,-17.049,0.1257
1.8778,20.857,28.207,1.9111,21.044,28.252,0.19559
33.32,14.499,10.13,33.473,14.562,10.365,0.28742
-33.824,-0.77756,-39.21,-33.76,-0.914,-39.07,0.20555
-3.9966,1.9274,70.986,-3.9958,1.9276,70.89,0.09646
37.408,-0.48985,-17.196,36.922,-0.71949,-16.997,0.57361
-4.1302,19.02,37.206,-4.0579,18.845,37.176,0.19095
-8.2312,4.84,-24.439,-8.2138,5.1265,-24.494,0.29221
-9.0035,-5.9966,26.571,-9.1177,-6.0199,26.605,0.12141
26.691,11.128,47.449,26.274,11.153,47.42,0.41913
27.387,19.374,-20.251,27.415,19.425,-20.271,0.061861
11.694,15.551,-21.08,11.795,15.279,-20.878,0.35332
-9.6885,17.968,29.98,-9.6894,18.046,30.033,0.09486
-11.591,-26.534,-25.792,-11.676,-26.483,-25.809,0.10035
14.599,21.065,37.641,14.588,21.033,37.633,0.035679
-40.39,-1.3699,-31.785,-40.734,-1.1598,-31.936,0.43004
-1.5761,20.943,23.868,-1.7778,21.842,23.473,1.0031
-40.117,-11.328,-36.922,-40.121,-11.33,-36.923,0.0041197
5.1037,16.375,-10.755,5.028,16.49,-10.784,0.14026
-7.6848,-20.489,-23.2,-7.7884,-20.36,-23.213,0.16595
4.484,3.9936,70.718,4.3124,4.0917,70.201,0.55315
-30.414,2.4881,-15.128,-30.785,2.7905,-15.003,0.49449
-27.081,-18.38,-10.742,-27.226,-18.407,-10.156,0.60392
-5.1429,17.533,38.743,-5.4948,17.908,38.776,0.51507
-7.0347,-21.656,-28.215,-7.186,-21.57,-28.161,0.18205
-39.987,-2.9151,-35.308,-40.06,-2.6844,-35.543,0.33733
-21.209,-27.901,-37.03,-21.285,-28.391,-36.947,0.50339
21.255,20.194,3.0733,21.451,21.023,3.1349,0.85352
-28.747,-28.178,-25.816,-28.521,-27.942,-25.908,0.33953
19.256,15.397,-30.183,19.275,15.285,-29.928,0.27904
-7.3938,10.119,67.088,-7.0845,9.9579,66.993,0.3614
-21.775,-10.464,-45.893,-21.778,-10.469,-45.871,0.022899
-5.9838,-17.935,-27.63,-5.955,-17.943,-27.623,0.030548
21.792,-2.7846,34.172,21.784,-2.7308,34.165,0.054831
-32.421,-2.0328,-15.194,-32.69,-1.9169,-14.979,0.36349
39.709,-0.47163,-2.6777,40.095,-0.85458,-2.7157,0.54517
-4.5815,-9.9505,15.626,-4.5019,-10.385,15.504,0.45835
-15.841,-8.5991,-0.71962,-15.872,-8.6561,-0.67528,0.078352
22.296,-6.179,7.9948,22.283,-6.3779,8.0391,0.20423
25.683,13.592,39.325,25.79,13.63,39.35,0.11654
21.544,-8.444,-22.378,21.336,-8.1555,-22.6,0.41928
-10.904,-3.2748,19.646,-11.252,-3.4102,19.655,0.37362
13.616,15.639,-22.138,14.176,15.444,-22.058,0.59869
15.115,20.764,7.5566,15.103,20.793,7.5552,0.0306
-10.953,-1.1986,26.232,-10.911,-1.1688,26.219,0.052694
34.203,18.408,4.4133,34.297,18.527,4.4043,0.15227
18.746,-2.3586,49.265,18.556,-1.794,49.122,0.61255
37.475,8.0206,11.563,37.466,8.012,11.555,0.014962
31.712,18.023,8.3584,32.009,18.009,8.7429,0.48582
41.194,4.1382,10.306,41.323,4.2078,10.458,0.21058
18.026,-1.0789,65.418,17.554,-0.7091,65.393,0.59975
-7.1448,-8.437,5.5492,-7.1158,-8.3616,5.5428,0.081067
-31.003,-18.856,-44.294,-30.916,-18.683,-44.002,0.35014
-19.617,-24.261,-15.897,-19.346,-24.871,-15.49,0.78094
26.939,-6.2715,8.7366,26.886,-6.7309,8.8328,0.47245
-12.073,-9.5951,-2.0784,-12.127,-9.9327,-1.9183,0.3775
17.089,-9.7348,-20.554,16.849,-10.13,-20.952,0.61074
30.511,-8.4887,-21.737,30.505,-8.4421,-21.743,0.047276
24.201,19.592,9.6317,24.331,19.866,9.6683,0.30603
-38.6,-2.1481,-23.048,-38.69,-2.4722,-23.63,0.67228
-7.1696,-11.51,-6.9219,-7.0568,-12.519,-6.6356,1.0546
-2.73,-0.83748,-29.375,-2.6203,-0.6498,-29.451,0.23052
-3.0575,-10.316,-39.592,-3.1493,-10.126,-39.35,0.32166
33.276,18.712,5.775,33.639,19.189,5.7162,0.60211
-7.6042,5.3539,62.421,-7.2663,5.2883,62.339,0.35379
22.583,19.999,11.591,22.892,20.543,11.619,0.62612
-9.0341,4.5337,38.428,-9.527,4.2536,38.422,0.56694
-21.909,7.3178,-27.024,-22.062,7.0874,-27.177,0.31658
-16.96,-29.826,-28.207,-16.931,-30.23,-28.133,0.41091
3.5785,18.693,-2.2748,3.0158,19.474,-2.452,0.97892
39.023,-1.7568,-13.3,38.869,-1.7107,-13.303,0.16092
39.199,12.98,11.424,38.805,12.623,11.163,0.59227
34.6,16.847,9.4736,34.602,16.834,9.4523,0.024766
-24.351,0.76005,-42.71,-24.385,1.0529,-42.936,0.37137
-35.309,2.2862,-32.982,-35.266,2.23,-32.938,0.083087
0.00898,-1.6144,-26.69,-0.24505,-1.8141,-26.029,0.73549
-5.0412,4.697,-23.411,-5.0444,4.8054,-23.411,0.10841
-23.256,-11.333,-7.9849,-23.303,-12.003,-7.5445,0.80342
29.976,13.488,16.65,30.071,13.547,16.699,0.1225
-2.1947,-0.17373,-26.947,-2.0383,-0.037334,-27.177,0.30983
-3.2707,20.605,25.488,-3.6093,21.426,25.409,0.89164
20.541,18.787,40.563,19.829,17.986,40.663,1.0763
-5.7733,-5.0562,45.337,-5.3819,-4.2311,45.081,0.9486
39.999,-2.4543,10.36,39.423,-2.0366,10.526,0.73075
7.4095,-6.1318,-25.012,7.3887,-6.1765,-24.981,0.058185
1.5714,20.511,29.96,1.6157,20.712,29.957,0.20576
18.45,-15.029,-14.641,18.255,-14.775,-14.55,0.33265
-1.1228,11.12,-7.7224,-1.4509,11.533,-7.8342,0.53852
-2.3877,12.315,-1.5518,-2.607,12.455,-1.6629,0.283
-3.7026,1.8311,-27.459,-3.1936,1.8636,-27.546,0.5174
7.3773,5.532,-16.56,7.4566,5.5648,-16.636,0.11481
7.6207,-3.8473,37.892,7.7442,-4.5054,37.988,0.67642
42.86,5.8817,4.3091,43.263,5.9219,4.2146,0.41638
-22.719,6.2496,-37.725,-22.619,6.6502,-37.979,0.48467
6.7722,-11.172,-22.306,6.8003,-11.212,-22.321,0.05136
16.989,-1.9459,59.749,16.679,-1.5372,59.753,0.51277
22.292,16.815,66.686,22.285,16.813,66.685,0.0071725
-38.246,-0.73366,-22.584,-37.163,-1.3022,-22.333,1.2483
-26.108,-17.689,-44.771,-26.1,-18.226,-45.314,0.76414
22.645,-3.163,28.79,22.665,-3.0619,28.791,0.10312
25.388,2.3144,-29.851,25.375,2.3173,-29.713,0.13832
-30.9,-14.755,-44.982,-31.212,-14.529,-45.445,0.60185
-26.125,-16.713,-45.48,-25.993,-16.565,-46.228,0.77439
36.315,-5.7133,14.201,36.128,-5.0502,13.97,0.72656
-8.1729,4.3995,-27.553,-7.9898,4.5805,-27.28,0.37504
-27.958,6.9976,-21.539,-27.954,7.0441,-21.545,0.047039
-18.692,-27.278,-37.8,-18.565,-27.452,-37.967,0.27334
30.927,8.5476,-24.756,31.31,8.6917,-25.093,0.53021
8.8439,-3.8313,19.489,8.8476,-4.2723,19.519,0.44214
42.116,7.6191,8.3394,42.78,8.1425,8.2316,0.85227
15.06,-11.079,-18.269,15.05,-11.292,-18.477,0.2978
-9.4045,1.1443,36.769,-9.5909,1.2883,36.825,0.24218
25.677,20.458,2.575,25.708,20.553,2.5876,0.10044
-41.986,-3.9086,-25.794,-42.314,-3.8392,-25.646,0.36647
-26.785,-27.737,-35.338,-26.534,-27.436,-35.124,0.44579
32.81,12.013,-15.9,33.251,12.269,-16.001,0.52016
30.288,19.274,-4.4232,29.989,18.817,-4.3197,0.55568
37.216,6.702,-11.191,37.664,6.8916,-11.313,0.50183
-11.265,19.962,20.985,-11.262,19.953,20.985,0.0096334
-28.541,-25.118,-16.973,-28.495,-24.173,-17.36,1.0231
-9.165,8.7473,36.613,-10.311,8.1935,37.206,1.4043
-7.4549,18.582,29.515,-7.7039,18.864,29.71,0.42309
-15.125,-28.378,-24.466,-15.025,-28.734,-24.343,0.38929
-17.159,6.2586,-38.121,-17.117,6.0259,-38.27,0.27981
-1.4329,-5.5918,-39.731,-1.9279,-5.8949,-39.552,0.60733
1.5489,11.266,-11.981,1.5628,11.251,-11.972,0.022043
22.713,18,32.652,23.186,18.093,32.878,0.53172
12.917,11.572,-24.669,13.036,11.588,-24.647,0.12178
36.513,-4.404,3.4323,36.502,-4.1508,3.5704,0.28867
-11.554,-26.428,-32.558,-11.553,-26.455,-32.573,0.031364
30.053,14.062,-22.768,30.402,14.38,-22.934,0.50067
2.3823,-3.7265,70.214,2.4646,-3.2601,70.099,0.48714
17.586,-3.2088,46.255,17.388,-2.3687,46.227,0.86352
36.85,4.4427,-14.073,37.558,4.4353,-14.235,0.72675
-18.253,-7.367,-2.1575,-18.338,-7.3736,-2.1394,0.086336
16.368,20.427,68.645,16.518,20.708,68.474,0.36258
-5.3438,-9.4616,9.3499,-5.4347,-9.6393,9.2814,0.211
12.651,20.851,70.88,12.656,20.635,70.284,0.63407
-38.248,-15.634,-40.576,-38.292,-15.666,-40.62,0.070284
-9.8049,0.64288,37.596,-9.8354,0.66648,37.605,0.039707
-21.341,-4.4776,-45.509,-21.393,-4.4799,-45.562,0.074847
14.928,10.673,-27.91,14.845,10.75,-27.967,0.1263
33.757,13.495,-11.91,33.556,13.379,-11.864,0.23651
-32.54,-3.1553,-14.859,-33.044,-2.6119,-14.468,0.8375
16.082,-16.001,-11.062,16.045,-15.749,-11.069,0.25451
5.6887,-10.149,-25.528,5.085,-9.5714,-25.553,0.8359
30.051,19.914,6.6083,30.094,19.45,6.5538,0.46897
-32.981,-4.7301,-13.539,-33.139,-4.7931,-13.481,0.1797
-21.663,-18.894,-9.9536,-21.637,-18.945,-10.034,0.097985
33.777,-0.71189,-26.683,33.999,-0.68071,-26.709,0.22587
20.115,-8.8122,-21.92,20.029,-8.7483,-22.017,0.1442
21.473,-8.1666,1.9714,21.908,-8.76,2.0424,0.73917
-6.1393,0.41881,58.537,-6.5455,0.4192,58.956,0.58383
11.597,20.456,14.689,11.72,19.924,14.72,0.54734
22.93,3.3009,69.535,23.037,3.0316,69.846,0.42499
-1.3744,3.2335,-25.179,-1.449,3.1535,-25.161,0.11084
19.502,19.151,-27.437,19.582,18.467,-27.517,0.69339
21.755,19.548,-23.835,21.803,19.19,-23.797,0.36336
-35.448,-23.591,-30.475,-34.91,-22.811,-30.304,0.96239
-15.57,-28.175,-22.249,-15.572,-28.166,-22.252,0.0092083
-4.5589,6.3887,-15.852,-4.6376,5.9835,-15.82,0.41401
26.248,-1.1536,34.799,26.161,-1.1149,34.788,0.095852
8.4012,-8.3763,-24.328,8.4362,-7.7029,-24.131,0.70231
-39.491,-12.962,-39.479,-39.736,-12.993,-39.515,0.24979
32.664,18.054,-2.55,32.52,17.849,-2.4638,0.26458
33.16,-6.7851,-0.2875,32.725,-5.9427,-0.38759,0.95321
-21.418,-2.9114,-44.706,-21.493,-2.9237,-44.859,0.17122
6.0832,1.1707,-20.537,5.9274,0.78896,-20.292,0.47932
-1.4314,20.774,31.701,-1.4941,21.046,31.708,0.27927
-7.5707,-15.979,-40.833,-7.5004,-16.429,-41.36,0.6957
10.926,17.437,-18.51,11.036,17.363,-18.493,0.1341
-30.144,-26.707,-24.466,-29.773,-26.269,-24.627,0.59721
-5.71,-16.805,-36.322,-5.6646,-16.704,-36.246,0.13422
33.383,18.223,8.1294,33.294,18.374,8.3985,0.32124
8.9727,19.009,-14.676,8.9329,19.093,-14.702,0.095854
15.558,18.661,-19.629,15.571,18.707,-19.756,0.1355
-30.888,-18.141,-11.59,-30.634,-18.011,-12.027,0.52191
31.919,13.363,-17.326,32.204,13.529,-17.391,0.33543
12.923,-9.5637,6.4059,12.68,-9.7767,6.5253,0.34454
-14.856,7.5263,28.202,-14.682,7.5109,28.203,0.17457
25.816,13.97,35.33,26.225,14.393,35.479,0.60646
19.398,-9.9278,-22.46,19.437,-9.884,-22.409,0.07731
18.794,21.428,-12.552,18.806,21.193,-12.355,0.30725
24.829,8.0337,59.863,25.493,8.2101,59.948,0.69228
-15.013,3.4126,3.8802,-14.403,2.8405,4.0839,0.86086
-9.4972,7.105,-0.98164,-9.4714,7.0461,-0.9483,0.072446
22.625,-10.714,-2.9983,22.62,-10.592,-3.0603,0.13679
23.702,18.434,22.268,24.065,18.506,22.449,0.41214
32.654,6.9071,21.945,32.524,6.8652,21.909,0.14135
21.321,17.413,54.273,21.314,16.444,54.293,0.96882
-7.1721,10.563,61.521,-6.395,10.077,61.342,0.934
12.598,21.925,0.37144,12.586,21.976,0.3773,0.052997
-40.671,-15.87,-35.343,-39.955,-15.493,-35.177,0.82601
-2.822,-5.2527,42.658,-3.0786,-4.6186,42.516,0.6986
19.093,20.984,18.068,19.021,20.725,18.059,0.2686
10.343,-3.5472,48.62,10.368,-3.697,48.639,0.15312
-16.786,-13.383,-7.1585,-16.812,-13.5,-6.9678,0.22545
-2.432,20.643,19.263,-2.4436,20.939,19.035,0.3741
2.5825,-1.7877,-24.547,2.6827,-1.7088,-24.767,0.25492
-9.6905,-6.0755,18.864,-9.6392,-6.0102,18.9,0.090776
-5.1569,13.718,68.249,-4.5735,13.298,67.949,0.77875
40.837,-0.77858,10.236,40.44,-0.53681,10.282,0.46679
-7.7465,8.8135,68.024,-7.2891,8.6666,67.827,0.5194
-8.4237,-19.773,-17.745,-8.3797,-19.784,-17.741,0.045504
-24.224,-30.191,-31.055,-24.435,-30.684,-31.084,0.53645
-14.722,-24.55,-18.156,-14.956,-24.692,-17.745,0.49401
-7.8777,-8.8833,0.052723,-8.0841,-9.6272,0.35805,0.83021
5.0057,-10.431,-26.489,4.7037,-10.002,-26.295,0.55889
-29.11,-10.704,-9.9736,-29.06,-10.65,-9.7346,0.25026
-18,2.7553,-16.063,-18.01,2.7551,-16.049,0.016679
8.0487,-3.7208,57.645,8.0239,-4.3115,57.615,0.59207
-6.8634,-19.778,-40.261,-6.9563,-19.783,-40.226,0.099611
-24.493,-11.809,-8.7756,-24.656,-12.246,-8.4133,0.59056
-12.462,5.1667,1.6049,-11.973,4.9195,1.7293,0.56193
20.05,10.498,71.457,20.043,10.481,71.361,0.097548
17.408,20.445,-16.234,17.408,20.431,-16.235,0.014395
7.3618,21.234,5.8134,7.3424,21.023,5.7701,0.21586
-26.254,-0.072544,-15.539,-25.844,0.041642,-15.152,0.57552
17.881,-12.925,-18.294,17.825,-12.962,-18.343,0.083344
23.746,16.152,34.21,23.768,16.234,34.231,0.087554
-2.8867,-11.032,-4.9773,-2.9336,-11.39,-4.8996,0.36956
38.158,8.5321,-7.2985,38.423,8.6049,-7.3692,0.28369
-15.097,-5.1281,6.7097,-15.003,-5.0096,6.6628,0.15849
-5.5237,12.597,60.226,-5.2139,12.403,60.154,0.37234
26.799,2.0797,43.372,27.009,2.0232,43.374,0.21762
-4.9616,-10.455,-4.1246,-4.9121,-11.422,-3.7464,1.0399
10.736,-13.935,-7.781,10.764,-13.859,-7.7965,0.082479
-7.5534,4.4088,66.919,-7.1064,4.2392,67.017,0.48811
31.48,4.8759,27.798,30.892,4.7877,27.636,0.61629
-10.464,2.556,-39.027,-10.563,2.4121,-38.867,0.23674
14.928,20.59,44.407,14.848,20.222,44.411,0.37653
24.681,12.11,-28.587,24.832,12.169,-28.772,0.24584
-14.914,-25.881,-19.135,-14.785,-26.16,-18.986,0.3418
15.627,11.899,-30.381,16.005,12.099,-30.325,0.43122
3.5045,20.463,63.924,3.5519,20.386,63.915,0.09118
28.388,13.42,-24.956,28.453,13.638,-25.205,0.33713
-4.0323,20.441,30.102,-4.0366,20.464,30.098,0.023649
-1.1686,18.333,52.705,-0.78511,18.112,52.701,0.44259
-41.578,-6.3108,-39.191,-41.323,-6.8131,-38.798,0.68739
-7.566,-11.98,-6.8053,-7.2098,-12.529,-6.6114,0.68275
35.153,17.557,5.4359,35.163,17.592,5.4501,0.039162
-9.0568,8.5237,36.759,-10.153,7.9941,37.326,1.343
-20.281,7.5677,-30.72,-20.268,7.5437,-30.761,0.04965
28.229,18.999,-20.405,28.203,18.951,-20.386,0.05741
29.718,-2.4664,24.419,29.684,-2.581,24.446,0.12242
37.254,1.1534,-13.73,37.71,1.2555,-13.846,0.48117
-7.6838,18.269,31.455,-7.7717,18.348,31.461,0.11831
18.049,22.135,-5.2932,18.062,22.585,-5.3134,0.45063
-19.199,-1.4307,-43.808,-19.517,-0.62428,-44.341,1.0177
32.447,6.3819,-24.27,32.676,6.4279,-24.346,0.24529
11.481,20.451,-16.273,11.769,20.174,-16.232,0.40089
-29.053,-23.56,-15.487,-28.928,-23.245,-15.856,0.50088
17.657,-8.4474,-21.298,17.156,-8.2294,-21.833,0.76434
40.342,-1.5122,6.9192,40.079,-1.3164,6.8906,0.32906
-34.616,-22.712,-19.973,-34.645,-22.737,-19.969,0.038819
-26.132,-6.0119,-45.479,-26.149,-6.0023,-45.455,0.030173
32.501,-7.9043,-20.132,32.505,-7.9121,-20.132,0.0089273
10.239,5.2359,-14.812,10.199,5.1179,-14.694,0.1712
-41.443,-9.5856,-37.961,-41.412,-9.6455,-38.005,0.080742
-6.6957,-20.506,-40.419,-6.9422,-20.518,-40.302,0.2731
-24.256,5.7537,-16.725,-24.416,5.5739,-16.93,0.31618
-13.692,4.1508,-14.895,-13.68,4.13,-14.9,0.024054
-12.108,-8.976,-0.65389,-12.154,-9.264,-0.5173,0.32201
-7.0367,-18.594,-39.637,-7.1951,-18.575,-39.63,0.15965
-9.7978,-18.966,-14.361,-9.2879,-19.326,-14.118,0.66971
-42.914,-9.3811,-26.618,-42.932,-9.3795,-26.609,0.020564
15.164,12.227,-30.238,15.916,12.237,-30.217,0.75208
16.889,-3.6558,23.265,16.936,-3.8573,23.253,0.20732
6.186,1.0363,-20.319,6.0902,0.80168,-20.169,0.29462
15.612,15.231,-29.608,15.594,15.281,-29.641,0.0633
