-30.053,7.1859,-36.611,-30.043,7.1603,-36.602,0.029072
-15.182,-14.433,-48.205,-15.184,-14.431,-48.197,0.0081932
-33.886,-27.967,-31.667,-33.885,-27.966,-31.666,0.0016836
30.822,-8.3532,-7.1416,30.82,-8.3517,-7.1412,0.0021351
-10.835,7.052,-10.126,-10.831,7.0383,-10.13,0.014707
-11.206,-8.396,-47.208,-11.211,-8.3974,-47.192,0.016439
7.6674,-6.9681,-22.737,7.665,-6.968,-22.734,0.0040612
-0.93748,-12.105,4.6317,-0.93775,-12.109,4.6327,0.0046837
5.2448,-10.375,-23.854,5.2469,-10.375,-23.856,0.0028927
-30.566,-30.395,-23.325,-30.562,-30.387,-23.326,0.0088523
-3.6789,-21.292,-35.996,-3.6518,-21.312,-36.013,0.037839
27.779,8.2483,24.749,27.794,8.2502,24.754,0.016504
23.404,3.8955,-29.712,23.409,3.9019,-29.691,0.021746
18.17,9.1247,63.065,18.172,9.1238,63.098,0.032209
2.4946,18.228,59.48,2.4903,18.24,59.481,0.012668
-43.862,-10.507,-23.654,-43.854,-10.506,-23.656,0.0076018
15.762,21.206,41.378,15.762,21.206,41.378,0.00047118
1.7527,-7.2044,34.071,1.7517,-7.1926,34.069,0.012034
-10.289,17.902,37.692,-10.296,17.904,37.7,0.01124
28.142,1.101,-29.559,28.128,1.1105,-29.539,0.025604
-25.003,-32.313,-30.547,-25,-32.303,-30.544,0.011036
21.549,1.5867,49.775,21.558,1.5827,49.776,0.010251
-28.352,-18.317,-46.547,-28.341,-18.31,-46.518,0.032347
-29.766,-12.703,-6.1462,-29.765,-12.698,-6.1289,0.018017
-29.72,-22.24,-43.977,-29.709,-22.223,-43.952,0.031977
29.769,-9.0243,0.44414,29.766,-9.0187,0.44328,0.0068433
27.964,-0.22351,21.396,27.981,-0.23114,21.405,0.020235
31.194,0.66232,16.478,31.214,0.65638,16.491,0.024786
-29.609,-17.195,-7.5342,-29.614,-17.192,-7.4963,0.038283
-0.51269,23.916,20.074,-0.51418,23.902,20.077,0.013963
26.689,21.181,11.659,26.691,21.185,11.661,0.0039863
23.447,-2.9003,27.37,23.447,-2.9006,27.37,0.00050492
5.7608,-6.1677,63.082,5.7544,-6.1808,63.116,0.036788
-26.922,-31.628,-31.798,-26.914,-31.61,-31.795,0.020074
-38.428,-7.4166,-11.613,-38.423,-7.4177,-11.617,0.0064774
-14.645,-30.494,-34.269,-14.644,-30.499,-34.272,0.0064324
7.1324,5.4786,-17.115,7.1327,5.4794,-17.116,0.0012309
-8.7702,23.649,19.695,-8.7709,23.652,19.692,0.004356
8.4082,-16.116,-6.8084,8.4094,-16.091,-6.8087,0.025238
4.2074,-17.33,-16.838,4.2181,-17.349,-16.842,0.022412
28.124,0.55082,-29.302,28.11,0.56038,-29.282,0.025619
30.189,17.516,-21.626,30.186,17.514,-21.624,0.0038303
36.882,13.067,-0.3373,36.902,13.088,-0.33596,0.029198
8.7213,25.97,4.6474,8.7106,25.996,4.6469,0.028223
-7.9438,15.448,12.862,-7.9496,15.453,12.853,0.012387
-34.354,-2.7819,-10.425,-34.35,-2.782,-10.427,0.0050533
18.153,-4.0979,43.428,18.148,-4.0899,43.427,0.0093182
-9.1612,-10.674,3.2547,-9.1659,-10.683,3.259,0.010684
-26.987,-31.298,-32.976,-26.976,-31.272,-32.964,0.030497
-38.685,2.1207,-32.818,-38.664,2.1,-32.809,0.031094
24.352,-0.56294,30.995,24.37,-0.57154,30.998,0.020151
12.379,17.57,-28.843,12.347,17.558,-28.85,0.034411
12.34,-6.2808,42.914,12.338,-6.2561,42.913,0.024811
-0.024016,-12.266,-32.081,0.012028,-12.252,-32.085,0.038937
23.161,13.004,-30.334,23.162,13.01,-30.342,0.0097467
22.66,24.308,7.3959,22.659,24.304,7.3949,0.0039195
12.367,20.591,-24.627,12.34,20.615,-24.638,0.037783
19.251,-5.7567,24.677,19.249,-5.7502,24.675,0.0069155
21.967,2.1348,48.406,21.973,2.132,48.407,0.0070961
19.119,12.013,62.742,19.133,12.024,62.766,0.029375
0.9122,22.107,11.292,0.89817,22.122,11.289,0.021159
-1.9082,-14.745,-37.676,-1.8907,-14.746,-37.686,0.020312
19.351,21.566,26.469,19.351,21.565,26.469,0.00094703
-23.034,5.8296,-14.552,-23.031,5.8113,-14.575,0.028998
-13.886,-18.718,-46.033,-13.887,-18.716,-46.03,0.0030087
-39.798,-9.2979,-39.157,-39.78,-9.2959,-39.153,0.019091
2.6451,-8.8648,22.49,2.6486,-8.8782,22.493,0.014212
0.74391,7.7544,63.41,0.7439,7.7557,63.438,0.028283
34.547,-5.7855,-12.6,34.552,-5.7887,-12.601,0.0056852
28.925,10.451,20.384,28.945,10.459,20.393,0.023528
28.794,-7.4058,7.6458,28.792,-7.394,7.6417,0.012716
2.7737,-12.362,-25.744,2.7844,-12.362,-25.754,0.014467
-20.254,-32.071,-33.34,-20.25,-32.094,-33.345,0.023883
-11.877,9.3755,-18.951,-11.884,9.3459,-18.964,0.033201
-35.435,0.63359,-13.287,-35.426,0.62795,-13.296,0.01375
-35.743,-26.718,-22.548,-35.737,-26.711,-22.549,0.0097898
25.915,-2.068,-27.716,25.926,-2.0435,-27.682,0.043298
-31.958,9.125,-26.248,-31.938,9.0901,-26.249,0.04031
-5.5279,-9.2511,13.103,-5.527,-9.2489,13.103,0.0023759
