-8.9308,-20.44,-9.3302,-8.9305,-20.44,-9.3296,0.00094117
26.269,23.792,-3.0698,26.262,23.781,-3.0694,0.013279
-28.342,-31.273,-30.39,-28.342,-31.273,-30.39,0.00017967
-2.7383,-4.9583,59.689,-2.7295,-4.9499,59.689,0.012203
33.572,15.215,-16.409,33.52,15.188,-16.387,0.062874
35.89,6.4687,10.75,35.913,6.4767,10.772,0.032685
11.389,23.83,21.901,11.39,23.854,21.905,0.024127
3.5784,-12.184,6.3577,3.5791,-12.177,6.3576,0.0072914
36.377,11.416,-12.603,36.316,11.407,-12.595,0.062192
7.5876,-16.085,-14.96,7.5871,-16.084,-14.959,0.0011611
11.648,8.4562,-14.204,11.642,8.4322,-14.168,0.04437
-13.154,-27.888,-38.368,-13.143,-27.928,-38.391,0.046735
36.39,13.88,0.16694,36.383,13.875,0.16744,0.0084719
-9.3072,-27.517,-35.006,-9.2796,-27.557,-35.028,0.053099
2.2866,-11.272,11.312,2.2867,-11.271,11.311,0.0013401
-11.53,4.132,17.018,-11.567,4.1287,17.025,0.037592
-40.099,-10.661,-36.802,-40.126,-10.663,-36.802,0.027377
7.1196,2.1316,63.261,7.1256,2.136,63.313,0.053243
-10.549,24.369,28.485,-10.556,24.386,28.49,0.018748
34.575,4.5181,-21.916,34.533,4.5166,-21.891,0.048433
17.507,7.1841,-24.731,17.515,7.1886,-24.725,0.011009
-26.109,-32.178,-28.851,-26.108,-32.173,-28.851,0.0051715
5.5326,19.539,56.411,5.5469,19.498,56.409,0.04294
19.269,-11.33,-20.348,19.297,-11.302,-20.321,0.048186
27.459,22.731,-10.662,27.45,22.718,-10.661,0.015567
-4.004,0.12487,-30.202,-4.049,0.10373,-30.176,0.055928
-0.09981,17.324,57.434,-0.084176,17.298,57.43,0.030653
-5.0701,8.8202,-10.735,-5.0749,8.8412,-10.736,0.021566
18.787,-8.5449,10.082,18.778,-8.5102,10.074,0.036932
-7.8605,-18.626,-7.635,-7.8605,-18.612,-7.6517,0.022151
-21.732,12.248,-28.64,-21.728,12.21,-28.634,0.038229
5.9976,-14.591,-20.494,6.0057,-14.6,-20.499,0.012943
-13.316,14.257,17.714,-13.284,14.264,17.759,0.055238
13.814,24.888,14.9,13.817,24.908,14.904,0.020219
-2.3401,-14.881,-38.371,-2.3147,-14.883,-38.386,0.029637
-19.232,-32.637,-28.287,-19.229,-32.662,-28.288,0.02584
23.898,11.279,37.914,23.907,11.282,37.916,0.0090578
34.384,0.56612,12.7,34.393,0.56531,12.707,0.010871
-24.615,2.5472,-44.282,-24.607,2.5229,-44.251,0.040811
23.847,-11.061,-0.68178,23.831,-11.008,-0.70646,0.060135
37.609,-1.5896,6.5963,37.576,-1.5661,6.5896,0.040423
20.721,-8.8547,-23.114,20.741,-8.8192,-23.077,0.055162
-28.038,-31.182,-31.579,-28.037,-31.178,-31.578,0.0039436
22.116,-13.907,-3.9044,22.092,-13.861,-3.9404,0.063507
-29.052,-21.946,-44.413,-29.059,-21.957,-44.429,0.020961
30.552,-8.5783,0.19413,30.527,-8.541,0.18847,0.045395
29.87,21.07,-1.8241,29.859,21.056,-1.8233,0.016995
24.987,19.883,16.946,24.986,19.882,16.945,0.0015141
-19.413,-18.791,-6.5246,-19.413,-18.791,-6.5279,0.0033058
-20.732,-24.214,-44.375,-20.735,-24.224,-44.385,0.014261
29.47,20.937,-17.667,29.434,20.903,-17.658,0.050483
-11.779,-28.51,-17.313,-11.78,-28.478,-17.332,0.036971
-1.1717,-21.775,-23.447,-1.1453,-21.802,-23.448,0.03785
16.92,-17.68,-8.4536,16.909,-17.63,-8.4583,0.051656
-10.42,7.9621,-13.373,-10.428,7.9897,-13.366,0.029681
35.129,13.72,8.689,35.163,13.749,8.7109,0.049779
-16.935,-17.901,-47.172,-16.931,-17.906,-47.19,0.018452
-29.249,-27.334,-13.864,-29.233,-27.307,-13.887,0.039286
22.691,18.082,28.111,22.672,18.068,28.107,0.024222
19.16,7.1672,-26.842,19.168,7.172,-26.836,0.011837
-5.1071,-2.2458,61.546,-5.0968,-2.2386,61.546,0.012638
20.218,-12.172,0.27812,20.203,-12.135,0.25634,0.045387
11.838,-16.032,-1.9591,11.856,-15.964,-1.9809,0.073623
29.903,19.553,-19.92,29.825,19.509,-19.89,0.09417
5.0334,23.328,25.372,5.031,23.308,25.37,0.020337
4.5461,21.094,1.1568,4.5071,21.115,1.1359,0.048893
8.6195,-7.0542,55.697,8.624,-7.1031,55.696,0.049177
17.936,-15.079,-16.369,17.947,-15.039,-16.338,0.051793
-28.309,-17.66,-7.2844,-28.307,-17.661,-7.3023,0.018057
27.805,4.3806,25.146,27.817,4.3794,25.15,0.013079
-3.5564,-9.0236,20.692,-3.5618,-9.0388,20.694,0.016243
31.962,8.6514,15.494,31.972,8.6524,15.499,0.011915
-5.1192,2.9073,62.918,-5.1288,2.9001,62.981,0.063526
-32.483,7.3785,-19.203,-32.506,7.4098,-19.187,0.041754
17.938,-0.2779,61.971,17.977,-0.31511,62.021,0.073795
-8.8335,10.443,8.5891,-8.8281,10.437,8.5908,0.0080196
-12.138,-16.486,-5.5628,-12.139,-16.493,-5.5566,0.0095646
31.15,16.385,11.611,31.17,16.403,11.636,0.036707
-1.3538,21.435,37.384,-1.3568,21.399,37.376,0.036783
8.0337,24.306,18.761,8.0319,24.331,18.765,0.024978
14.091,17.105,-30.394,14.113,17.124,-30.341,0.060901
13.433,-5.9652,45.439,13.454,-6.0148,45.44,0.053913
34.024,16.912,3.9483,34.024,16.912,3.9483,0.00063855
-3.2317,-4.8631,44.618,-3.2379,-4.8707,44.619,0.0098797
5.0968,-7.2574,32.278,5.1013,-7.2849,32.279,0.027884
-4.0892,22.677,34.28,-4.0916,22.662,34.275,0.015441
8.2569,22.019,33.574,8.2559,22.031,33.576,0.012276
4.602,-17.217,-15.923,4.6012,-17.216,-15.923,0.0016356
-39.482,-13.606,-13.68,-39.487,-13.607,-13.676,0.006379
0.98174,11.559,63.191,0.98168,11.562,63.282,0.091255
12.296,25.411,-7.0235,12.268,25.465,-7.041,0.06333
-0.051624,8.206,-16.188,-0.053701,8.1912,-16.184,0.015526
-35.879,-8.4681,-44.003,-35.872,-8.4709,-43.995,0.010993
30.205,20.51,-16.136,30.178,20.484,-16.131,0.037897
0.65429,-10.028,-28.96,0.66875,-10.025,-28.97,0.017922
8.8285,20.564,-8.0815,8.7618,20.59,-8.1136,0.078167
-40.02,-11.181,-37.231,-40.032,-11.183,-37.234,0.012712
19.399,17.807,42.824,19.392,17.801,42.822,0.0093812
25.541,4.5035,-30.035,25.532,4.521,-29.973,0.065307
25.239,-6.8129,11.113,25.236,-6.7406,11.091,0.075615
-32.404,-25.2,-39.07,-32.409,-25.206,-39.074,0.0089816
16.061,22.263,30.673,16.057,22.24,30.675,0.024056
-37.308,-25.404,-28.26,-37.3,-25.397,-28.258,0.010506
-40.203,1.5142,-23.904,-40.238,1.5335,-23.897,0.040364
6.5183,-3.52,63.386,6.5181,-3.5196,63.403,0.016143
1.368,-10.962,-27.816,1.3826,-10.963,-27.823,0.015937
-6.2129,11.02,48.109,-6.2308,11.026,48.115,0.019528
-11.641,-19.876,-45.004,-11.641,-19.879,-45.004,0.0031909
-10.998,-6.0892,8.8061,-11.005,-6.0932,8.8097,0.0081307
-25.042,4.4818,-13.998,-25.049,4.5044,-13.932,0.070765
24.628,15.549,26.515,24.626,15.548,26.515,0.0028166
37.909,10.411,-7.2384,37.903,10.408,-7.2371,0.0070848
-0.17815,-6.5421,38.24,-0.18515,-6.5589,38.241,0.018274
-30.769,-26.083,-13.822,-30.76,-26.067,-13.832,0.020341
-23.865,9.1159,-17.831,-23.859,9.1474,-17.789,0.053435
-25.044,-1.2389,-46.979,-25.034,-1.2517,-46.949,0.033995
39.873,2.6309,-1.1054,39.812,2.67,-1.1131,0.072772
-22.037,-10.656,-48.957,-22.044,-10.645,-48.934,0.026852
3.0149,-16.509,-22.241,3.0439,-16.526,-22.253,0.035507
-2.6687,20.313,39.816,-2.6696,20.32,39.818,0.0078074
23.739,1.5931,37.408,23.768,1.581,37.414,0.031599
-6.5916,11.369,44.457,-6.6154,11.372,44.461,0.024296
-0.69905,-18.419,-33.855,-0.64166,-18.428,-33.886,0.065539
25.536,13.775,-28.875,25.527,13.759,-28.85,0.031167
18.893,-17.337,-8.9824,18.881,-17.279,-8.9925,0.060203
15.5,-17.356,-5.9186,15.498,-17.297,-5.9293,0.059667
-37.019,-25.715,-28.143,-37.008,-25.704,-28.141,0.016322
-0.15964,-19.959,-26.371,-0.11593,-19.982,-26.377,0.049734
29.962,-9.2224,-1.3583,29.932,-9.1789,-1.3647,0.052902
-4.5693,-5.1734,-40.551,-4.5897,-5.1827,-40.534,0.027933
23.771,24.633,-8.3795,23.772,24.636,-8.3796,0.0036727
23.121,12.198,41.595,23.121,12.198,41.595,0.00031012
36.93,12.941,6.6177,36.962,12.97,6.6324,0.045289
31.121,19.66,5.2698,31.126,19.665,5.2707,0.0065474
-34.3,-1.0507,-42.519,-34.282,-1.0721,-42.486,0.043876
30.067,13.821,15.369,30.069,13.822,15.369,0.002409
-17.705,-32.349,-29.258,-17.697,-32.389,-29.263,0.041649
7.8308,18.406,-7.4401,7.784,18.413,-7.4659,0.053981
-6.2778,-25.421,-33.885,-6.247,-25.454,-33.898,0.047228
22.054,-0.76106,-26.061,22.069,-0.75074,-26.043,0.026084
0.74162,-9.0004,23.488,0.7412,-9.0272,23.493,0.027335
22.23,11.408,48.553,22.24,11.411,48.555,0.011126
3.9049,19.776,47.325,3.9113,19.747,47.321,0.029999
-0.077839,17.164,58.899,-0.053737,17.124,58.895,0.046765
