   10.9093,   17.6732,   -8.8092,   10.9074,   17.6658,   -8.8153,    0.0098
   26.8223,   25.1247,  -19.5658,   26.8777,   25.2333,  -19.5684,    0.1219
   -8.1617,  -22.6471,  -37.9926,   -8.2527,  -22.6173,  -37.9672,    0.0991
   14.4356,   -6.1611,   18.2846,   14.1662,   -5.7118,   17.9184,    0.6391
   39.8904,    7.8841,    1.5162,   39.9780,    7.8668,    1.5228,    0.0895
   13.5278,   14.6900,   60.0892,   13.3037,   14.4039,   59.9724,    0.3817
   18.7716,   -4.2261,   21.4436,   19.2036,   -4.7380,   21.5464,    0.6777
   21.4653,   26.2585,  -19.4896,   21.4236,   26.5300,  -19.4694,    0.2754
   11.8436,    5.1975,  -19.4095,   11.8397,    5.2218,  -19.4150,    0.0252
    1.1547,   -3.8191,   45.4914,    1.3182,   -3.1289,   45.4065,    0.7144
   22.8919,   -7.1474,    3.4964,   23.0453,   -7.3033,    3.5558,    0.2267
   19.1769,   -3.3158,   24.6691,   19.4570,   -3.6626,   24.7541,    0.4539
  -12.1861,    3.1364,  -41.8392,  -12.2686,    2.8735,  -41.5981,    0.3662
   -4.4909,   -2.8753,   23.1460,   -4.5780,   -3.6859,   23.2009,    0.8171
    8.0715,  -16.4799,  -11.5413,    7.7714,  -16.0090,  -11.5891,    0.5604
  -28.8207,  -29.1025,  -12.1262,  -28.7990,  -29.0465,  -12.1499,    0.0646
   -4.9954,    9.6705,    3.5860,   -4.9531,    9.5735,    3.6400,    0.1188
  -18.8594,  -28.2337,  -39.6384,  -18.9135,  -28.0694,  -39.5162,    0.2117
  -30.5636,  -31.6410,  -17.4152,  -29.5750,  -31.5471,  -17.7176,    1.0381
  -10.5339,   11.9120,  -22.2184,  -10.1688,   12.4107,  -22.3398,    0.6298
  -14.5309,   -0.1668,    1.1994,  -14.4617,   -0.2864,    1.0846,    0.1797
  -11.8116,   23.4724,   21.9102,  -11.8215,   23.4972,   21.9085,    0.0268
    0.1162,   14.7009,    2.9872,   -0.0606,   14.0110,    2.9489,    0.7132
   23.8313,   -3.6065,   11.6181,   23.9563,   -3.8467,   11.6804,    0.2778
  -28.6453,    6.0442,  -40.0738,  -28.9048,    6.3347,  -40.2513,    0.4281
   24.3449,  -10.6736,   -3.2573,   24.5064,  -10.8943,   -3.1493,    0.2940
   -8.7127,  -25.6919,  -11.9985,   -8.7128,  -25.6879,  -12.0015,    0.0051
   40.6698,    5.7813,   -5.9895,   41.1392,    5.5777,   -5.9624,    0.5123
  -23.5055,  -32.9053,  -34.2232,  -23.5533,  -33.0870,  -34.3841,    0.2473
    9.8542,    5.2465,   72.5284,    9.8914,    4.6700,   71.6041,    1.0900
  -33.1610,    5.6402,  -38.3183,  -32.9549,    5.1641,  -38.0976,    0.5638
   22.2327,    1.8989,   33.6008,   21.9295,    2.0613,   33.5017,    0.3579
    0.8494,    4.4574,   69.5553,    0.8733,    4.5599,   69.6059,    0.1168
   19.1299,   -4.4861,   19.5301,   19.5992,   -4.7834,   19.7276,    0.5896
    8.5940,   20.5067,   21.5820,    8.8085,   19.6610,   21.8559,    0.9145
   12.7495,   -3.9491,   70.3125,   12.6134,   -3.7522,   69.9572,    0.4284
  -14.3180,   12.3300,  -33.4902,  -14.3627,   12.2033,  -33.4259,    0.1489
    3.0372,   -6.1214,   28.1641,    2.8468,   -6.6613,   28.5660,    0.6994
    6.0207,   -1.6978,  -24.9373,    5.6902,   -1.6341,  -24.7249,    0.3980
    7.7929,   -4.7411,   40.9019,    7.8090,   -4.6114,   40.9024,    0.1307
   -2.6307,   14.4482,    6.5814,   -2.6280,   14.4803,    6.5741,    0.0331
  -27.3454,  -31.8921,  -34.2419,  -27.3923,  -32.0742,  -34.4032,    0.2478
  -14.0504,    0.0987,  -45.2283,  -14.1687,   -0.0928,  -44.9690,    0.3433
    6.4778,   17.3405,   56.8615,    6.7242,   17.0029,   56.8690,    0.4180
   12.8500,   -3.2118,   70.4212,   12.7716,   -3.1131,   70.1326,    0.3149
   33.4314,    1.4835,    8.4759,   33.3724,    1.5010,    8.2143,    0.2687
  -27.1056,  -16.8574,  -48.0271,  -27.1303,  -16.8771,  -48.0603,    0.0458
   20.0280,   -2.8777,   25.1267,   20.1377,   -3.0135,   25.1600,    0.1777
  -18.1057,  -10.8999,  -47.8687,  -17.9984,  -11.0219,  -48.0768,    0.2640
   28.6812,   17.6619,   11.2850,   28.8369,   17.7633,   11.4703,    0.2624
    4.3302,   -5.0068,   32.4974,    4.2535,   -5.5867,   32.4482,    0.5870
  -30.5811,    9.9369,  -17.2657,  -30.6855,   10.0639,  -17.1350,    0.2100
  -29.3149,  -19.5573,  -46.6798,  -29.1560,  -19.4672,  -46.2430,    0.4735
   10.5456,   11.7516,   71.8770,   10.5489,   12.1196,   72.2026,    0.4914
   18.5181,   21.7464,   23.2438,   18.6272,   22.3038,   23.3092,    0.5717
   -8.8278,    7.4825,   65.5683,   -9.2541,    7.6725,   65.5642,    0.4668
    6.0825,   -8.4575,   18.6491,    6.0649,   -9.2420,   18.8612,    0.8129
  -30.2132,  -16.1869,   -3.4015,  -30.1595,  -16.2254,   -3.7610,    0.3655
   16.4539,   21.9021,   27.5490,   16.4521,   21.9215,   27.5492,    0.0195
   15.9271,   17.7910,  -14.9806,   15.6200,   17.7986,  -15.0114,    0.3087
   18.8801,   -0.5991,   43.5868,   18.8357,   -0.5890,   43.5903,    0.0457
   24.3183,   11.0620,   23.1572,   23.7338,   10.9306,   22.8020,    0.6964
  -29.2811,  -32.3924,  -33.4891,  -29.1466,  -32.0959,  -33.3593,    0.3505
   -2.4303,   -1.9875,   54.8002,   -3.0291,   -2.5782,   54.5825,    0.8689
  -30.8791,    9.2829,  -16.5338,  -30.8799,    9.2839,  -16.5327,    0.0017
   -3.4980,  -13.9594,   -0.3840,   -3.5218,  -14.2775,   -0.1684,    0.3850
    7.2765,   -5.3842,   26.8891,    7.5570,   -5.8587,   26.9441,    0.5539
   -6.4733,   -0.1741,   52.0980,   -6.8141,   -0.5592,   52.1673,    0.5189
   -4.2019,   -2.2205,   32.3710,   -4.3042,   -2.5926,   32.6166,    0.4574
    3.8528,   15.4471,   -0.4203,    3.9582,   15.2371,   -0.2364,    0.2984
   32.5392,   17.5366,  -25.1015,   32.5663,   17.5582,  -25.1171,    0.0379
    6.1034,    6.8851,  -18.3897,    6.1679,    6.9617,  -18.4807,    0.1353
  -43.3699,   -9.2141,  -39.9501,  -42.8936,   -9.4178,  -39.9469,    0.5181
    3.5066,   -8.4700,   15.1683,    3.0431,   -8.7190,   15.0738,    0.5346
   17.7375,   -6.9227,  -24.7743,   17.7452,   -7.0063,  -24.8619,    0.1213
    6.4726,   17.2615,   40.9127,    6.2975,   17.6363,   40.9918,    0.4212
   14.4801,   24.9104,   -3.7357,   14.8527,   24.5126,   -3.6010,    0.5614
   15.2816,   27.2713,    3.6090,   15.1078,   26.7665,    3.3880,    0.5778
   17.2728,   25.3170,  -11.1047,   16.9994,   25.5996,  -11.3046,    0.4412
   -8.4392,  -27.5839,  -13.8511,   -8.4608,  -27.5678,  -14.0453,    0.1960
    4.9505,   15.8879,   42.6747,    4.7205,   16.0626,   42.7119,    0.2912
   40.7849,    4.7308,   -7.6029,   40.9191,    4.7352,   -7.5931,    0.1346
   21.9907,   10.5226,  -28.3321,   22.2567,   10.3894,  -28.2912,    0.3003
   17.9651,   24.2354,  -26.5625,   18.2252,   24.0642,  -26.4210,    0.3421
   -6.2650,   -0.2703,   53.1116,   -6.5959,   -0.6513,   53.1432,    0.5056
  -36.1045,  -16.4582,   -6.9968,  -36.5628,  -16.7086,   -6.6314,    0.6375
   34.1514,   17.6150,   -5.3337,   34.0799,   17.5640,   -5.3578,    0.0910
   19.5738,    9.9153,   43.3084,   19.9014,    9.9585,   43.3601,    0.3345
   -5.6633,  -23.0561,  -33.9242,   -5.6861,  -23.0360,  -33.8927,    0.0437
   14.1349,   -2.3326,   69.9460,   14.1538,   -2.3565,   70.0157,    0.0761
   31.0117,   -8.5961,  -11.2076,   30.9980,   -8.5654,  -11.2135,    0.0342
   22.1138,   24.4526,  -27.1269,   22.1072,   24.4387,  -27.1112,    0.0220
   15.8914,   21.8162,   26.4636,   15.8856,   21.8803,   26.4642,    0.0644
   10.2226,   20.1953,   34.4038,    9.9049,   20.7553,   34.3140,    0.6500
  -29.3641,  -33.0351,  -27.5803,  -29.2004,  -32.4020,  -27.5511,    0.6546
   40.5360,    4.9390,   -5.4460,   40.7848,    4.8311,   -5.4316,    0.2715
   37.7530,   15.7880,  -10.0672,   37.3176,   15.2511,  -10.0646,    0.6913
    6.7510,   -7.0681,   68.1963,    6.7776,   -7.0979,   68.2021,    0.0403
    0.8306,   -4.6770,   32.7593,    0.9059,   -4.5876,   32.7682,    0.1172
   40.9434,   10.6111,  -11.0469,   41.3446,   10.4531,  -10.9173,    0.4503
    0.2011,  -15.6018,   -3.0920,    0.2207,  -15.8286,   -2.8663,    0.3206
   -7.1800,  -20.4268,  -39.2632,   -7.0437,  -20.5257,  -39.3427,    0.1863
  -13.9013,  -11.5173,  -46.4687,  -14.5186,  -11.2042,  -46.1197,    0.7753
  -10.4961,    3.3547,   40.9336,   -9.4224,    3.3947,   40.7585,    1.0886
    1.5801,   11.3334,   -0.6215,    1.6889,   11.2422,   -0.6512,    0.1450
  -11.6138,    7.4226,   28.4258,  -11.8767,    7.4128,   28.5554,    0.2933
  -18.5897,   17.1827,   22.6800,  -19.2156,   17.2761,   22.8540,    0.6563
   18.6191,    0.0355,   51.5715,   18.7108,    0.0369,   51.5699,    0.0917
  -10.3179,    2.7867,   52.9107,   -9.5874,    2.8459,   53.0298,    0.7425
   32.6953,   20.1250,   -2.0153,   32.2702,   19.9052,   -2.0103,    0.4786
   33.1947,   20.8958,  -19.5363,   33.8428,   21.4379,  -19.4236,    0.8524
   -3.2016,   -1.7527,   46.9348,   -3.0668,   -1.2165,   47.0124,    0.5584
   17.0359,   24.0887,  -15.5331,   17.6228,   23.6345,  -15.2842,    0.7827
   15.1538,   24.5074,   -9.1710,   15.1994,   24.4665,   -9.1639,    0.0616
   -0.2286,  -20.2206,  -35.4182,   -0.1371,  -20.1311,  -35.3622,    0.1396
  -13.6790,  -28.6353,  -37.2722,  -13.6830,  -28.6607,  -37.3140,    0.0491
   -4.2222,  -22.4886,   -6.5504,   -4.1013,  -22.8826,   -6.3960,    0.4401
   19.9523,   21.5648,  -31.1251,   20.2867,   21.6548,  -31.2954,    0.3859
   23.5263,   -8.9560,  -25.8069,   23.6005,   -8.8091,  -25.6989,    0.1969
   -8.8511,    0.8838,   62.3421,   -9.0104,    0.5430,   62.3331,    0.3763
   -1.5972,   -4.8129,   69.9255,   -1.3933,   -4.4902,   69.8426,    0.3906
   14.3164,   10.3776,   71.2237,   14.2782,   10.3396,   71.1645,    0.0800
  -23.1524,  -14.4564,  -48.5698,  -23.1455,  -14.4951,  -48.7567,    0.1909
   21.7645,   13.7158,  -30.8440,   21.7531,   13.6978,  -30.8732,    0.0362
    0.5480,   -5.9775,   24.0596,    0.3961,   -6.1524,   24.0944,    0.2343
   -7.3819,    8.2441,   58.8537,   -7.8895,    9.3038,   58.3516,    1.2778
  -37.0847,    7.2485,  -26.5345,  -37.1218,    7.3372,  -26.4859,    0.1077
   20.4241,   21.8550,   16.4356,   20.4492,   21.9361,   16.4641,    0.0896
  -37.8284,   -0.4740,  -41.3820,  -37.8384,   -0.4611,  -41.4318,    0.0524
   -1.3936,   14.3201,    3.7622,   -1.0052,   14.1542,    3.9957,    0.4827
   25.2931,  -14.6066,  -19.6902,   25.2568,  -14.2332,  -19.4605,    0.4399
  -36.6577,  -26.6761,  -18.6426,  -36.8863,  -26.9906,  -18.5804,    0.3938
  -39.1037,  -24.3487,  -30.4269,  -39.3148,  -24.5542,  -30.4195,    0.2947
   -6.9455,   -7.2715,    6.8716,   -7.2332,   -7.7292,    7.0996,    0.5866
   39.7350,   11.5844,   -0.8872,   39.8362,   11.7767,   -0.8681,    0.2181
  -43.1761,  -13.8290,  -28.8679,  -43.4860,  -13.8678,  -28.8583,    0.3125
  -34.4049,  -29.6396,  -31.7007,  -34.3467,  -29.5285,  -31.6651,    0.1303
   35.7261,   -2.8012,  -30.4042,   35.6107,   -2.8401,  -30.1193,    0.3098
   -8.7797,  -24.3355,   -8.6876,   -9.0822,  -23.9458,   -8.9194,    0.5450
  -10.9231,    4.1298,   63.9430,  -10.9402,    4.1300,   63.9434,    0.0171
   -0.1729,    8.9230,   -3.7724,   -0.1760,    8.9315,   -3.7785,    0.0109
   -0.7381,   16.4440,   35.5472,   -0.9392,   16.8328,   35.7785,    0.4950
   17.7827,    5.5793,   64.0275,   18.0744,    5.6166,   64.0714,    0.2973
    9.7772,   -2.1203,  -23.9153,    9.4245,   -2.4067,  -24.2602,    0.5704
   21.2476,   10.9921,   33.6533,   21.2538,   10.9988,   33.6592,    0.0108
   13.1854,   21.5914,   28.4448,   13.1364,   21.8984,   28.4100,    0.3128
   13.0570,   -4.7512,   34.8665,   12.9396,   -4.4603,   34.9058,    0.3161
   13.2211,   -4.5418,   53.5817,   13.0803,   -3.9662,   53.6749,    0.5999
   31.2500,   18.9382,    5.6199,   31.1940,   18.8919,    5.5936,    0.0772
   -2.4331,   -5.8677,   15.0205,   -2.3094,   -5.6614,   14.9038,    0.2673
   15.6810,   -8.1343,   12.5717,   15.4726,   -7.8742,   12.4340,    0.3607
    8.6628,   -6.5505,   69.5123,    8.6681,   -6.2414,   69.5702,    0.3144
  -33.7609,    8.8129,  -31.9846,  -33.5657,    8.5317,  -31.6835,    0.4559
  -38.0120,   -8.5258,  -45.1542,  -38.2177,   -8.5677,  -45.3843,    0.3114
   12.5948,   -4.5742,   63.3120,   12.5178,   -4.3771,   63.2878,    0.2130
  -25.4567,   -9.2753,   -3.7617,  -25.4623,   -9.3718,   -3.9575,    0.2184
   16.2604,  -17.9250,   -5.5047,   16.2600,  -17.9146,   -5.5059,    0.0105
   27.9895,   -9.3577,   -6.5920,   27.7487,   -9.1405,   -6.6841,    0.3372
   19.5840,   -7.1526,  -24.9594,   19.6020,   -7.1132,  -24.9169,    0.0607
  -16.4925,   16.6983,   27.0450,  -16.5071,   16.7018,   27.0496,    0.0157
   37.4254,   14.5658,   -1.5648,   36.9945,   14.2720,   -1.6943,    0.5373
    1.8390,  -11.6975,    1.2633,    2.0938,  -12.0689,    1.4872,    0.5030
   -6.3116,  -22.5732,   -5.7705,   -6.2780,  -22.5161,   -5.8115,    0.0779
    7.7916,   -1.3767,  -24.2794,    7.7875,   -1.3711,  -24.2094,    0.0703
  -25.8980,   -2.3451,   -8.2196,  -25.8918,   -2.3937,   -8.2687,    0.0693
   22.7084,   -2.7504,   18.2212,   22.8033,   -2.9219,   18.2556,    0.1990
  -42.4320,  -19.2666,  -31.6217,  -42.7834,  -19.4516,  -31.6942,    0.4037
  -25.9796,   10.1225,  -35.6653,  -26.0549,   10.5262,  -35.9328,    0.4901
   13.1813,  -15.1709,  -15.2894,   13.2154,  -15.0449,  -15.2654,    0.1327
    6.2351,    2.2713,  -22.6155,    6.2722,    2.1588,  -22.4029,    0.2434
   -0.8042,   14.9376,    4.4004,   -1.1294,   14.2130,    4.2451,    0.8093
  -41.3290,   -0.5501,  -40.0044,  -41.2233,   -0.6161,  -39.8906,    0.1687
   34.3888,   -8.1016,  -21.3075,   33.5672,   -7.7163,  -21.3348,    0.9079
   37.1728,   -2.7106,  -26.3349,   37.0031,   -2.6938,  -26.3018,    0.1737
    0.9246,  -11.2474,  -31.2749,    1.0501,  -11.2312,  -31.3704,    0.1585
    2.5954,   -7.4853,   17.5593,    2.5521,   -7.5261,   17.5667,    0.0600
   19.9075,   25.0974,    7.1756,   19.9138,   25.1252,    7.1857,    0.0303
   -1.4735,   -3.1875,  -28.7758,   -1.4744,   -3.1715,  -28.7746,    0.0161
  -26.6270,   -2.6393,  -46.7617,  -26.9159,   -2.2938,  -47.7235,    1.0620
   17.6722,   -6.4309,   13.1223,   17.6784,   -6.3990,   13.1091,    0.0350
  -32.9554,    6.0297,  -37.8507,  -32.7234,    5.4938,  -37.6024,    0.6345
    3.7077,   -0.8647,   70.9492,    3.9317,   -0.9058,   70.5582,    0.4525
    1.1699,   14.7728,   41.8677,    0.9959,   15.2061,   41.9704,    0.4781
  -15.7818,   21.7913,   22.2370,  -15.8280,   21.8481,   22.2446,    0.0736
   21.7935,   26.5081,  -19.9311,   21.7767,   26.6179,  -19.9230,    0.1114
   -5.2593,   10.0412,   59.4919,   -5.1603,   10.4403,   59.4889,    0.4112
  -32.6507,  -17.3562,   -5.4130,  -32.7407,  -17.4734,   -5.1216,    0.3267
    3.6451,   10.5671,   -4.6886,    3.7523,   10.4705,   -4.6324,    0.1549
   -9.4103,    2.0994,   45.3516,   -8.5761,    2.3098,   45.3162,    0.8610
   25.6211,   20.6070,   12.0502,   25.6066,   20.5903,   12.0414,    0.0238
   -1.2631,   10.3091,   -0.0142,   -0.9358,    9.7245,    0.1164,    0.6826
  -38.4418,  -25.2973,  -19.4911,  -38.7950,  -25.7983,  -19.3883,    0.6215
    2.9594,   14.1307,   71.7847,    3.0045,   13.9559,   71.4804,    0.3538
   -1.4381,    4.1004,   70.7240,   -1.4968,    4.1213,   70.3634,    0.3660
  -34.0595,  -16.5572,   -5.3279,  -34.0986,  -16.6402,   -5.1683,    0.1841
   -3.5770,   19.3872,   29.6341,   -3.4724,   19.9634,   30.0118,    0.6968
   13.9338,   13.9669,  -12.0305,   13.5388,   13.8655,  -12.4153,    0.5606
   10.2436,   -5.3188,   70.1406,   10.2911,   -5.3667,   70.2296,    0.1117
  -12.0868,    0.6282,    4.6187,  -12.5948,    0.7277,    4.6736,    0.5206
   13.1699,   -4.3415,   28.5878,   13.1876,   -4.2735,   28.5793,    0.0708
  -11.7837,   -2.1978,    8.6947,  -12.1722,   -2.3264,    8.9051,    0.4601
   15.9405,    8.0275,  -18.0102,   15.9204,    8.0424,  -18.0462,    0.0438
   22.2084,   27.1465,   -1.6572,   22.0123,   26.5078,   -1.8566,    0.6973
   16.9261,    7.2730,   67.2566,   17.4916,    7.2536,   67.5416,    0.6336
  -14.1800,   22.5217,   20.4425,  -14.1841,   22.5394,   20.4423,    0.0181
   -4.1186,   -2.1284,   34.4549,   -4.1033,   -2.0680,   34.4558,    0.0623
   31.8531,   14.1760,    9.4348,   31.7668,   14.0993,    9.3663,    0.1342
   12.4622,  -17.0444,   -1.9701,   12.4784,  -17.4773,   -1.8715,    0.4443
  -14.9614,   21.3879,   24.0369,  -15.3059,   21.7313,   24.2579,    0.5342
   16.5312,   11.1599,   57.6919,   17.2606,   11.4906,   57.7985,    0.8080
   -7.0016,  -27.6260,  -27.7985,   -6.7158,  -27.8073,  -27.9769,    0.3827
   36.2074,   -2.4902,  -16.1138,   35.7667,   -2.2437,  -16.1826,    0.5096
   18.4720,    5.8736,  -24.5493,   18.9380,    5.8612,  -24.3863,    0.4938
   17.3959,   -4.7484,   20.6857,   17.2486,   -5.0426,   20.6953,    0.3291
    6.6302,   -5.1174,   45.9599,    6.6048,   -5.0672,   45.9614,    0.0563
  -30.1880,  -28.4897,  -12.1704,  -30.1766,  -28.4657,  -12.1809,    0.0286
    8.9898,   -6.0762,   57.4953,    8.7751,   -5.7234,   57.5038,    0.4131
    0.4668,   -0.9948,  -27.4800,    0.4234,   -0.9091,  -27.5689,    0.1309
   21.1320,   -4.3351,  -28.0423,   21.0901,   -4.3324,  -28.1644,    0.1292
  -32.5398,  -12.1630,   -1.9805,  -32.1980,  -12.2194,   -2.1749,    0.3972
   -6.9208,    2.5651,  -34.6932,   -6.7259,    2.6054,  -34.8164,    0.2341
   24.1302,   -3.6137,   10.7118,   24.2834,   -3.9082,   10.7883,    0.3407
   -4.8071,    7.9709,  -21.3958,   -4.6923,    8.2716,  -21.4221,    0.3229
   -4.6350,    5.3692,   71.0143,   -4.6942,    4.9822,   70.5660,    0.5951
    3.4204,  -17.9421,  -30.7862,    3.3256,  -17.8414,  -30.6889,    0.1692
   28.9498,   17.9756,  -28.6725,   28.9494,   17.9684,  -28.6558,    0.0182
   -7.7136,   -8.6216,    5.7313,   -7.5963,   -8.5540,    5.5754,    0.2065
    9.3895,   -3.2112,  -24.1633,    9.3525,   -3.2259,  -24.1017,    0.0734
  -41.7645,  -20.6285,  -28.5500,  -41.8390,  -20.6638,  -28.5673,    0.0843
   14.6982,   23.2465,  -11.8873,   15.3735,   23.0261,  -11.6013,    0.7658
   -1.3197,  -24.3667,  -13.7753,   -1.3046,  -23.6615,  -13.7646,    0.7054
   37.4092,   -2.2953,  -23.7108,   37.4682,   -2.3284,  -23.7012,    0.0684
   23.7791,   18.3736,   18.7965,   23.6800,   18.3235,   18.7645,    0.1156
    4.5194,   -9.0844,   13.0344,    4.1525,   -9.5254,   12.9070,    0.5877
  -34.1558,  -29.7741,  -31.7383,  -34.0915,  -29.6514,  -31.6990,    0.1441
   15.5173,   -5.7318,   18.0061,   15.2502,   -5.2863,   17.6430,    0.6338
  -30.5887,  -13.3341,  -47.6349,  -30.6245,  -13.5210,  -47.9732,    0.3882
   -7.3432,    4.2724,  -33.7994,   -7.2274,    4.3194,  -33.8044,    0.1251
   19.8446,    6.9281,   44.7035,   20.1552,    6.9716,   44.7371,    0.3155
