 -4.3583, 14.5620,  7.3708, -4.2930, 14.4764,  7.4269,  0.1213
 33.2961,-10.5378,-10.1795, 33.5750,-10.6643,-10.1580,  0.3070
  3.0367, -4.4033,-26.6144,  2.8875, -4.4751,-26.4066,  0.2657
  5.4280, -6.9233, 26.1159,  5.4538, -7.1586, 26.1604,  0.2409
 31.7997,  9.9880,-27.0359, 31.6243,  9.9608,-26.9222,  0.2108
 17.9605, 26.0520, -6.3693, 17.8977, 25.7553, -6.3436,  0.3044
 14.0299,  9.6808,-28.0572, 14.2295,  9.8651,-27.9311,  0.2995
-17.4461,-29.3644,-14.0840,-17.4945,-29.2329,-14.1289,  0.1472
 12.7329, -8.5143,-23.0980, 12.7316, -8.5112,-23.1076,  0.0101
-16.9710,  4.7341,-44.5527,-17.0140,  4.4776,-44.2784,  0.3780
 -7.7071, 18.3423, 20.5585, -7.7003, 18.3145, 20.5644,  0.0292
-39.6059, -9.1053,-23.0364,-39.7351, -9.0744,-23.1422,  0.1699
-12.4854,-28.6456,-17.3217,-12.4162,-28.4955,-17.4019,  0.1837
-38.2827, -9.9980,-13.4791,-38.5995,-10.0406,-13.1978,  0.4258
  8.8342, 22.2476, 24.9466,  8.6518, 22.7692, 24.8917,  0.5553
 34.5841, -8.3255,-12.4135, 34.8775, -8.4755,-12.4299,  0.3299
-35.0806,-23.2818,-17.3589,-35.3074,-23.5464,-17.2342,  0.3702
 25.4535,  0.6305, 29.1435, 25.3740,  0.6864, 29.1233,  0.0993
  5.9102, 21.0186, 38.5448,  5.8673, 21.1710, 38.5832,  0.1629
  7.1736, -8.8079, 19.2068,  7.6077, -9.2200, 19.5596,  0.6948
 20.7958, 20.2333, 17.5010, 21.1146, 20.5617, 17.6776,  0.4905
  9.1009, 16.8505,-31.3691,  8.9712, 16.8324,-31.4412,  0.1495
-16.4833,-31.2566,-20.3224,-16.4410,-31.0196,-20.3661,  0.2447
 10.1367, -6.2822, 37.2476, 10.1073, -6.5573, 37.2560,  0.2767
 -6.9452,  3.1618, 50.1792, -7.1659,  2.9953, 50.2345,  0.2820
 17.3359, -7.2756, 28.6747, 17.3279, -7.5291, 28.6857,  0.2539
 30.8919,  0.3514,-29.4231, 30.8455,  0.3741,-29.3273,  0.1089
 10.1663, 22.3401, 40.0999, 10.1360, 22.3921, 40.1030,  0.0603
  6.4237,-19.2513,-24.7756,  6.2064,-19.1840,-24.7020,  0.2391
 27.4609,-16.0403,-19.2740, 27.4329,-15.9916,-19.2889,  0.0581
 -5.5997,  8.0697,-26.4678, -5.5303,  8.1915,-26.5154,  0.1480
 -6.2992,  6.7221,-33.1756, -6.2490,  6.8019,-33.1791,  0.0943
-27.4252,-21.2356, -7.9003,-27.2690,-20.9050, -8.0453,  0.3933
-23.4012,  7.0672, 31.8053,-22.8993,  7.3418, 31.7646,  0.5735
-15.5111,-28.5813,-36.7819,-15.5108,-28.4275,-36.6442,  0.2064
 30.3978,  3.9189, 16.8456, 30.4094,  3.9176, 16.8514,  0.0130
 33.1683, 17.1709, -0.6960, 32.9850, 16.9664, -0.6825,  0.2749
  6.8865, 23.4438,  6.9409,  6.9262, 23.3998,  6.9322,  0.0599
 -5.6285, -7.4294,-41.7160, -5.6598, -7.4408,-41.6984,  0.0377
 13.6551, 22.9413, 37.0598, 13.6047, 22.7686, 37.0954,  0.1834
-37.0494,-16.7621,-38.6885,-36.9013,-16.6562,-38.5976,  0.2035
  6.1678, 12.8497, 63.3192,  6.1678, 12.8501, 63.3206,  0.0014
 40.5962,  7.4764,-12.9452, 40.7991,  7.5525,-12.9967,  0.2228
-25.7211,-27.2375,-38.3390,-25.7237,-27.3226,-38.3874,  0.0979
-15.3934,  7.3803, 36.7993,-15.3902,  7.3423, 36.8097,  0.0396
 22.0531, -8.1394, 13.1634, 22.4201, -8.5624, 13.2728,  0.5706
 22.0154,-17.2060, -3.9050, 21.9428,-17.2270, -3.9596,  0.0932
-19.6192, 12.7881,-13.6520,-19.6188, 12.7892,-13.6496,  0.0027
 -0.7088, -8.2929, 13.7022, -0.6990, -8.2334, 13.7146,  0.0616
 39.2817, 11.4347, -8.7629, 39.3748, 11.6768, -8.8601,  0.2770
 20.4489, 15.5941, 52.3922, 20.6014, 15.7533, 52.4616,  0.2311
-22.4118,-31.1551,-30.7988,-22.4193,-31.2557,-30.8393,  0.1088
 34.8652, 13.9461,  8.2690, 34.4581, 13.9318,  7.7985,  0.6223
 23.6805, 15.0883,-30.1960, 23.7366, 15.1219,-30.2915,  0.1158
