-35.8881,-15.2777,-12.0445,-36.3197,-15.2496,-11.7490,  0.5239
 27.2067,-15.7315,-30.2616, 27.2100,-15.7258,-30.2537,  0.0103
 39.5415, -3.7261,-19.9446, 39.6488, -3.7459,-19.9414,  0.1092
-21.4738, -5.6174, -1.6100,-21.2891, -5.6721, -1.7233,  0.2234
  4.8208, -5.2369, 47.5738,  4.5647, -5.6381, 47.5829,  0.4760
  8.2296,-17.0373,-30.0435,  8.3366,-17.0604,-30.1112,  0.1287
-29.3019, 14.9603,-25.4059,-29.4720, 15.0441,-25.4095,  0.1897
-28.8318,  6.8220,-38.1451,-28.8640,  6.9161,-38.2496,  0.1443
 17.4672, -3.9955,-24.3535, 17.5285, -3.7808,-24.5250,  0.2815
 11.7436, 22.7695, 17.4031, 11.7129, 23.1649, 17.4078,  0.3966
-28.1581,-23.5623,-11.4706,-28.0949,-23.5558,-11.6429,  0.1836
-16.1438, 16.6597,-13.1216,-16.1876, 16.5531,-13.1774,  0.1281
 -6.5940,-26.8962,-23.3140, -6.3252,-27.4743,-23.2849,  0.6382
-23.5294,-12.8161, -1.4487,-23.6298,-12.7512, -1.3681,  0.1443
-26.9071,-29.6072,-17.4373,-27.0247,-29.8262,-17.3457,  0.2649
-32.3258,  7.8903,-34.9058,-32.3429,  7.9021,-34.9393,  0.0394
 13.6174, 25.3031,-10.9692, 13.5086, 25.6290,-10.9985,  0.3449
 -2.2477,-24.1445,-16.0553, -2.2505,-24.2291,-16.0479,  0.0849
 29.7615, 17.8664,  7.7249, 29.8086, 17.9870,  7.8446,  0.1764
 -7.8756,-25.0444,-14.8497, -8.2494,-24.8637,-15.0949,  0.4822
 12.7703,-18.5005,-17.4611, 12.7538,-18.2174,-17.3681,  0.2985
 32.5829, 20.4208, -3.3777, 32.3220, 20.3682, -3.4381,  0.2730
 27.1474, 23.2838, -3.5633, 27.1518, 22.4968, -3.7686,  0.8134
-25.3418,  4.8899, 35.4617,-25.3408,  4.8859, 35.4701,  0.0093
 -3.2083, 13.6793, -2.3573, -3.2799, 13.7707, -2.3394,  0.1175
-29.6959,-27.7193,-23.4460,-29.6850,-27.7036,-23.4451,  0.0191
-22.4758,-28.4289,-33.1454,-22.2279,-27.9435,-32.7841,  0.6539
  9.1329, 23.9440, -2.7840,  8.7705, 24.2730, -2.7597,  0.4901
-26.9181,  2.4432, 29.9807,-26.9239,  2.4769, 29.9722,  0.0353
-17.4145,-20.1142, -2.4751,-17.3205,-19.6092, -2.7862,  0.6006
 -8.3998, 17.2489, 38.9829, -8.4610, 17.5979, 38.9847,  0.3543
 18.5806, -4.1072,-24.1751, 18.6313, -3.9296,-24.3170,  0.2330
 41.1866, 14.6666,  2.2374, 40.7021, 14.5431,  2.1058,  0.5170
-36.8751,  6.6368,-30.1440,-36.8553,  6.6128,-30.1465,  0.0312
 36.3152,  0.3737,-27.2848, 36.2007,  0.3799,-27.2766,  0.1150
 -5.5266,  9.3881, -6.6946, -5.0347,  8.7547, -6.3994,  0.8545
-19.6313,-30.7301,-26.0530,-19.4307,-31.6173,-26.1595,  0.9158
 37.6734, 14.4152,  9.7325, 37.7024, 14.2579,  9.8100,  0.1777
  6.3054,  1.5580, 67.5611,  6.3182,  1.5437, 67.5483,  0.0231
-35.8103,-20.5629,-28.1828,-35.4891,-20.3953,-28.2375,  0.3664
 25.0249,  7.3277, 37.4540, 24.6729,  7.3471, 37.4019,  0.3563
-24.2294, 16.1002,-11.4483,-24.3216, 16.3275,-11.3969,  0.2506
-11.2635,-25.3009,-36.1153,-11.1797,-25.2562,-35.9200,  0.2172
-17.7846,  5.6959, -1.1456,-17.7416,  5.5386, -1.2093,  0.1751
 12.4682, 22.2515, 27.3164, 12.4126, 22.0647, 27.3459,  0.1971
-11.2466, 15.5265, 21.7028,-11.4790, 16.0388, 21.5665,  0.5789
  0.6141, -6.2415,-32.4320,  1.0018, -6.1188,-32.7918,  0.5429
-31.5041, -9.7668,-45.2132,-31.6042, -9.7406,-45.2432,  0.1077
 -1.5050, 18.4685, 38.0388, -1.3864, 18.8245, 38.2660,  0.4386
-12.3907, 15.0041, 62.0666,-12.2264, 14.8846, 62.0399,  0.2049
 -7.8712,-24.0436,-12.7859, -7.8885,-24.0252,-12.7840,  0.0253
 25.8274, -6.9468, 13.8058, 26.1801, -7.1846, 13.9216,  0.4408
 16.1232, -7.0894, 41.8171, 16.2253, -7.1955, 41.8222,  0.1473
 -0.3733,  6.4387,-20.9701, -0.4306,  6.4026,-20.9596,  0.0685
 -1.9550, -2.2178, 43.7783, -1.9609, -2.1794, 43.7381,  0.0559
 -3.3515,-16.8605, -2.3639, -3.3478,-16.8225, -2.4405,  0.0857
 12.3839,  7.0899, 67.1540, 12.3851,  7.1111, 67.2192,  0.0685
-11.8666,  5.1350, 60.3892,-11.9492,  5.0389, 60.4415,  0.1371
  9.1156,  1.1636, 68.1029,  9.1026,  1.6866, 68.5864,  0.7124
 17.1418, -6.3358, 46.5201, 16.7650, -5.6825, 46.3387,  0.7757
  0.3979, -9.4241,  5.9953,  0.2967, -9.7609,  6.1469,  0.3830
  8.4125,  7.6380,-13.7999,  8.1976,  7.1032,-13.5263,  0.6379
-26.6455,-26.0209,-35.6179,-26.5406,-25.8321,-35.6383,  0.2169
 -7.2754,-23.6708,-12.5676, -7.3751,-23.5651,-12.5565,  0.1457
  5.4614,-20.5485,-12.9647,  5.2195,-20.4403,-13.0304,  0.2730
 -6.7884,  2.3854,-38.6724, -6.5531,  2.4430,-38.7374,  0.2508
 -7.7888,-17.0774,-40.5356, -8.0527,-16.7891,-40.1805,  0.5281
  0.1460, 12.4079, -6.8308,  0.4006, 12.3954, -6.6837,  0.2943
 -3.1891,  3.0286,-31.8994, -3.1999,  3.0215,-31.8983,  0.0130
 29.2255, -9.9844, -2.9122, 28.4522, -9.9228, -3.1621,  0.8150
-21.1133, 16.0636, -8.5135,-21.1136, 16.0049, -8.7436,  0.2374
-16.9436,  9.6504, 43.2145,-16.3562,  9.5817, 43.0603,  0.6112
-37.6218,-16.4502,-21.0112,-37.3154,-16.4932,-20.8474,  0.3501
 24.1729, 11.2391, 34.4032, 24.1766, 11.3551, 34.4642,  0.1312
-30.7411,  5.6577,-38.2298,-30.8001,  5.6642,-38.2685,  0.0709
 -8.6124, 10.5417, -0.4129, -8.5973, 10.2451, -0.4942,  0.3079
 36.8578,-11.9662,-16.1715, 37.4436,-12.1645,-16.1465,  0.6189
-23.0375, 18.6728, 27.2625,-22.9206, 19.0528, 27.3652,  0.4107
 33.2056, 17.8695,-18.8856, 33.9705, 17.9495,-19.2305,  0.8429
-28.7371,-27.8320,-29.9361,-28.6564,-27.6598,-29.9129,  0.1916
 42.1993, 13.0527, -0.3111, 42.0997, 12.9862, -0.3319,  0.1215
-25.1937, 17.5543, 34.1698,-25.0629, 17.2806, 33.8900,  0.4127
  3.0182, -5.3091, 54.5261,  3.0262, -5.2059, 54.5534,  0.1071
-14.7495, 11.8927, 61.1232,-14.2149, 11.8977, 61.1712,  0.5368
 43.7827,  4.6931,-19.3284, 43.8793,  4.6521,-19.3595,  0.1094
-26.7427,-12.4614, -1.2453,-26.7633,-12.4393, -1.2931,  0.0565
 19.8039, -7.2301, 31.9483, 19.5553, -7.0439, 31.6343,  0.4417
 -2.6962,  2.6925,-30.1950, -2.7839,  2.6545,-30.1138,  0.1254
-30.7588,-12.8793,-43.5064,-30.7266,-12.9788,-43.5691,  0.1219
-26.0900,-11.4917,-45.2104,-26.1045,-11.6170,-45.3915,  0.2207
 12.3808, 20.5031,-33.6152, 12.2981, 19.8982,-32.9491,  0.9036
-20.5853, 10.3530, 39.5435,-20.5745, 10.3941, 39.4477,  0.1049
-10.3938, -0.3657, 27.8870,-10.6554, -1.1736, 28.3553,  0.9698
-17.4474,  1.3310, 26.5977,-17.6024,  0.6661, 26.5868,  0.6829
  3.5973, -2.8736,-27.1364,  3.3364, -2.9748,-26.6216,  0.5860
-26.2055,-28.5470,-29.9916,-26.2211,-28.6287,-30.0399,  0.0961
 13.4064, 22.1657, 52.1884, 13.3587, 22.1305, 52.1866,  0.0593
 33.7185, -6.4370, -5.1946, 33.7022, -6.4842, -5.1768,  0.0530
 32.6191,  1.2762, 14.1475, 31.9430,  1.4807, 13.9423,  0.7355
 -5.6876, 16.7255, 20.9502, -6.0594, 17.4680, 20.5393,  0.9265
 12.3227, 22.7009, 58.7483, 12.3451, 22.6102, 58.7518,  0.0936
 -6.5711, -7.9316,  5.6293, -6.4121, -7.6503,  5.0921,  0.6268
 25.7800,-10.7359,  3.8982, 25.6453,-10.4004,  3.8740,  0.3623
-10.3920,-24.8485,-10.5183,-10.5626,-24.4656,-10.7162,  0.4636
-24.8390, 12.7862, 17.7837,-24.5356, 11.9985, 18.3727,  1.0293
-37.3835,-17.4097,-14.1108,-37.2560,-17.3171,-13.9726,  0.2096
  1.7492, -0.6694, 65.3570,  2.1122, -0.3603, 64.8856,  0.6705
-20.1219,  0.4040, 12.0403,-20.2597,  0.8290, 12.1573,  0.4619
-36.2200,-20.7735,-16.2406,-36.2757,-20.8465,-16.2279,  0.0926
 36.9402, 13.3291,-20.0153, 36.7208, 13.0934,-19.9120,  0.3383
 25.8621,-20.6379,-12.6029, 25.6851,-20.2531,-12.7012,  0.4348
  5.0597, 19.7574, 12.1419,  4.8898, 20.0806, 12.1908,  0.3684
 34.0549, 18.4577,  3.2241, 33.7407, 18.4616,  3.2864,  0.3203
 18.6744,-19.9519, -6.1903, 18.4823,-20.1745, -6.1203,  0.3022
