-12.0322,-30.9724,-17.9123,-11.9602,-31.2392,-17.8623,  0.2808
 43.0219,  4.7800,  6.9895, 43.1791,  4.7647,  6.9748,  0.1586
 16.6462,  1.8804, 64.7130, 16.6456,  1.8799, 64.7201,  0.0072
 27.9490, -2.2926,-30.1918, 27.8802, -2.0142,-29.7318,  0.5421
 23.4015,  5.9736, 59.6007, 23.9899,  6.0044, 59.6749,  0.5938
  2.3361, -9.0633, 37.8719,  2.3395, -9.2391, 37.8780,  0.1760
 -6.6237,-16.0592, -5.3148, -6.5893,-16.8233, -5.3942,  0.7689
 -1.9235,-12.5077,  6.8530, -1.8959,-12.7121,  6.8035,  0.2121
 -5.6923,  3.0676,-26.1955, -5.4707,  2.8613,-25.9984,  0.3613
 42.5992,  4.1033,  0.2095, 42.2305,  4.0289,  0.2133,  0.3761
-38.1923,-23.6453,-18.1994,-38.3017,-23.7962,-18.1829,  0.1871
  6.0957,-12.0458,-20.1472,  6.1008,-12.0611,-20.1589,  0.0200
-30.5709,-29.6026,-32.1621,-30.6422,-29.7542,-32.1833,  0.1689
-30.1263,-30.5868,-19.8512,-30.0193,-30.4144,-19.8975,  0.2082
  0.9014, 29.4843, 16.5357,  1.0120, 29.6849, 16.4342,  0.2506
 32.2524, 19.7059,-10.8833, 32.3186, 19.7643,-10.8835,  0.0883
 35.9774,  1.5074,-19.3948, 36.5600,  1.4053,-19.4901,  0.5991
-13.6228, -5.9956, 11.9477,-13.7073, -6.0276, 11.9885,  0.0992
 26.8469,  1.1462, 40.9036, 26.7386,  1.1797, 40.8832,  0.1151
-10.0195, -1.0460, 38.5884, -9.6744, -1.0465, 38.5794,  0.3452
 38.5594, 11.5664, -6.6679, 38.4876, 11.5294, -6.6647,  0.0809
 33.4375, 18.0384,-13.8283, 33.5016, 18.0795,-13.8328,  0.0763
 14.3476, 22.9534, 28.5418, 14.3601, 22.5040, 28.3030,  0.5090
 21.8702, -1.2926, 61.5086, 21.6221, -1.1894, 61.3618,  0.3062
  2.6990, 27.0314,  9.3785,  2.7511, 26.8616,  9.4118,  0.1807
 -3.6914, -0.0543,-27.5361, -3.3410,  0.4507,-27.6778,  0.6308
-19.7116,-16.2675, -4.4576,-19.6922,-16.2364, -4.5143,  0.0675
 -2.9778,  4.7359,-22.8093, -2.9941,  4.5935,-22.6352,  0.2256
  9.3168, -1.0696,-21.7570,  9.2092, -1.1150,-21.4585,  0.3205
 -6.2158,-12.8566,  5.7144, -6.1736,-13.2488,  5.8548,  0.4187
 17.4769, -6.7116, 52.5013, 17.3640, -6.5471, 52.4987,  0.1995
 -7.7048, -7.2227, 60.9099, -7.7609, -7.3125, 60.9043,  0.1060
  2.8195, -6.7498, 63.0360,  2.8224, -6.7467, 62.9839,  0.0522
 21.9743,  9.4040, 60.8068, 22.2832,  9.9209, 60.7420,  0.6057
 37.3896, 12.4982,-13.0131, 37.6816, 12.7205,-13.1110,  0.3799
  1.3208, -9.6548, 18.5776,  1.3183, -9.6499, 18.5767,  0.0056
  6.5766, 21.7266, -6.7304,  6.6191, 21.7079, -6.6911,  0.0608
 35.2471, 17.2432, -3.6813, 34.8103, 16.8615, -3.6638,  0.5803
  4.5016, 12.1829,-13.1645,  4.5044, 12.1698,-13.1553,  0.0162
-17.2422,  8.4292,-30.5829,-17.2239,  8.5901,-30.6233,  0.1670
 -7.9856,-25.7691,-14.7559, -7.7496,-26.0267,-14.6631,  0.3614
-12.4384,  3.9729, 18.9121,-12.5279,  3.9810, 18.9208,  0.0903
 37.8343, -3.2617,  6.2008, 38.1701, -3.6051,  6.1317,  0.4852
 16.4722, -8.0765,  7.3182, 16.4951, -7.6161,  7.2474,  0.4664
-45.6760,-13.3574,-29.3031,-45.8650,-13.4552,-29.2094,  0.2325
 -5.5731,  1.7925,-28.0762, -5.5778,  1.7852,-28.0735,  0.0091
-27.4385,-23.0431,-41.8987,-27.6822,-23.3977,-42.2916,  0.5826
 22.4883,  2.8244,-30.2404, 22.4769,  2.8219,-30.3043,  0.0649
 -3.5327, 22.3945,  5.8653, -3.5622, 22.4398,  5.8111,  0.0765
-14.9531,-27.2155,-38.5152,-14.9836,-27.1079,-38.4370,  0.1365
 -3.7477, -9.1780, 58.1898, -3.8357, -9.4201, 58.1906,  0.2576
 10.8916, -2.2717, 63.8826, 10.9736, -2.3961, 64.4048,  0.5431
-15.6381, -0.4545,  9.3841,-15.5871, -0.4575,  9.3716,  0.0526
-10.3437, -9.4434, 15.1463,-10.2315, -9.3344, 15.1357,  0.1568
  0.2433,  5.5669,-20.0268,  0.1637,  5.4553,-19.8750,  0.2046
 -1.8870, 11.3285,-12.8162, -1.8961, 10.4916,-12.5860,  0.8680
-11.2917, 19.1038, 25.8981,-11.3589, 19.0715, 25.9275,  0.0802
-34.3462,-27.7936,-28.8723,-34.1459,-27.6536,-28.7812,  0.2608
-10.8125,-14.6754, -0.8768,-11.0601,-14.9800, -0.9205,  0.3949
 26.2691,  7.3346, 43.6532, 26.0313,  7.1909, 43.6223,  0.2796
 32.9150, 20.4416, -0.9989, 32.8753, 20.4293, -0.9983,  0.0416
-18.8191,  7.2224,-17.8100,-18.8206,  7.2652,-17.7922,  0.0463
 15.6503,  9.1390,-18.2949, 16.0217,  9.0587,-18.2209,  0.3871
-11.0916,  6.6067, 19.0529,-11.2821,  6.7096, 19.1139,  0.2250
 -8.9123, 33.4743, 11.1001, -8.9073, 33.4348, 11.1005,  0.0398
 18.1765,-14.6627,-14.4295, 18.3012,-14.4061,-14.1049,  0.4321
-37.0967, -4.6320,-37.1604,-37.2683, -4.3399,-37.4175,  0.4253
 20.5109, 26.4843,-22.3265, 20.4310, 26.3930,-22.3477,  0.1231
 -2.4498, 24.7545, 31.2865, -2.4252, 24.8798, 31.3145,  0.1307
-33.4649,-15.4267,-41.7513,-33.4379,-15.4155,-41.6991,  0.0598
 28.0461, -6.2599, 15.6748, 27.9974, -6.4976, 15.8165,  0.2809
 11.2776, 21.8188, 35.7205, 11.2769, 22.0408, 35.8113,  0.2399
-21.8644, -9.7426, -0.8797,-21.7861, -9.4308, -1.4299,  0.6373
 15.2139, 25.9309,-14.4315, 14.6865, 26.1982,-14.7901,  0.6915
 25.8916, 24.3111,-21.6577, 25.6489, 23.8668,-21.7273,  0.5110
 -4.4359, -5.9625,-38.9463, -4.2837, -5.8551,-38.9939,  0.1923
 -0.5181, 20.5739,  2.2286, -0.5790, 20.6374,  2.1137,  0.1448
 32.1623, -3.2386,-25.1793, 32.1267, -3.2455,-25.1653,  0.0388
 -4.3609,  2.6460,-25.7500, -4.2346,  2.7677,-25.9594,  0.2731
 -9.3726,-12.4019,  6.1461, -9.4655,-12.6703,  6.3081,  0.3270
-10.8751,-31.0922,-20.9819,-10.7469,-31.1738,-20.9019,  0.1717
 25.1710, 17.7456, 26.2548, 24.9050, 17.4810, 26.0642,  0.4209
 -3.0537,-21.0989,-34.1736, -3.3541,-20.8387,-33.9766,  0.4436
 33.0236,  2.7944,-23.6691, 33.0086,  2.8279,-23.6226,  0.0592
-22.6531,  9.1116,-19.9363,-22.6302,  9.1894,-19.8951,  0.0909
-10.9686, -1.3737, 59.0629,-10.8828, -1.4020, 59.0721,  0.0908
  8.3786,-14.6760,  2.3798,  8.3779,-14.6493,  2.3472,  0.0421
 -3.0059,-10.2118, 23.7205, -3.0225,-10.0261, 23.6863,  0.1895
-17.0328, 25.1076, 11.8664,-16.8641, 25.1612, 12.0608,  0.2630
 -6.2715,-27.1199,-21.6575, -6.3688,-27.0041,-21.6773,  0.1526
 42.1436,  5.4711, -2.9868, 41.8601,  5.3874, -2.9769,  0.2958
-22.1754,-18.9298, -4.9265,-22.1678,-18.9392, -5.0273,  0.1015
 28.6998, 23.2584, -2.8297, 28.4597, 22.9820, -2.8557,  0.3670
 19.7937, -6.8344, 20.3465, 19.8458, -6.2632, 20.1146,  0.6187
 -4.7012, 12.7063, -4.9609, -4.6541, 12.5472, -4.8742,  0.1873
 11.5899, 17.4865,-23.5639, 11.7321, 17.5528,-23.6044,  0.1621
 31.1312,  8.6007,-29.7403, 31.3470,  8.6504,-29.9269,  0.2896
 -5.8729,-27.4074,-24.1534, -6.0182,-27.2347,-24.1931,  0.2292
-16.0890, 24.5530, 20.8569,-16.7479, 24.6254, 20.9249,  0.6663
-19.0355, 10.1002,-23.1974,-19.0329, 10.1355,-23.1983,  0.0354
-11.2266,-19.9470, -7.2320,-11.2254,-19.9367, -7.2524,  0.0229
 11.8731, -7.8728, 12.0681, 11.8249, -7.4756, 12.1189,  0.4033
  8.5555, -2.4452,-21.8515,  8.5697, -2.4392,-21.8908,  0.0422
 12.0091,-16.2607, -5.7409, 12.1204,-16.4794, -5.7597,  0.2461
 -2.7177,-14.7281,-37.6809, -2.5972,-14.8429,-37.9320,  0.3013
 34.6011, -5.2835, 15.9017, 34.6627, -5.3090, 16.0080,  0.1255
 16.8275, 15.3859, 49.2197, 16.9200, 15.5350, 49.3289,  0.2067
-10.0541,  1.4965, 53.3699,-10.2378,  1.5270, 53.2925,  0.2016
-35.4765,-27.2934,-26.0974,-35.5044,-27.3437,-26.1227,  0.0629
 31.8755,  5.9141, 24.8880, 31.3806,  5.8260, 24.5871,  0.5858
-40.2115,-11.4777,-37.7351,-40.1669,-11.3989,-37.6664,  0.1137
-21.0184, -7.8404,  0.0083,-20.9970, -7.8340, -0.0020,  0.0246
-34.8632,  1.0473,-14.8726,-34.8360,  1.0757,-14.8293,  0.0585
  6.1035, -8.4335, 27.1740,  6.0917, -8.1526, 27.2337,  0.2874
-40.4246, -2.4106,-33.9395,-40.3908, -2.6275,-33.7437,  0.2942
 24.9200, -6.8665, 15.0899, 24.8951, -6.9920, 15.0762,  0.1287
 20.4757, 11.2023, 59.2033, 20.6753, 11.5802, 59.2393,  0.4289
-19.8793,-32.1993,-15.7406,-19.9174,-32.3379,-15.6714,  0.1595
 -6.9172, -1.3784,-37.1242, -6.9731, -1.0989,-37.5632,  0.5234
 20.2671, 15.4018, 42.5015, 20.1943, 15.2898, 42.4665,  0.1381
