-6.2532,-0.019091,35.536,-5.9837,0.14658,35.488,0.32013
-22.012,-27.244,-42.568,-22.01,-27.184,-42.507,0.085928
7.0421,-2.7594,-21.368,6.9437,-3.0461,-21.091,0.41059
-18.136,4.5955,-1.7902,-18.032,4.4886,-1.8402,0.15696
-2.1042,17.77,5.5669,-2.0841,17.741,5.5888,0.041538
6.9516,0.8231,63.128,6.6365,1.0585,63.722,0.71164
-29.126,-29.505,-19.959,-29.152,-29.527,-19.937,0.040885
30.038,-12.336,-11.098,30.032,-12.294,-11.102,0.042971
-19.444,5.6238,-7.4379,-19.296,5.3989,-7.534,0.28624
3.1089,1.1189,-20.215,2.9022,0.92689,-20.202,0.28243
17.714,23.451,19.272,17.71,23.448,19.268,0.0065422
15.315,25.554,15.578,15.328,25.636,15.605,0.087358
33.894,3.6292,-25.548,33.902,3.6022,-25.533,0.031801
-19.969,1.6227,-48.029,-19.879,1.2119,-47.775,0.49143
22.316,-6.0628,37.503,22.334,-6.5451,37.529,0.48331
13.755,19.653,56.96,13.868,19.789,56.938,0.17812
-32.031,-12.778,-47.353,-31.972,-12.879,-47.76,0.4231
-6.1762,-23.839,-9.646,-6.1716,-24.09,-9.5251,0.2785
31.886,6.618,-26.312,31.881,6.5685,-26.264,0.068931
0.096069,20.557,43.187,0.13416,20.405,43.172,0.15774
7.1475,-3.9581,45.719,6.9992,-4.4402,45.65,0.50901
18.245,-6.9273,16.18,18.181,-6.8448,16.174,0.104
11.99,-7.3444,62.317,11.991,-7.3594,62.322,0.015957
8.6883,20.487,57.843,8.7879,20.587,57.965,0.187
6.5208,-8.5518,18.11,6.5593,-8.5599,18.133,0.045616
31.809,-8.3555,-4.6657,32.015,-8.1424,-4.8244,0.33608
-36.948,-23.897,-28.263,-36.844,-23.82,-28.238,0.13266
-28.016,0.36261,-47.113,-28.139,0.65834,-47.394,0.42613
32.708,12.989,-10.158,32.756,13.198,-10.369,0.30093
25.983,-15.396,-29.774,26.485,-15.171,-29.382,0.67573
-7.0177,-26.282,-16.338,-6.8619,-26.039,-16.644,0.42045
8.7412,-6.8139,56.141,9.2913,-5.5213,56.117,1.4051
-5.6338,1.5919,52.704,-5.3795,1.8285,52.803,0.36121
-6.7018,18.359,45.567,-6.7099,18.357,45.576,0.012523
-13.136,13.435,-33.744,-13.086,13.644,-33.792,0.22006
-12.776,-30.21,-36.013,-12.666,-30.411,-36.065,0.23453
-0.32334,18.282,4.0828,-0.20562,18.178,4.0972,0.15789
-10.697,0.19399,-47.081,-10.903,-0.012978,-46.644,0.5255
37.246,1.903,-7.429,37.031,2.2227,-7.4413,0.3854
29.61,-0.15252,28.569,29.794,-0.21764,28.6,0.19755
19.852,16.859,41.854,19.695,16.732,41.895,0.20608
-28.497,-18.618,-46.31,-28.812,-18.918,-46.729,0.60321
-33.243,-21.249,-15.242,-33.438,-21.275,-15.014,0.3008
-11.126,20.998,40.958,-11.106,20.977,40.93,0.040052
12.576,-5.5643,45.141,12.485,-5.9588,45.052,0.41444
36.443,10.068,6.2642,36.402,10.024,6.0112,0.26024
22.541,-4.4033,61.512,22.365,-4.2647,61.506,0.22391
-40.529,0.09995,-28.158,-41.152,0.18536,-27.977,0.65403
-31.815,9.5947,-34.504,-31.798,9.573,-34.487,0.032179
10.336,24.2,24.863,10.252,23.774,25.062,0.47775
-5.0372,-20.847,-7.202,-5.1813,-20.908,-6.9565,0.29118
24.033,-4.0243,50.162,24.527,-4.0594,50.182,0.49588
-1.6836,-11.102,4.2372,-1.7936,-11.2,4.2481,0.14799
22.7,13.376,37.473,22.671,13.353,37.487,0.0398
-16.96,6.0645,-5.0813,-16.974,6.0826,-5.0763,0.023435
4.1489,-11.413,-31.48,4.2911,-11.575,-31.553,0.2279
29.851,-7.1478,-0.59669,29.396,-7.0494,-0.76909,0.49563
-25.964,19.428,17.598,-25.693,19.222,18.142,0.64187
-6.094,24.018,17.467,-5.8985,24.309,17.382,0.361
11.651,6.9625,-18.119,12.204,7.3808,-17.981,0.70706
-2.2041,-7.4192,-37.063,-2.5315,-7.5122,-36.9,0.37731
-3.5328,12.605,-1.0717,-3.1537,12.322,-0.93756,0.49157
29.924,-5.3521,-25.817,29.729,-5.4024,-25.843,0.20327
36.479,11.306,3.0931,36.576,11.401,3.1031,0.13639
21.126,8.5344,-28.137,21.216,8.4479,-28.223,0.15197
7.4046,-6.0046,57.344,7.4443,-5.2446,57.342,0.76103
35.502,-6.253,-3.2265,35.38,-6.174,-3.2199,0.14585
-29.885,0.088151,-11.198,-29.906,0.11352,-11.149,0.058888
0.45943,18.55,1.4796,0.45037,18.558,1.4785,0.012151
27.081,11.356,21.009,26.953,11.258,21.043,0.16446
-26.948,25.364,23.381,-26.257,25.012,23.669,0.82708
6.4499,-12.532,3.4458,6.507,-12.361,3.4152,0.18339
-37.116,-7.3603,-14.45,-36.852,-7.2239,-14.615,0.33977
13.188,-7.7218,12.097,13.086,-8.3135,12.323,0.64174
-16.06,13.65,30.584,-16.028,13.729,30.502,0.11794
20.987,14.486,30.736,20.97,14.473,30.735,0.02141
-35.28,-13.243,-44.488,-34.792,-13.295,-44.187,0.57548
15.443,-16.772,-16.026,15.374,-16.501,-15.908,0.3037
0.32268,3.8223,-19.032,0.42715,3.8998,-19.04,0.13032
1.559,18.724,-23.125,1.3279,18.806,-23.212,0.26001
-18.264,-5.9371,-50.078,-18.302,-5.6103,-51.001,0.98044
22.265,-6.2708,28.451,22.335,-6.1472,28.431,0.14377
-9.5579,10.13,45.202,-10.032,10.202,45.336,0.49762
2.6379,-5.0584,-26.981,2.8246,-4.9913,-27.039,0.20698
-4.7959,-25.217,-13.938,-4.8141,-25.075,-13.951,0.14349
-10.456,15.878,38.71,-10.277,15.907,38.722,0.18239
20.867,11.848,62.686,20.889,11.919,62.785,0.12429
-29.283,-20.42,-45.041,-29.376,-20.509,-45.166,0.17933
11.717,-4.6177,34.829,11.652,-4.7542,34.794,0.15537
-23.493,-25.193,-12.274,-23.433,-25.072,-12.397,0.18258
34.334,4.1965,-23.837,34.323,4.1814,-23.829,0.020171
12.313,-17.991,-13.576,12.303,-17.978,-13.577,0.016062
-37.882,4.8124,-31.884,-37.35,4.1475,-31.913,0.85228
-32.417,-25.539,-17.659,-32.191,-25.3,-17.744,0.3391
-23.105,-7.8505,-4.8003,-22.771,-7.6168,-4.9722,0.44271
-11.075,-18.954,-46.168,-11.242,-18.838,-46.033,0.24411
-29.759,6.9233,-40.275,-29.743,6.8183,-40.105,0.20028
3.0714,22.932,18.502,2.9918,22.505,18.504,0.43449
-2.9545,-6.5916,-38.12,-3.29,-6.6869,-37.953,0.38668
-42.968,-4.4627,-27.219,-42.866,-4.4811,-27.233,0.10462
15.264,2.2022,-23.319,15.242,2.1716,-23.331,0.038803
29.712,4.6731,-26.107,29.761,4.6743,-26.134,0.056307
-29.314,-14.364,-7.7873,-29.221,-14.318,-7.861,0.1274
26.209,12.239,19.767,26.003,12.083,19.822,0.26383
3.6179,21.094,-18.208,3.7649,20.9,-18.233,0.24434
-1.8869,1.0704,-25.506,-1.9221,0.94258,-25.48,0.13494
-23.431,19.872,32.321,-23.646,19.681,32.487,0.33165
-9.4763,16.564,10.021,-10.044,17.358,9.6466,1.0456
-14.441,-10.776,-50.083,-14.27,-10.86,-50.139,0.19945
19.244,22.773,-17.361,19.7,23.029,-17.29,0.52751
35.115,11.538,-8.3992,34.853,11.054,-8.3902,0.55022
1.277,17.863,-4.0414,1.488,17.85,-4.01,0.2137
28.91,9.7611,-25.539,28.599,9.2729,-25.283,0.63308
8.79,23.269,31.144,8.304,23.841,31.055,0.75559
19.414,-8.3077,-26.338,19.453,-8.3255,-26.221,0.12461
26.174,-16.099,-29.195,26.494,-15.956,-28.944,0.431
-4.5445,10.406,-3.2654,-4.5658,10.603,-3.2382,0.19937
11.918,24.98,-2.4099,11.927,24.883,-2.3897,0.099602
0.82166,3.2447,-20.054,0.82867,3.2499,-20.055,0.0087471
-16.767,-20.309,-5.9018,-16.81,-20.496,-5.7748,0.23084
0.8227,-24.022,-20.78,0.89323,-24.349,-20.834,0.33888
35.478,11.821,-7.2023,35.292,11.559,-6.9002,0.44131
24.662,7.1654,62.612,25.192,7.3139,62.807,0.58328
-17.179,4.5278,0.48348,-17.26,4.547,0.44049,0.093743
28.805,7.7634,28.804,29.454,7.8241,28.75,0.65404
-0.60392,8.397,-8.561,-0.69587,8.6998,-8.7432,0.36512
-9.692,4.7815,35.67,-9.7854,4.6388,35.687,0.17136
7.6156,7.9088,-9.0721,7.4865,7.9027,-9.1053,0.13339
-8.4304,12.592,48.022,-8.6592,12.669,48.055,0.24362
-8.73,-28.866,-30.282,-8.5969,-29.001,-30.306,0.19102
14.38,-0.24265,-20.385,14.477,-0.27521,-20.273,0.15196
12.746,-14.577,-19.167,12.794,-14.579,-19.087,0.093675
22.242,14.375,39.251,22.301,14.494,39.25,0.13291
29.124,14.623,10.069,29.235,14.83,10.215,0.27656
-9.6158,-27.673,-36.554,-9.3782,-27.587,-36.693,0.28837
-1.6836,-0.94331,56.077,-1.7665,-1.1043,56.109,0.18402
-5.8745,3.0173,47.081,-6.3544,2.6489,46.986,0.61223
-21.444,-24.024,-45.931,-21.607,-24.472,-46.165,0.53128
22.032,-11.797,-2.5272,22.285,-12.234,-2.3513,0.53447
-21.537,-31.829,-16.81,-21.541,-31.76,-16.815,0.070043
13.488,25.383,2.4545,13.454,25.78,2.4038,0.4014
0.13178,-9.8072,7.9816,0.23105,-9.5101,7.9367,0.31644
-19.633,-32.973,-29.106,-19.518,-33.343,-29.164,0.39208
13.495,-0.0072011,-18.919,13.295,0.059775,-19.15,0.3126
1.2605,12.352,62.501,1.2592,12.345,62.271,0.22966
-2.3902,6.7085,-16.494,-2.4201,6.6865,-16.476,0.041393
11.67,24.879,18.859,11.804,24.84,18.754,0.17487
38.062,2.3996,-6.1845,37.801,2.7882,-6.1995,0.46834
-7.8719,2.2308,34.766,-7.8367,2.2352,34.753,0.037613
25.908,3.1677,56.791,25.716,3.1852,56.762,0.19495
-36.003,-20.926,-36.646,-35.45,-20.612,-36.384,0.68766
7.4672,-11.757,6.7491,7.3552,-12.085,6.8021,0.35058
-17.642,14.837,-21.475,-17.635,14.739,-21.488,0.099036
5.625,23.9,16.803,5.9017,23.286,16.804,0.67297
13.772,25.513,16.903,13.803,25.682,16.927,0.17348
3.3722,-10.782,-31.775,3.3758,-10.766,-31.803,0.032223
19.422,-7.1959,53.024,19.339,-6.6339,53.214,0.59887
23.61,-5.0349,47.08,23.962,-5.463,47.02,0.55736
9.0094,-10.234,-22.424,8.3843,-10.35,-21.885,0.83346
-2.2544,-19.373,-6.1773,-2.1609,-19.815,-6.0173,0.47921
-13.071,-24.178,-45.261,-13.011,-24.349,-44.526,0.75725
-3.272,17.948,59.667,-3.4793,18.095,59.924,0.36213
-11.847,-31.62,-26.627,-11.783,-31.727,-26.623,0.12523
-37.041,-21.888,-21.923,-37.225,-22,-21.76,0.27034
22.385,13.972,37.168,22.188,13.811,37.268,0.27345
34.944,-8.2742,-6.2381,34.311,-8.1729,-6.3434,0.65019
38.906,2.8649,2.3631,39.402,2.2274,2.1723,0.8302
-26.888,-11.315,-49.043,-26.69,-11.294,-48.519,0.56133
-0.39004,4.5001,-18.117,-0.085625,4.7186,-18.205,0.3849
33.801,-0.97325,11.976,33.591,-0.77849,11.752,0.36361
24.554,2.4173,62.747,24.803,2.8182,63.669,1.0357
6.3268,23.234,5.3369,5.9827,23.514,5.4107,0.44946
-36.174,4.9362,-35.574,-36.115,4.8393,-35.543,0.11743
-29.251,-16.479,-47.279,-29.237,-16.478,-47.263,0.021544
28.9,8.847,25.879,28.847,8.7225,25.87,0.13556
7.7472,23.684,-0.47843,7.4595,24.35,-0.64035,0.74411
17.074,4.2246,66.358,16.979,4.1228,66.191,0.21722
10.374,24.139,27.356,10.368,24.171,27.332,0.040777
28.991,2.455,36.352,28.6,2.5591,36.248,0.4182
4.1844,21.073,-6.8012,4.2552,21.001,-6.7972,0.10111
-31.511,-28.899,-29.547,-31.714,-29.424,-29.558,0.56317
-29.708,-17.825,-46.4,-29.675,-17.867,-46.33,0.088729
22.799,15.58,19.843,22.992,15.664,19.916,0.22296
-3.9832,3.0738,-30.294,-3.7169,3.1041,-30.235,0.2744
17.054,24.38,-18.52,17.062,24.303,-18.401,0.14203
27.313,15.196,-20.34,27.712,15.21,-20.508,0.43329
1.6127,-9.1414,19.089,1.6677,-8.9636,19.111,0.18751
20.009,6.9912,63.976,20.07,6.9117,63.652,0.33902
-16.201,6.4545,2.8954,-16.194,6.4552,2.9027,0.010495
21.023,14.796,32.658,20.805,14.627,32.656,0.27666
-5.6497,19.562,44.271,-5.6412,19.486,44.22,0.092776
-30.743,-19.884,-44.49,-30.786,-19.929,-44.553,0.088699
13.541,23.264,35.21,13.161,23,35.159,0.46507
-35.884,-23.575,-33.847,-35.544,-23.417,-33.656,0.42115
38.903,5.0047,2.5299,39.341,5.0992,2.6887,0.47553
-2.2999,1.4264,-25.275,-2.4694,1.3947,-25.195,0.19006
-0.82921,0.78492,-24,-1.0451,0.97131,-24.11,0.30542
24.906,-0.34492,59.7,25.216,-0.76822,59.677,0.5252
-4.2005,8.5166,-14.132,-4.3187,8.384,-14.173,0.18239
0.91776,-24.002,-21.411,0.96731,-24.232,-21.449,0.23809
-2.348,22.976,14.544,-2.3443,23.082,14.543,0.10573
1.248,17.809,-4.2987,1.5213,17.792,-4.2582,0.27678
10.389,24.408,-2.3292,10.359,24.739,-2.3979,0.33985
14.543,20.992,42.111,14.697,21.447,42.435,0.57957
-18.249,11.354,26.447,-18.14,11.576,26.282,0.29668
-42.703,-10.301,-28.071,-43.318,-10.316,-27.985,0.62091
25.255,-5.833,24.354,25.069,-5.4727,24.366,0.40566
-4.4778,18.555,9.3326,-4.3333,18.229,9.463,0.37894
37.367,0.045059,5.3444,38.121,-0.16555,5.6447,0.83832
-40.139,1.9453,-34.045,-40.332,2.3452,-34.065,0.44435
31.032,-15.262,-22.782,30.876,-15.43,-22.656,0.26164
-16.391,6.0785,-4.233,-16.494,6.2117,-4.1962,0.17253
-24.711,6.7972,-43.579,-24.7,6.7776,-43.501,0.081426
-32.01,6.0907,-39.999,-31.999,5.9761,-39.95,0.12517
-15.203,-1.7919,7.8936,-14.955,-1.6155,7.7602,0.3322
-20.461,-26.775,-12.461,-20.379,-26.477,-12.723,0.40507
-32.233,-27.642,-24.96,-32.921,-27.758,-24.74,0.73192
-31.562,9.501,-19.943,-31.71,9.6458,-19.879,0.2161
10.768,24.286,27.34,10.771,24.269,27.352,0.020452
-34.718,0.26087,-42.611,-34.713,0.26129,-42.611,0.005779
-10.393,-29.734,-33.379,-10.304,-29.844,-33.409,0.14473
-19.188,-0.73425,1.1367,-18.764,-0.63998,0.8712,0.50907
26.951,19.316,-6.4154,27.346,19.726,-6.5181,0.57853
22.105,-15.366,-8.4243,21.643,-14.836,-8.4561,0.70394
-1.7172,17.529,5.2909,-1.799,17.646,5.2019,0.1687
-32.418,-15.207,-10.18,-32.612,-15.437,-10.084,0.31643
8.2173,-17.601,-22.325,7.8181,-17.571,-22.057,0.48208
7.7811,-8.0382,17.132,7.8178,-8.4327,17.34,0.44747
4.5168,-18.408,-27.031,4.7493,-18.491,-27.167,0.28209
-1.0511,8.0165,62.275,-1.0391,8.0236,62.357,0.082891
-17.351,2.524,11.81,-17.432,2.4275,11.815,0.12594
-8.4318,11.05,-1.3293,-8.4809,10.833,-1.1229,0.30338
12.538,-6.2675,-21.196,12.339,-6.05,-21.779,0.65337
16.31,-6.6586,16.422,16.241,-7.1361,16.626,0.52385
24.692,11.771,55.056,25.023,11.895,55.144,0.36442
-20.493,-27.018,-13.264,-20.494,-27.019,-13.263,0.0012679
-22.846,-32.139,-33.448,-22.645,-31.768,-33.343,0.4343
-25.288,-0.31994,-49.027,-25.393,-0.36582,-49.217,0.22212
-17.321,-15.444,-4.1963,-17.344,-15.484,-4.1108,0.097269
-33.053,5.4334,-16.873,-32.953,5.4488,-16.925,0.11369
3.1706,-4.4655,62.807,3.196,-4.431,62.494,0.31581
-5.4677,1.4391,58.139,-5.535,1.3439,58.148,0.11686
0.63304,17.48,-0.77819,0.6369,17.475,-0.7788,0.006736
-23.551,-21.881,-8.7044,-23.372,-21.542,-8.8851,0.42402
34.598,10.123,-11.936,34.647,10.136,-11.942,0.051205
-8.7001,11.511,48.996,-8.7246,11.512,49.005,0.026054
-0.36952,15.135,-0.68179,-0.59392,15.074,-1.0922,0.47176
-22.322,27.035,21.42,-22.349,27.075,21.395,0.054437
22.297,-3.0724,-26.557,22.278,-3.084,-26.711,0.156
4.5574,1.592,-18.513,4.4895,1.4155,-18.466,0.19486
-29.13,-8.5037,-7.2452,-28.656,-8.7062,-7.4021,0.53897
-42.964,-5.7707,-27.513,-43.127,-5.7415,-27.492,0.16649
30.676,11.631,-17.551,30.923,11.963,-17.824,0.49524
-2.6226,-9.8547,-38.009,-2.6169,-9.8542,-38.012,0.0064968
31.974,-8.9685,-5.7172,32.052,-8.8881,-5.7771,0.12693
3.4678,19.757,50.818,3.4734,19.212,50.633,0.57556
10.854,-13.444,-20.616,10.863,-13.43,-20.795,0.17989
-15.07,9.5432,25.229,-15.406,9.4943,25.575,0.48423
-35.005,-16.854,-14.741,-35.05,-16.894,-14.715,0.066211
30.59,3.8551,25.745,30.689,3.8536,25.766,0.10109
9.9481,8.5989,-15.367,10.167,8.7723,-15.277,0.29356
27.505,3.1403,47.016,27.179,3.1915,46.954,0.33572
19.539,22.991,16.966,19.347,22.751,16.77,0.36401
30.292,15.222,-8.5705,30.304,15.232,-8.5699,0.015396
-35.21,-23.273,-35.936,-34.634,-23.006,-35.612,0.71202
-8.5473,14.896,44.551,-8.651,14.931,44.58,0.11331
29.211,10.109,16.884,28.635,9.4426,16.704,0.89868
-6.2809,-25.837,-15.545,-6.3344,-25.419,-15.583,0.42306
-28.143,-21.489,-44.958,-28.554,-21.628,-45.394,0.61545
-22.359,14.133,28.796,-22.291,14.548,28.45,0.54446
-20.422,-26.543,-12.553,-20.388,-26.42,-12.662,0.16705
1.8262,16.044,-4.9196,1.8522,16.071,-4.915,0.037526
-17.805,-32.462,-18.423,-17.95,-31.631,-18.52,0.8488
24.59,5.7989,62.139,25.353,5.8973,61.781,0.84915
-8.174,2.3032,33.754,-8.1965,2.3003,33.762,0.024002
11.552,24.474,-3.6586,11.347,24.843,-3.5367,0.4397
-23.108,-16.765,-5.5723,-22.887,-16.649,-6.1348,0.61543
34.727,5.0922,-21.867,34.704,4.9891,-21.776,0.13918
-21.813,4.4033,-45.823,-21.972,4.0842,-45.284,0.6459
-26.493,-29.922,-16.42,-26.474,-29.893,-16.442,0.040548
31.149,6.0792,-26.211,31.17,6.0352,-26.329,0.12784
28.786,18.094,4.3169,28.489,17.746,4.3549,0.45956
35.825,-1.7601,-9.829,35.861,-1.7653,-9.8337,0.036193
37.718,1.7206,-12.201,37.917,1.3143,-12.088,0.46619
0.95357,17.702,-7.6334,0.96498,18.021,-7.3209,0.44656
17.428,-7.5218,54.946,17.417,-7.3496,54.967,0.17394
-16.556,20.594,36.877,-16.567,20.573,36.898,0.031573
28.032,-15.88,-23.749,28.014,-15.821,-23.771,0.065749
2.6559,19.333,-7.4842,2.6268,19.363,-7.4858,0.041447
14.462,17.913,-25.031,14.617,18.011,-25.105,0.19798
33.832,4.0438,14.69,33.438,4.0854,14.584,0.41014
14.88,20.433,45.052,14.654,20.082,45.056,0.41808
1.9693,-22.5,-29.766,1.7719,-22.213,-29.696,0.35549
15.421,-17.536,-10.609,15.894,-18.217,-10.693,0.83323
6.1437,-2.2438,-21.551,5.9946,-2.3406,-21.493,0.18721
-11.319,14.682,37.558,-10.287,14.435,37.501,1.0624
-5.6426,20.181,41.365,-5.509,20.634,41.566,0.51273
25.519,-1.825,49.462,24.967,-1.5497,49.4,0.61949
-13.258,26.929,34.516,-13.279,27.077,34.645,0.19743
8.9802,23.816,-3.9354,8.9005,24.199,-4.0285,0.40204
23.141,-6.4386,28.218,23.207,-6.5673,28.214,0.14495
0.44227,-21.162,-39.603,0.43236,-21.115,-39.468,0.1429
-3.3843,-6.9192,21.315,-3.3461,-6.8927,21.313,0.046551
-6.9525,14.702,51.565,-7.0863,14.769,51.583,0.15107
15.416,1.2653,-22.359,15.404,1.2546,-22.364,0.01667
39.727,7.9287,-2.6516,39.646,7.8988,-2.6436,0.086662
-17.24,4.5015,1.297,-17.603,4.5874,1.1047,0.41933
10.547,-18.556,-11.305,10.54,-18.31,-11.33,0.24704
-21.919,-18.846,-49.019,-22.082,-19.113,-49.623,0.68066
18.543,-8.4057,-26.799,18.803,-8.5224,-26.031,0.81972
-0.7144,-1.7145,42.258,-0.71285,-1.8051,42.28,0.093267
27.764,-8.3277,-0.019189,28.004,-8.5575,0.03709,0.33664
0.62619,9.4431,-6.6614,0.64296,9.2223,-6.6253,0.22436
-35.824,-13.972,-14.639,-35.946,-13.993,-14.6,0.12901
15.23,1.771,-22.852,15.329,1.9139,-22.799,0.18174
-30.16,-24.427,-15.312,-30.167,-24.39,-15.355,0.057484
-10.812,8.1061,-43.298,-11.088,7.7783,-42.745,0.69985
-34.55,-25.728,-28.438,-34.962,-25.945,-28.634,0.50488
-6.5319,3.3314,49.438,-7.0824,2.7089,49.293,0.84352
19.374,-7.0348,56.994,19.366,-7.009,56.996,0.027108
-18.332,-9.0076,-2.4823,-18.526,-9.3033,-2.0414,0.56513
17.127,11.857,62.879,17.117,11.881,62.931,0.058628
7.2937,21.459,38.743,7.2643,22.226,38.848,0.77502
20.885,18.99,-22.453,21.005,19.531,-22.716,0.61285
25.423,20.716,11.44,25.348,20.639,11.379,0.12392
-23.43,-14.238,-49.591,-23.321,-14.223,-49.406,0.21536
-35.197,-2.1029,-41.574,-35.03,-2.0352,-41.273,0.35027
0.26366,-2.1252,-30.005,0.088213,-2.3315,-29.995,0.27097
20.368,13.069,-27.457,20.512,13.383,-28.225,0.84124
-18.819,29.884,27.941,-18.824,29.766,27.934,0.11878
-37.077,-1.7074,-38.461,-37.17,-1.7569,-38.527,0.12441
37.333,3.5816,-18.565,37.108,3.6915,-18.447,0.27668
14.683,-4.3757,-21.943,14.693,-4.3886,-21.912,0.035058
4.6743,-9.6507,15.923,4.7447,-9.8138,16.002,0.19478
-0.84147,-3.479,37.162,-0.84203,-3.1903,36.996,0.33289
29.058,15.375,9.3957,29.096,15.447,9.4464,0.096057
16.827,-6.8201,49.705,16.805,-6.5926,49.697,0.22871
19.409,-9.6543,-26.83,19.521,-9.7351,-26.488,0.36835
14.383,22.312,-21.003,14.469,22.423,-21.171,0.21875
0.046528,-1.9298,55.345,-0.037124,-2.1812,55.382,0.26747
10.21,-18.94,-15.457,9.8572,-18.506,-15.501,0.56146
-20.934,15.297,-28.89,-20.954,15.207,-28.889,0.092695
19.662,-11.665,-26.474,19.705,-11.632,-26.397,0.094565
12.297,-5.3117,44.86,12.18,-5.8196,44.746,0.53361
6.1566,-17.522,-24.332,6.3969,-17.558,-24.464,0.27658
-4.2404,0.34187,44.689,-4.2784,0.24396,44.771,0.13371
-19.492,12.337,11.592,-19.542,12.404,11.494,0.12875
3.3418,13.002,-23.784,3.1905,12.808,-23.771,0.24647
-8.8464,12.495,-18.355,-9.0175,12.291,-18.312,0.26953
3.7102,-4.4677,-24.231,4.0188,-4.308,-24.743,0.61867
24.229,8.6871,60.997,24.993,8.7251,61.016,0.76508
-23.618,-32.14,-33.232,-23.277,-31.51,-33.052,0.73879
-1.2868,-1.3009,63.166,-1.2041,-1.1855,62.507,0.67417
-18.604,-32.835,-22.911,-18.654,-32.561,-22.979,0.28614
11.839,24.155,19.859,11.81,24.022,19.842,0.13742
