   27.5043,   -9.2100,   -9.5306,   27.4184,   -9.1189,   -9.5084,    0.1271
    0.7532,   15.0936,    7.1228,    0.7268,   15.3267,    7.0556,    0.2440
    6.2101,   -0.6059,  -19.9355,    6.2099,   -0.4844,  -20.1943,    0.2859
   14.6172,   22.6489,   53.7924,   14.5739,   22.2327,   53.7330,    0.4226
   19.5774,    5.3490,   65.3015,   19.5758,    5.3681,   65.3546,    0.0564
   17.7096,    9.0530,  -27.2463,   17.7062,    9.0467,  -27.2577,    0.0134
   -4.0557,   11.4283,   49.1670,   -4.7081,   11.0993,   49.1306,    0.7316
  -36.1149,  -17.7199,  -43.7927,  -36.0433,  -17.6711,  -43.7262,    0.1092
  -17.0476,  -32.0072,  -24.6374,  -17.0694,  -31.9011,  -24.6538,    0.1095
   31.2844,   -4.6848,   -2.7102,   30.9861,   -4.4960,   -2.6745,    0.3548
   31.5865,   12.1110,  -11.1922,   32.1010,   12.4818,  -11.3221,    0.6474
   11.4538,   -5.6656,   22.0547,   11.2826,   -6.3157,   22.3449,    0.7322
   21.1218,    7.5054,  -27.1679,   20.9148,    7.6222,  -26.8925,    0.3637
  -37.6247,  -16.1616,  -41.7391,  -37.4233,  -15.7709,  -41.7183,    0.4401
  -26.8349,   -0.7923,  -13.9806,  -26.8175,   -0.5129,  -13.5532,    0.5109
  -24.9247,   10.9711,  -38.8247,  -24.5821,   10.2992,  -38.6047,    0.7856
  -39.6717,    0.6710,  -26.6875,  -39.5990,    0.6461,  -26.7119,    0.0806
  -23.5195,  -17.2715,  -51.1132,  -23.5746,  -17.3644,  -51.3870,    0.2944
    4.4933,    6.4740,  -13.1314,    4.6072,    6.6535,  -13.3269,    0.2889
   21.4569,   16.3311,   43.3630,   21.4649,   16.3367,   43.3645,    0.0099
   32.2970,   -0.3395,  -20.0145,   32.7961,   -0.6735,  -20.1845,    0.6242
  -18.2280,  -21.4490,  -10.9205,  -18.1334,  -21.8423,  -10.6479,    0.4878
  -14.5729,   21.3457,   30.2385,  -14.8632,   21.6170,   30.1428,    0.4087
   21.2560,   22.8551,    9.6613,   21.2178,   22.7993,    9.6443,    0.0697
    3.9642,  -14.7314,  -23.2960,    3.9594,  -14.7309,  -23.2944,    0.0051
  -24.2344,   -8.8578,   -9.8222,  -24.1950,   -8.8508,   -9.9771,    0.1599
  -39.3143,  -22.4745,  -34.8004,  -39.2306,  -22.4152,  -34.7653,    0.1084
   33.5177,   -0.3263,  -15.1135,   34.2032,   -0.6732,  -15.2808,    0.7863
   24.0944,   -8.7434,    0.1666,   24.2029,   -9.0366,    0.3023,    0.3408
   19.1294,   22.6035,  -12.1782,   19.0776,   22.4713,  -12.1787,    0.1420
    6.5028,   17.1799,  -16.1448,    6.9257,   17.3736,  -16.2348,    0.4738
    5.3870,   -4.2914,   64.3040,    5.4020,   -4.2136,   64.3104,    0.0795
   20.5782,   19.4226,   23.8133,   20.6256,   19.4502,   23.8198,    0.0552
   20.6253,   23.3959,    1.7202,   20.8282,   23.8320,    1.7613,    0.4827
  -17.0766,   -7.0147,  -52.1785,  -17.0534,   -6.9814,  -52.9820,    0.8045
    6.6479,   18.8038,   -5.5018,    6.6374,   18.8141,   -5.5437,    0.0444
    7.5667,   15.4302,  -16.7007,    7.7064,   15.4978,  -16.7285,    0.1577
   17.2369,   -4.1437,   35.6796,   17.4245,   -4.8664,   35.7655,    0.7516
  -12.8007,    5.0338,   -8.0488,  -12.8373,    5.2095,   -8.0344,    0.1800
   -1.6238,   -7.6162,  -36.6118,   -1.4822,   -7.5999,  -36.6014,    0.1430
   -0.9634,   -6.2526,  -30.7234,   -1.0035,   -6.2486,  -30.7045,    0.0444
    4.1997,   -2.8734,   44.7290,    4.2790,   -2.6781,   44.7390,    0.2111
    9.8377,   -4.0234,   50.3791,    9.8317,   -4.0873,   50.3804,    0.0642
   17.6527,   22.1291,   40.7382,   17.3891,   21.9577,   40.7084,    0.3158
  -14.7884,    3.9431,   -7.4895,  -14.9364,    4.1626,   -7.3781,    0.2872
  -39.7215,  -10.1114,  -36.9732,  -39.6171,  -10.1210,  -36.8492,    0.1624
   17.2075,   21.1571,   55.2997,   16.9156,   20.6969,   55.2273,    0.5498
    6.0547,   18.2208,   -4.4131,    5.7207,   18.5080,   -4.6550,    0.5026
   -1.6707,  -10.7177,    1.8449,   -1.8300,  -10.5389,    1.6275,    0.3234
    3.3280,  -10.3234,   11.0835,    3.6354,   -9.7139,   10.7169,    0.7748
   23.7301,   -4.9053,   17.1860,   23.6653,   -4.2841,   17.0139,    0.6479
  -30.8618,   10.2650,  -27.5826,  -30.5292,    9.8439,  -27.6768,    0.5448
  -38.0178,  -14.5277,  -17.4570,  -38.1078,  -14.5357,  -17.3903,    0.1123
   -7.0471,  -28.0310,  -31.2847,   -7.3464,  -27.6075,  -31.2330,    0.5212
    8.2472,   12.0505,   -6.5569,    8.3017,   11.7472,   -6.1004,    0.5507
   -3.1280,   18.6971,   16.8586,   -3.2192,   18.8641,   16.7467,    0.2207
   19.4142,   21.3182,   21.1827,   19.4182,   21.6194,   21.1827,    0.3013
   22.7906,   13.1817,   36.2681,   23.0236,   13.3113,   36.2957,    0.2681
  -12.8329,   23.4581,   32.5316,  -12.9484,   23.6126,   32.5114,    0.1939
  -17.3779,  -32.9232,  -27.7698,  -17.4651,  -32.5507,  -27.8502,    0.3909
    6.2371,   14.5539,   -3.7339,    6.3694,   14.4187,   -3.5141,    0.2900
    2.5869,  -18.7448,  -23.6098,    2.9149,  -18.9143,  -23.7646,    0.4004
    9.3427,   22.0234,   -5.3856,    9.2352,   22.1163,   -5.4399,    0.1521
   -1.9425,   18.5954,   15.2714,   -1.9354,   18.5825,   15.2800,    0.0171
   19.2621,   -3.7786,   38.7929,   19.3210,   -3.9261,   38.8190,    0.1610
   25.4451,   19.5431,   -3.3093,   25.6964,   19.7779,   -3.2973,    0.3441
  -27.0110,  -18.1208,  -49.8665,  -27.0923,  -18.1959,  -50.0872,    0.2469
   25.7757,    8.0035,  -26.1723,   26.1407,    7.9313,  -26.4405,    0.4587
   18.6062,   -2.3201,   60.0432,   18.6003,   -2.1336,   60.0122,    0.1892
    8.2480,   -4.8799,   28.0608,    8.3613,   -5.4320,   28.1906,    0.5784
   16.6575,   -4.2983,   47.1298,   16.6226,   -4.4306,   47.1376,    0.1371
   14.2444,   12.2615,  -27.7102,   14.2744,   12.2906,  -27.9798,    0.2729
  -29.0001,  -24.7556,  -15.3522,  -28.2577,  -24.3130,  -16.0941,    1.1390
  -38.9998,  -19.1189,  -21.4210,  -38.9550,  -19.0867,  -21.4568,    0.0658
    3.1888,  -20.3412,  -21.1764,    3.3385,  -20.4244,  -21.2579,    0.1897
   -2.3340,   21.3840,   18.8205,   -2.1394,   21.0398,   19.0555,    0.4600
    1.8826,   -5.4568,  -26.2380,    2.1173,   -5.2342,  -26.3726,    0.3505
   -4.1516,    8.2939,   62.7439,   -3.9215,    8.1261,   62.7324,    0.2850
   13.9297,   23.9542,   -4.6440,   14.0844,   23.5903,   -4.6651,    0.3960
   21.2178,   10.8678,  -26.8130,   21.3635,   11.0364,  -26.9786,    0.2776
   27.9279,   17.3082,   -2.2874,   27.8419,   17.2521,   -2.2923,    0.1028
   -4.2982,   14.1405,   11.1738,   -4.3086,   14.1581,   11.1701,    0.0207
   -2.1436,   18.0326,   15.2322,   -2.2699,   18.2640,   15.0772,    0.3058
  -11.2563,  -28.3044,  -41.1759,  -11.3647,  -28.2666,  -41.0114,    0.2006
   -1.3371,   17.0007,   53.4359,   -1.5142,   17.2179,   53.4623,    0.2815
   -2.6125,  -17.3615,  -41.3880,   -2.9485,  -17.3245,  -41.0935,    0.4484
    0.3806,   13.5772,    2.6989,    0.3672,   13.6240,    2.6729,    0.0552
   -6.1487,  -12.1720,   -1.9173,   -6.1281,  -11.7783,   -2.0931,    0.4317
  -25.0377,   12.2645,  -26.8871,  -25.0015,   11.9004,  -26.9663,    0.3744
   29.7913,   -7.6882,  -19.9613,   29.2800,   -7.4709,  -19.8512,    0.5664
    6.0370,   18.2732,   -4.4145,    5.7311,   18.5362,   -4.6359,    0.4602
    8.9550,    6.9260,   66.5434,    9.0163,    6.9609,   66.5959,    0.0879
  -36.5605,  -24.4643,  -36.5578,  -36.4812,  -24.3975,  -36.5289,    0.1076
   -2.8494,  -24.7594,  -21.8882,   -3.4184,  -24.4373,  -21.9332,    0.6554
   16.0310,   11.9468,   64.0725,   16.0680,   11.9416,   64.5735,    0.5024
  -11.5212,   23.7880,   35.8738,  -11.5432,   23.8920,   35.8936,    0.1081
    6.4717,    2.8835,  -16.6384,    6.3256,    2.4970,  -16.3696,    0.4930
    2.0064,    6.1029,  -14.0203,    2.1465,    6.5246,  -14.1719,    0.4695
   11.5188,  -14.4302,   -2.7528,   11.5252,  -14.6574,   -2.7228,    0.2292
   -5.9996,   -7.9498,    4.4480,   -6.1434,   -8.2592,    4.6419,    0.3924
   30.8143,   -5.4896,   -3.7760,   30.7284,   -5.4381,   -3.7993,    0.1027
   18.1053,   20.3757,   32.8923,   18.5030,   20.7305,   32.7898,    0.5428
   -6.3602,   24.7673,   34.0173,   -6.3842,   24.6150,   34.0261,    0.1544
  -36.1495,  -25.1107,  -36.5717,  -36.1773,  -24.8529,  -36.3112,    0.3676
    7.8702,   21.7184,   41.0123,    7.8756,   21.5836,   40.9956,    0.1360
   31.4381,   12.7995,   -6.0626,   31.8104,   13.1713,   -6.0656,    0.5261
    3.6471,   22.6034,   26.4125,    3.5823,   22.4212,   26.4409,    0.1955
    4.4348,   -4.2026,   63.8686,    4.4739,   -3.9998,   63.8852,    0.2072
  -26.9855,   11.6110,  -25.4060,  -26.9708,   11.3633,  -25.4875,    0.2613
   -7.5114,    7.3088,    0.4253,   -7.6605,    7.4590,    0.1677,    0.3334
   23.7432,    0.1190,   34.1259,   22.7301,    0.5797,   33.9539,    1.1261
   34.0217,   -0.3006,  -10.1237,   34.5655,   -0.7291,  -10.1347,    0.6924
  -37.8517,  -17.4089,  -40.5574,  -38.0250,  -17.1877,  -40.5456,    0.2812
    3.9942,   20.8516,    9.2874,    4.1593,   20.5227,    9.4779,    0.4144
   -4.9946,  -11.7871,   -2.2044,   -4.9990,  -11.8703,   -2.1672,    0.0912
   21.7305,    1.1610,   48.8751,   21.7522,    1.1502,   48.8780,    0.0244
   -6.1318,  -17.0839,   -9.7338,   -6.2870,  -17.4580,   -8.9976,    0.8403
  -37.2868,  -19.1177,  -18.8536,  -37.0370,  -18.9733,  -19.0668,    0.3588
    1.1252,   -2.0406,   58.6311,    1.2964,   -1.6886,   58.6179,    0.3917
  -13.0556,   11.3334,  -27.4524,  -13.1155,   11.1298,  -27.4354,    0.2130
   10.8894,   -5.4164,   21.4508,   10.6413,   -6.3582,   21.8713,    1.0608
   12.6099,   23.0063,   35.4799,   12.6139,   22.7795,   35.4470,    0.2292
    2.8307,  -10.4194,    8.7571,    2.9632,  -10.0339,    8.6608,    0.4189
  -21.0007,  -30.5503,  -18.6660,  -21.1251,  -30.7971,  -18.5340,    0.3063
   27.4308,   17.8138,  -12.9614,   27.2835,   17.6980,  -12.8910,    0.2001
    3.7039,  -15.0852,  -23.7918,    3.7500,  -15.0904,  -23.8070,    0.0488
   23.0108,   15.1319,   25.3639,   22.8740,   15.0546,   25.3426,    0.1586
   23.2770,   12.8210,   40.4957,   23.3625,   12.8623,   40.4846,    0.0956
    0.4380,   18.0267,   12.0921,    0.2073,   18.1908,   11.9676,    0.3093
  -21.9073,   10.2396,  -20.5724,  -21.8872,   10.2899,  -20.5111,    0.0818
   22.9691,    8.9706,  -26.6294,   22.8908,    9.0082,  -26.7731,    0.1678
    4.1378,  -17.7510,  -11.2456,    4.5668,  -18.3911,  -10.9788,    0.8154
  -30.9153,  -30.1012,  -30.8120,  -31.1044,  -30.4176,  -30.8252,    0.3689
  -16.4755,  -30.4496,  -39.9322,  -16.4740,  -30.4645,  -39.9383,    0.0162
  -31.9787,  -14.5938,  -11.0390,  -32.0342,  -14.6554,  -11.3611,    0.3326
  -40.4125,  -14.0780,  -20.1798,  -40.2547,  -14.0924,  -20.2958,    0.1963
  -28.9198,  -30.4998,  -23.5598,  -28.9606,  -30.5725,  -23.5332,    0.0875
   17.0120,  -12.0840,   -2.4475,   17.1298,  -12.8178,   -2.1824,    0.7890
   -8.4531,  -24.9350,  -17.2507,   -8.4250,  -24.6551,  -17.5518,    0.4120
   25.6402,    4.2490,   28.5184,   25.9159,    4.2145,   28.6071,    0.2916
   -1.1106,    7.7476,   -8.7473,   -1.1835,    7.9401,   -8.7969,    0.2117
  -30.0258,  -28.0933,  -19.6934,  -29.6542,  -27.7367,  -20.0759,    0.6416
  -17.9817,  -28.7690,  -43.1384,  -17.9407,  -28.9797,  -43.2641,    0.2487
   30.7735,   -0.0802,   11.9291,   31.1312,   -0.2769,   12.2057,    0.4931
  -26.7575,  -14.4566,  -50.6754,  -26.8694,  -14.5033,  -50.9925,    0.3395
    2.2391,   -3.6465,   38.4787,    2.1733,   -3.4622,   38.4067,    0.2085
   23.7359,   12.9523,   30.6595,   23.3431,   12.7180,   30.5737,    0.4653
   22.9353,   14.5015,  -22.8675,   23.0451,   14.6299,  -22.9426,    0.1849
   20.8745,    6.6898,   64.9726,   20.8760,    6.6724,   64.9242,    0.0514
  -27.4636,    1.5393,  -14.5198,  -27.4827,    1.3815,  -14.7575,    0.2859
   19.4219,   10.1363,   64.8200,   19.4132,   10.1146,   64.4186,    0.4021
   -6.5813,   14.5592,   15.6304,   -6.7562,   14.8713,   15.2962,    0.4897
  -26.4074,   10.0219,  -38.9824,  -26.1531,    9.4973,  -38.8386,    0.6005
  -40.0183,   -2.1992,  -40.2705,  -40.0578,   -2.2165,  -40.2886,    0.0467
    0.0931,  -13.5972,  -31.9610,    0.2304,  -13.5765,  -31.9963,    0.1432
   28.2167,   10.3304,  -21.8470,   28.2310,   10.2530,  -21.8370,    0.0793
   15.8390,   -8.5138,  -25.4655,   16.0609,   -8.4508,  -25.1396,    0.3993
   19.6672,    1.3285,  -26.1029,   19.3490,    1.4115,  -26.4390,    0.4703
   -3.1797,    5.2991,   42.0655,   -3.5057,    5.2986,   42.1060,    0.3285
  -27.6083,  -30.9660,  -36.2110,  -27.6003,  -30.9341,  -36.1995,    0.0349
   -0.3954,   -9.1027,   11.7168,   -0.6190,   -9.7227,   11.7830,    0.6624
   16.7059,    4.9026,  -24.2333,   16.6645,    4.8335,  -24.2972,    0.1028
   15.6666,    9.3360,   65.1739,   15.6102,    9.2881,   64.6742,    0.5052
  -27.5443,  -23.2563,  -46.8034,  -27.5581,  -23.2803,  -46.8347,    0.0417
   20.9429,    4.2641,  -27.0640,   20.8514,    4.2720,  -27.1629,    0.1349
    9.3751,   12.1313,  -12.3171,    9.8488,   12.3081,  -12.4112,    0.5144
   23.0645,   21.0503,   11.3118,   23.1279,   21.1868,   11.3531,    0.1561
   -0.7157,   16.3577,   10.8333,   -0.7865,   16.4197,   10.7825,    0.1070
  -18.6649,    0.6060,  -50.9851,  -18.6135,    0.2415,  -50.5834,    0.5449
   26.3110,   10.6543,   18.4688,   26.0109,   10.6891,   18.3276,    0.3334
  -21.4724,  -31.6560,  -21.4553,  -21.4760,  -32.0148,  -21.4189,    0.3606
    2.6939,   19.4358,   61.2281,    2.7421,   19.2264,   61.1740,    0.2215
   -3.9645,  -12.6396,  -43.8270,   -4.3652,  -12.6891,  -43.4801,    0.5323
  -32.8455,  -20.8035,  -44.5888,  -33.0167,  -20.9481,  -44.7525,    0.2776
  -39.0805,    2.9614,  -33.2252,  -39.0708,    2.9500,  -33.2284,    0.0153
    5.1093,   -0.8425,  -21.1047,    5.2984,   -0.8356,  -21.1949,    0.2097
  -25.7366,    6.7175,  -17.7186,  -25.7477,    6.7487,  -17.6391,    0.0861
  -11.5963,  -28.8839,  -41.0505,  -11.7499,  -28.5083,  -40.8644,    0.4465
  -17.2334,  -32.8301,  -33.2261,  -17.3039,  -32.4982,  -33.1794,    0.3425
  -32.5999,  -11.6349,  -11.2708,  -32.7290,  -11.6690,  -11.6595,    0.4110
   -0.3572,   17.8497,   55.0325,   -0.4112,   17.9144,   55.0439,    0.0850
   13.2370,   -4.4989,   29.3195,   13.1343,   -5.2090,   29.3883,    0.7208
