   -5.8087,  -30.3313,  -11.0662,   -6.0057,  -29.8834,  -11.2615,    0.5269
   16.6959,  -12.3654,  -17.8444,   16.7322,  -12.3618,  -17.5527,    0.2940
   11.4567,   29.9083,   -3.7129,   11.4655,   29.9305,   -3.6984,    0.0279
   24.7323,   20.9494,   29.4516,   24.6905,   20.7951,   29.3696,    0.1797
  -38.3997,  -27.6303,  -16.4750,  -38.8238,  -27.8013,  -16.5369,    0.4615
   28.1543,  -13.4609,    0.1391,   28.3636,  -13.7089,    0.2398,    0.3398
    0.5651,   23.3254,    5.0861,    0.4517,   23.8751,    4.5002,    0.8114
   -9.8076,    5.8985,   17.1231,   -8.3959,    5.2100,   16.8164,    1.6003
   41.3347,    1.8580,   -4.9575,   41.5558,    1.5589,   -5.1309,    0.4104
   23.0074,  -11.6261,   14.9525,   22.6966,  -11.7155,   15.0229,    0.3309
   -0.0928,  -16.9793,   -8.3872,   -0.2234,  -16.8024,   -8.3752,    0.2202
   -7.8077,   12.0528,  -12.1716,   -7.6932,   11.4645,  -12.1947,    0.5998
   -7.7348,   11.8870,   -6.6028,   -7.9670,   12.1550,   -6.5533,    0.3581
   13.2748,   -3.8838,   53.4824,   12.3692,   -3.6713,   53.5690,    0.9342
   -7.2822,    5.7338,  -30.7618,   -7.8160,    5.2506,  -30.5726,    0.7444
    4.5242,    4.4345,  -21.1115,    4.5266,    4.4346,  -21.1088,    0.0036
    7.7213,   27.2544,    0.2716,    7.6486,   27.3414,    0.1874,    0.1411
    9.9688,   -9.1263,   50.9515,   10.5304,   -9.8773,   51.0096,    0.9396
  -36.5821,  -28.7579,  -13.7234,  -36.8220,  -28.9854,  -13.7094,    0.3310
   16.6844,   14.9575,  -27.5324,   15.9763,   14.6457,  -27.5582,    0.7741
  -30.1602,   -6.5570,  -40.5064,  -30.2516,   -6.5512,  -40.6276,    0.1518
   -3.1918,  -14.9137,   10.4828,   -3.2399,  -14.5862,   10.4243,    0.3361
   12.4118,  -13.4153,    1.1424,   12.4212,  -12.7637,    0.7341,    0.7690
