1.1876,-3.1588,-25.862,1.1756,-3.1661,-25.842,0.024329
16.148,-3.7862,41.179,16.166,-3.7182,41.175,0.070614
25.385,16.048,12.871,25.32,16.037,12.855,0.067703
-34.088,1.3578,-17.758,-34.051,1.277,-17.841,0.12163
32.011,1.082,-19.622,32.485,1.4741,-19.803,0.64141
-17.904,8.8577,-19.832,-17.823,8.5673,-19.984,0.33769
-37.701,-5.484,-42.138,-37.935,-5.6068,-42.251,0.28681
11.134,9.1425,-20.763,11.503,9.6548,-20.948,0.65826
22.809,13.74,41.081,23.045,13.86,41.042,0.26855
24.291,19.784,-7.4031,24.357,19.909,-7.4183,0.14237
-13.622,17.061,25.93,-13.784,17.165,25.742,0.26893
-18.333,-8.7009,-5.8762,-18.344,-8.697,-5.8331,0.044712
23.564,9.6667,53.072,23.045,9.6766,52.993,0.52479
24.186,19.6,11.263,24.515,19.728,11.561,0.46276
-7.8171,5.8757,22.606,-8.0757,5.6554,22.789,0.38561
1.4597,19.26,56.835,1.5613,19.121,56.82,0.17325
32.51,12.32,3.3956,31.891,11.791,3.1545,0.84889
10.594,-3.9805,64.324,10.608,-4.1783,64.312,0.19868
9.8887,18.62,-25.09,9.8885,18.608,-25.083,0.013589
4.4474,-3.245,56.183,4.7147,-2.823,56.234,0.5021
5.4618,-7.9386,17.638,5.4926,-8.2803,17.76,0.36416
11.728,-5.2711,23.236,11.629,-5.6989,23.405,0.47044
8.2957,19.85,-10.956,7.9991,19.956,-11.002,0.31823
-9.3331,-24.817,-16.627,-9.7486,-24.439,-16.85,0.60454
25.535,2.7797,28.479,25.796,2.7499,28.537,0.26934
-40.23,-1.9093,-24.669,-40.63,-1.5929,-24.621,0.51267
-7.5937,-10.04,-48.156,-7.7109,-10.018,-48.054,0.15704
19.433,-1.1824,51.639,19.713,-1.4054,51.77,0.38132
18.325,-3.3152,41.627,18.459,-3.7057,41.675,0.41564
13.316,-3.6963,43.329,13.273,-3.1309,43.379,0.56931
-41.943,-18.47,-33.791,-42.113,-18.56,-33.801,0.19262
-27.98,-18.235,-11.067,-28.064,-18.092,-11.441,0.40949
-7.3524,-10.367,-47.62,-7.3789,-10.362,-47.597,0.035581
17.235,-8.519,6.0864,17.548,-9.2428,6.3183,0.82189
17.101,-3.8366,48.963,17.039,-4.0472,48.975,0.22001
20.764,-2.0226,39.48,20.742,-2.0164,39.48,0.02286
9.6705,22.332,33.813,9.6397,22.414,33.825,0.08851
5.7202,17.829,-3.4829,5.5529,17.963,-3.4348,0.21993
-3.602,16.067,15.264,-3.5952,16.055,15.278,0.019991
16.154,23.293,43.469,15.996,23.08,43.447,0.26568
-38.041,2.6863,-27.533,-38.062,2.706,-27.533,0.028627
18.486,-14.027,-15.408,18.49,-14.032,-15.411,0.0069952
-1.3927,3.9744,64.061,-1.0066,4.0036,64.092,0.38845
-38.948,-15.746,-39.677,-39.242,-15.652,-39.698,0.30918
11.729,-3.8735,34.031,11.849,-3.2335,33.972,0.65375
7.2183,9.1222,-7.3636,6.738,9.3355,-7.6239,0.58647
-4.0112,5.8514,-18.773,-3.8881,6.2106,-18.761,0.37992
0.21548,4.5061,65.894,0.18832,4.5244,66.543,0.64946
21.487,-1.3009,40.578,20.997,-1.1628,40.584,0.50911
23.095,11.883,52.414,22.937,11.847,52.384,0.16431
27.854,17.329,4.5641,27.573,17.062,4.5151,0.39078
-7.6023,6.4078,-28.62,-7.1393,6.6302,-28.459,0.53839
-17.52,-32.165,-35.648,-17.54,-32.072,-35.631,0.095877
34.152,8.8379,-9.2934,34.278,8.8456,-9.4071,0.1701
-19.29,-26.817,-15.177,-19.382,-26.374,-15.579,0.60537
-6.4057,13.508,42.636,-6.45,13.452,42.736,0.12327
-32.404,-16.436,-12.498,-32.197,-16.235,-12.906,0.49987
-42.617,-17.565,-33.887,-42.646,-17.582,-33.889,0.033947
4.968,14.99,-0.92333,4.7767,15.048,-0.91753,0.19995
-35.016,-2.6551,-16.207,-34.681,-2.8645,-16.454,0.46577
-3.0635,5.487,60.907,-2.4563,5.7848,60.852,0.67856
-35.122,3.1591,-41.777,-35.356,3.2735,-41.91,0.29306
-9.7153,23.629,36.859,-9.7379,23.736,36.88,0.11133
27.461,-10.932,-18.713,27.621,-11.033,-18.806,0.21078
21.531,16.239,48.639,21.436,16.15,48.63,0.13049
24.211,20.876,2.8499,24.528,21.525,2.9085,0.7246
-13.624,-31.619,-29.192,-13.775,-31.324,-29.213,0.33176
27.337,-9.0165,-9.3317,27.211,-8.8795,-9.3016,0.1883
0.76017,14.829,7.4239,0.73087,15.165,7.2485,0.38005
6.0904,-0.71926,-19.966,6.1001,-0.62411,-20.17,0.22544
14.764,22.585,54.744,14.724,22.235,54.698,0.35448
19.816,5.7152,66.336,19.823,5.6555,66.181,0.16637
17.444,8.7411,-27.229,17.487,8.8226,-27.09,0.1673
-3.777,11.492,49.88,-4.436,11.125,49.841,0.7556
-36.037,-17.793,-44.473,-35.822,-17.634,-44.265,0.33805
-16.936,-31.612,-25.034,-16.908,-31.744,-25.013,0.13593
31.114,-4.5233,-2.3877,30.79,-4.3098,-2.3487,0.38989
31.309,11.889,-10.883,31.818,12.295,-11.021,0.66503
11.547,-5.3904,22.502,11.413,-5.9324,22.734,0.60438
20.84,7.2357,-27.132,20.547,7.4054,-26.752,0.50916
-37.531,-16.257,-42.4,-37.29,-16.583,-42.42,0.4059
-26.713,-0.97328,-14.186,-26.752,-0.80699,-13.912,0.32272
-24.991,10.405,-39.236,-24.766,9.9561,-39.108,0.51805
-39.542,0.33648,-27.119,-39.488,0.32065,-27.137,0.059198
-23.562,-17.359,-51.78,-23.527,-17.306,-51.601,0.1906
4.3967,6.2601,-13.067,4.5682,6.5078,-13.351,0.41427
21.526,16.346,44.22,21.535,16.353,44.222,0.012003
32.011,-0.37193,-19.855,32.575,-0.77103,-20.038,0.71462
-18.071,-21.176,-11.125,-17.991,-21.501,-10.911,0.39744
-14.365,21.058,30.712,-14.615,21.277,30.631,0.34186
21.12,22.523,10.175,20.994,22.335,10.12,0.23329
3.8898,-14.597,-23.445,3.8023,-14.589,-23.418,0.092075
-24.078,-8.8449,-10,-23.729,-8.8726,-10.227,0.41733
-39.151,-22.406,-35.426,-39.211,-22.449,-35.455,0.079378
33.251,-0.32314,-14.891,34.046,-0.72345,-15.084,0.91079
23.999,-8.5075,0.44991,24.095,-8.7633,0.56499,0.29642
18.889,22.128,-11.922,18.811,21.921,-11.922,0.22133
6.3397,16.743,-16.049,6.7992,16.938,-16.144,0.50821
5.7431,-3.7898,65.18,5.7587,-3.7146,65.185,0.076984
20.535,19.247,24.462,20.434,19.148,24.412,0.15064
20.448,23,2.1443,20.641,23.427,2.1805,0.46963
-17.202,-7.2884,-52.763,-17.175,-7.3249,-53.316,0.55494
6.536,18.405,-5.28,6.5341,18.276,-5.1488,0.18346
7.4,15.028,-16.611,7.5295,15.088,-16.635,0.14487
17.362,-3.7909,36.326,17.54,-4.5561,36.404,0.7896
-12.755,4.8237,-8.0599,-12.766,4.8876,-8.0564,0.064841
-1.7601,-7.726,-36.916,-1.5404,-7.7124,-36.903,0.22048
-1.0767,-6.3489,-30.951,-1.127,-6.3427,-30.93,0.054773
4.452,-2.5303,45.387,4.6042,-2.1914,45.412,0.37242
10.089,-3.6024,51.135,10.09,-3.5912,51.135,0.011308
17.711,22.001,41.565,17.451,21.826,41.532,0.31435
-14.724,3.7514,-7.514,-14.8,3.8705,-7.4562,0.15293
-39.61,-10.301,-37.569,-39.648,-10.298,-37.62,0.063802
17.351,21.141,56.28,17.095,20.729,56.219,0.48821
5.9546,17.838,-4.1862,5.5389,18.172,-4.0667,0.54643
-1.5869,-10.518,1.9507,-1.8374,-10.278,1.6491,0.45964
3.429,-10.055,11.329,3.2381,-9.2017,11.379,0.87562
23.716,-4.6358,17.672,23.692,-4.057,17.51,0.60146
-30.827,9.7658,-27.916,-30.645,9.5556,-27.974,0.28397
-37.796,-14.499,-17.845,-37.839,-14.503,-17.814,0.053827
-7.0489,-27.724,-31.664,-7.3437,-27.309,-31.614,0.51115
8.1431,11.782,-6.3664,8.165,11.499,-5.9512,0.50308
-3.0562,18.412,17.256,-3.1477,18.571,17.151,0.21107
19.358,21.085,21.803,19.569,21.293,21.908,0.31425
22.823,13.217,37.042,23.03,13.334,37.067,0.23923
-12.631,23.149,33.053,-12.714,23.259,33.04,0.13799
-17.278,-32.532,-28.208,-17.311,-32.395,-28.238,0.14374
6.1523,14.248,-3.5153,6.1934,14.199,-3.4389,0.099603
2.5335,-18.538,-23.791,2.8851,-18.725,-23.966,0.43472
9.2032,21.571,-5.1281,9.0994,21.733,-5.1576,0.19519
-1.8864,18.306,15.659,-1.8883,18.31,15.657,0.0044145
19.39,-3.4061,39.49,19.48,-3.6417,39.532,0.25578
25.224,19.206,-2.9235,25.444,19.415,-2.9086,0.30425
-27.022,-18.195,-50.549,-26.972,-18.155,-50.412,0.15156
25.468,7.7459,-26.09,25.762,7.6733,-26.3,0.36873
18.849,-1.8408,60.977,18.886,-1.6144,60.945,0.2316
8.3912,-4.5919,28.555,8.4976,-5.0703,28.666,0.50252
16.849,-3.8702,47.898,16.799,-4.0393,47.908,0.17663
13.987,11.872,-27.709,13.997,11.885,-27.805,0.097932
-28.788,-24.483,-15.699,-28.076,-24.044,-16.479,1.1436
-38.777,-19.029,-21.882,-38.777,-19.029,-21.882,0.00044819
3.1504,-20.086,-21.334,3.2585,-20.169,-21.299,0.1409
-2.2659,21.062,19.257,-2.0546,20.658,19.445,0.49323
1.7729,-5.5302,-26.392,2.0131,-5.6407,-26.755,0.44897
-3.7876,8.5069,63.592,-3.5063,8.3124,63.579,0.34225
13.758,23.484,-4.3361,13.985,22.927,-4.3802,0.6029
20.926,10.535,-26.757,21.061,10.69,-26.897,0.249
27.704,17.03,-1.8828,27.607,16.964,-1.8858,0.11739
-4.234,13.904,11.479,-4.214,13.868,11.485,0.042078
-2.0845,17.754,15.615,-2.2199,17.988,15.46,0.31224
-11.284,-28.07,-41.696,-11.477,-28.034,-41.411,0.34594
-1.0719,16.992,54.242,-1.2414,17.191,54.273,0.26355
-2.7345,-17.314,-41.797,-3.1314,-17.276,-41.44,0.5349
0.37115,13.313,2.9416,0.33409,13.473,2.8818,0.17508
-6.0519,-11.983,-1.8922,-6.0163,-11.381,-2.1478,0.65481
-25.043,11.75,-27.161,-25.029,11.551,-27.202,0.20374
29.547,-7.5844,-19.854,29.074,-7.3812,-19.758,0.52348
5.9368,17.889,-4.1875,5.555,18.196,-4.0777,0.50181
9.2616,7.234,67.522,9.28,7.2433,67.534,0.024202
-36.417,-24.359,-37.192,-36.356,-24.275,-37.146,0.11333
-2.838,-24.442,-22.118,-3.1636,-23.75,-22.085,0.76493
16.262,12.164,65.098,16.277,12.156,65.325,0.22794
-11.311,23.499,36.443,-11.309,23.489,36.442,0.010199
6.356,2.7239,-16.614,6.1939,2.2585,-16.312,0.57837
1.922,5.8823,-13.985,2.0582,6.2746,-14.136,0.44176
11.507,-14.144,-2.6193,11.511,-14.314,-2.5973,0.17217
-5.884,-7.8018,4.5639,-5.9783,-7.9887,4.6802,0.23947
30.644,-5.3207,-3.4725,30.527,-5.2735,-3.5121,0.13179
18.124,20.232,33.628,18.708,20.758,33.449,0.80541
-6.1959,24.464,34.608,-6.2588,24.215,34.581,0.25795
-36.006,-24.992,-37.206,-35.656,-24.715,-36.996,0.49293
7.9932,21.567,41.77,7.9971,21.47,41.758,0.098457
31.187,12.597,-5.6951,31.582,13.022,-5.7695,0.58489
3.7143,22.326,26.982,3.6857,22.253,26.997,0.079697
4.7942,-3.7087,64.733,4.8393,-3.4916,64.749,0.22223
-26.968,11.112,-25.681,-26.967,11.109,-25.682,0.0032962
-7.4613,7.1265,0.55657,-7.6226,7.2674,0.28526,0.34566
23.804,0.39972,34.822,22.728,0.87355,34.641,1.19
33.778,-0.26395,-9.8429,34.351,-0.72908,-9.8582,0.73809
-37.746,-17.473,-41.213,-37.975,-17.164,-41.194,0.38479
3.9723,20.499,9.6626,4.2001,20.185,9.7823,0.40589
-4.9081,-11.604,-2.1723,-4.9007,-11.48,-2.2249,0.13462
21.88,1.5101,49.724,21.933,1.4883,49.734,0.057982
-6.0605,-16.849,-9.8176,-6.1543,-17.156,-9.2149,0.68304
-37.061,-19.005,-19.273,-36.841,-18.88,-19.464,0.31725
1.4696,-1.634,59.424,1.6433,-1.2645,59.407,0.40865
-13.136,10.873,-27.65,-13.167,10.763,-27.642,0.11517
10.982,-5.1519,21.889,10.776,-5.9842,22.244,0.92818
12.668,22.81,36.217,12.679,22.654,36.181,0.16054
2.9226,-10.166,8.9732,3.1426,-9.6642,8.8403,0.56361
-20.837,-30.158,-19.019,-20.683,-30.286,-18.635,0.43202
27.15,17.455,-12.676,27.108,17.394,-12.635,0.084478
3.6297,-14.948,-23.95,3.603,-14.945,-23.942,0.028069
22.976,15.059,26.028,22.653,14.89,25.979,0.36757
23.331,12.892,41.318,23.516,12.983,41.289,0.20799
0.46369,17.736,12.459,0.2351,17.887,12.34,0.29893
-21.891,9.816,-20.764,-21.859,9.8794,-20.686,0.10512
22.674,8.6818,-26.568,22.655,8.6923,-26.6,0.038196
4.1383,-17.479,-11.275,4.5075,-18.147,-11.085,0.78689
-30.756,-29.83,-31.368,-30.942,-30.293,-31.381,0.49907
-16.456,-30.182,-40.486,-16.449,-30.252,-40.515,0.075989
-31.76,-14.502,-11.313,-31.869,-14.618,-11.803,0.51464
-40.192,-14.084,-20.614,-39.974,-14.107,-20.775,0.2715
-28.733,-30.167,-24.024,-28.888,-30.432,-23.922,0.32349
16.959,-11.823,-2.2599,17.071,-12.482,-2.0391,0.70402
-8.3805,-24.602,-17.471,-8.3037,-24.224,-17.908,0.58374
25.644,4.4187,29.186,25.768,4.4052,29.225,0.13062
-1.1524,7.5186,-8.6688,-1.2024,7.6492,-8.7009,0.14358
-29.819,-27.786,-20.111,-29.539,-27.522,-20.403,0.4828
-17.976,-28.561,-43.731,-17.945,-28.716,-43.825,0.18412
30.67,0.084131,12.431,30.966,-0.071909,12.645,0.39701
-26.787,-14.607,-51.348,-26.747,-14.591,-51.234,0.12262
2.4726,-3.3352,39.05,2.4158,-3.2108,38.997,0.14649
23.733,12.959,31.377,23.113,12.753,31.389,0.6536
22.641,14.128,-22.739,22.711,14.208,-22.781,0.11359
21.098,7.0319,66.019,21.111,6.9293,65.752,0.28594
-27.348,1.307,-14.725,-27.381,1.1199,-15.031,0.36041
19.642,10.405,65.87,19.63,10.358,65.171,0.70059
-6.4798,14.336,15.97,-6.6737,14.687,15.575,0.56217
-26.462,9.4684,-39.41,-26.317,9.1661,-39.333,0.344
-39.951,-2.5666,-40.868,-40.07,-2.6224,-40.919,0.14134
-0.0078352,-13.554,-32.229,0.11313,-13.516,-32.286,0.13922
27.909,10.063,-21.688,27.923,10.026,-21.686,0.040158
15.656,-8.4758,-25.524,15.756,-8.4602,-25.389,0.16867
19.422,1.182,-26.095,19.223,1.1804,-26.364,0.3342
-2.9237,5.4402,42.678,-3.261,5.4583,42.715,0.33979
-27.497,-30.702,-36.807,-27.491,-30.68,-36.799,0.023764
-0.27164,-8.8664,11.948,-0.51214,-9.5948,12.009,0.76946
16.477,4.6883,-24.21,16.544,4.8227,-24.105,0.18272
15.915,9.6102,66.197,15.861,9.5581,65.409,0.7912
-27.517,-23.212,-47.48,-27.327,-23.082,-47.348,0.26497
20.674,4.0581,-27.044,20.672,4.0588,-27.046,0.0032174
9.2322,11.828,-12.182,9.6318,12.022,-12.134,0.44688
22.932,20.771,11.849,22.92,20.744,11.841,0.029752
-0.68369,16.088,11.171,-0.72314,16.119,11.145,0.056492
-18.8,0.18523,-51.533,-18.747,-0.23838,-51.108,0.60272
26.234,10.636,19.06,25.604,10.697,18.754,0.70238
-21.317,-31.262,-21.847,-21.327,-31.918,-21.782,0.65928
2.9675,19.443,62.16,3.0022,19.306,62.169,0.14155
-4.1076,-12.705,-44.251,-4.3485,-12.753,-44.041,0.32301
-32.782,-20.81,-45.268,-32.822,-20.846,-45.309,0.067821
-38.999,2.5415,-33.714,-39.204,2.7799,-33.633,0.3251
4.991,-0.96247,-21.157,5.2937,-0.9663,-21.264,0.32091
-25.668,6.3687,-17.922,-25.677,6.3991,-17.83,0.097406
-11.619,-28.638,-41.574,-11.781,-28.256,-41.386,0.45564
-17.164,-32.475,-33.723,-17.192,-32.346,-33.704,0.13336
-32.389,-11.605,-11.538,-32.627,-11.678,-12.125,0.63762
-0.092501,17.838,55.867,-0.13308,17.886,55.874,0.063148
13.354,-4.1936,29.865,13.266,-4.8888,29.929,0.70369
-34.947,-1.9625,-46.321,-34.749,-2.0073,-45.924,0.44663
-31.949,-26.565,-20.501,-31.733,-26.343,-20.611,0.32857
-1.733,-21.08,-38.33,-2.3109,-20.91,-38.045,0.6663
28.908,9.113,-21.859,28.789,9.0527,-21.796,0.148
11.272,1.3101,-16.743,11.37,1.2944,-16.703,0.10672
-4.373,10.341,46.389,-4.4237,10.315,46.385,0.057334
4.4239,21.593,35.975,4.463,21.893,36.039,0.30937
-6.667,15.996,18.423,-6.9677,16.549,17.963,0.77934
-24.908,-20.593,-50.169,-25.045,-20.673,-50.417,0.29468
32.805,-1.7106,7.7206,33.049,-2.0191,8.0246,0.49731
1.0857,-1.0412,58.585,1.171,-0.9496,58.575,0.12551
-13.155,9.5679,-38.678,-13.168,9.5361,-38.671,0.034938
-43.324,-5.4322,-30.348,-43.038,-5.561,-30.382,0.31565
-18.969,-31.193,-22.307,-18.844,-31.811,-22.244,0.63361
-21.557,-20.204,-10.429,-21.638,-20.374,-10.171,0.31977
31.918,-4.4669,4.1942,32.188,-4.7232,3.9772,0.43126
-14.354,8.0086,-18.024,-14.401,8.2407,-17.901,0.26685
-3.0281,-6.0968,22.38,-3.0386,-6.1076,22.381,0.015071
-21.055,-24.12,-13.245,-21.075,-24.177,-13.183,0.086455
31.083,-2.1769,-20.337,31.358,-2.3516,-20.421,0.3362
-4.4459,17.94,47.005,-4.8682,17.966,47.297,0.51374
22.814,21.4,8.8213,22.907,21.606,8.8816,0.23416
-40.054,-21.935,-33.077,-40.075,-21.963,-33.079,0.034246
10.753,23.938,16.251,10.84,23.668,16.224,0.28458
0.8696,-2.547,40.841,0.68752,-2.8106,40.846,0.32045
5.2999,-14.438,-21.956,5.1802,-14.376,-21.702,0.28777
-29.994,-26.534,-42.467,-29.981,-26.511,-42.452,0.030572
-9.3929,-24.242,-44.361,-8.6888,-24.899,-44.708,1.0233
-14.153,1.6539,-50.046,-14.363,1.1863,-49.283,0.91946
29.579,14.305,-3.9994,29.837,14.671,-4.0567,0.45136
11.772,22.466,26.296,11.83,21.799,26.224,0.67349
16.847,24.074,-0.77006,16.629,23.553,-0.509,0.62292
24.423,20.891,-0.048006,24.482,20.895,-0.096051,0.075583
-33.208,-9.7819,-12.174,-33.147,-9.7879,-12.015,0.17015
32.724,4.4477,-15.952,32.727,4.4468,-15.956,0.0050313
-20.979,-22.268,-11.904,-20.988,-22.382,-11.715,0.22117
-42.505,-11.421,-26.42,-42.557,-11.421,-26.408,0.053633
9.2357,23.563,15.557,9.3422,23.252,15.551,0.32875
25.959,-9.1595,-22.054,26.033,-9.1765,-22.121,0.1009
-19.517,-11.878,-53.371,-19.541,-11.693,-52.909,0.49834
9.8338,20.933,-15.317,9.3938,21.472,-15.302,0.69625
24.115,5.2057,-27.827,23.866,5.5731,-28.496,0.80288
-13.781,-23.202,-13.781,-14.03,-23.533,-13.413,0.55399
1.4965,-9.84,12.072,1.5067,-9.8604,12.072,0.022867
20.919,-4.2464,25.596,20.737,-3.9562,25.56,0.34416
-8.6127,19.581,23.581,-8.5971,19.558,23.606,0.03709
14.32,24.006,43.6,14.334,23.955,43.595,0.053182
16.387,-2.6332,-23.259,16.35,-2.5549,-23.549,0.30269
-21.347,11.117,-38.768,-21.347,11.165,-38.778,0.048756
22.228,5.3935,63.631,22.519,5.3192,63.538,0.3151
-12.597,-8.1732,-52.377,-12.675,-8.1667,-52.216,0.17874
-3.7402,8.5314,46.194,-3.5165,8.6646,46.18,0.26078
-10.533,19.693,42.759,-10.573,19.709,42.654,0.11371
17.772,24.438,4.1157,17.778,24.393,4.1112,0.045428
-35.094,-1.3736,-45.775,-34.999,-1.3869,-45.698,0.1232
-9.3226,-25.727,-18.229,-9.6458,-25.238,-18.437,0.62179
29.354,-6.5933,-0.64462,29.134,-6.5042,-0.71171,0.24719
-23.751,-3.8146,-51.799,-23.851,-3.7865,-51.038,0.76759
33.583,11.578,-0.45541,33.33,11.392,-0.45978,0.3136
33.346,3.891,7.7576,33.605,3.9174,7.847,0.2745
3.8501,-2.7713,58.882,4.0065,-2.4645,58.879,0.34443
-21.818,9.8374,-41.784,-21.771,9.4934,-41.504,0.4463
2.9644,2.102,-19.682,3.3763,2.466,-19.934,0.60474
-27.58,-25.129,-15.547,-27.108,-24.923,-15.666,0.5287
11.667,4.7901,-16.885,11.992,4.7163,-16.754,0.35742
-2.4095,-3.1117,-31.458,-2.6152,-3.1653,-31.428,0.21477
33.653,8.5381,-11.091,33.365,8.5719,-10.994,0.30595
-33.698,7.3299,-35.497,-33.63,7.2447,-35.458,0.11595
20.171,23.169,6.7459,20.347,23.63,6.6957,0.49534
7.2631,20.555,59.397,7.0778,21.228,59.334,0.70128
-30.938,8.1662,-36.727,-30.87,7.9713,-36.65,0.22042
-13.903,4.1476,-7.0103,-13.935,4.1977,-6.9859,0.064325
26.352,18.372,-9.223,26.496,18.513,-9.2234,0.2014
0.89866,-11.024,-29.033,0.75669,-11.014,-29.002,0.14569
-18.879,11.589,-25.519,-18.88,11.665,-25.522,0.076519
-34.935,-19.176,-16.639,-34.792,-19.092,-16.73,0.18976
-13.537,11.483,34.207,-13.424,11.755,34.165,0.29826
26.217,11.143,-22.206,26.169,11.096,-22.182,0.07078
5.3367,-2.8422,42.009,5.4515,-2.3889,41.998,0.46773
-3.0925,6.8377,52.284,-3.2497,6.8693,52.262,0.16192
-16.656,-8.0946,-52.895,-16.639,-8.1172,-53.238,0.34422
21.256,22.465,2.3265,21.506,23.019,2.3735,0.60989
10.924,7.7796,65.963,10.444,7.3169,65.561,0.77835
1.7622,7.086,66.259,1.7959,7.09,66.712,0.45492
-21.094,-10.374,-7.5618,-21.404,-10.531,-7.2152,0.49112
17.136,21.477,62.483,17.043,21.402,62.52,0.12489
6.5306,22.692,13.992,6.6553,22.365,13.983,0.34993
18.382,-2.5653,50.151,18.745,-3.2497,50.236,0.77935
14.753,-3.6113,55.203,14.722,-3.3911,55.209,0.22242
2.2242,-13.249,-26.222,1.88,-13.369,-25.821,0.54218
-26.102,-11.547,-52.319,-25.913,-11.428,-52.202,0.25129
