3.8335,15.426,-0.58342,3.9606,15.165,-0.36825,0.36142
32.691,17.469,-25.823,32.581,17.382,-25.762,0.15282
6.181,6.868,-18.659,6.2143,6.9063,-18.705,0.069025
-43.339,-9.1526,-39.604,-42.825,-9.3761,-39.603,0.56128
3.53,-8.4515,15.215,3.0903,-8.6703,15.126,0.49927
17.93,-6.9363,-25.181,17.936,-7.0243,-25.273,0.12732
6.3273,17.247,40.966,6.1871,17.558,41.029,0.3472
14.472,24.861,-4.1081,14.885,24.432,-3.9603,0.61406
15.245,27.22,3.2614,15.098,26.814,3.0729,0.47143
17.296,25.261,-11.564,17.043,25.519,-11.749,0.40608
-8.2944,-27.532,-13.737,-8.3072,-27.522,-13.873,0.13651
4.7996,15.878,42.766,4.6354,16.007,42.814,0.21436
40.961,4.6767,-8.2702,41.082,4.6831,-8.2612,0.12168
22.142,10.477,-28.898,22.06,10.353,-29.066,0.22465
18.043,24.176,-27.124,18.311,24.002,-26.977,0.35172
-6.4258,-0.24003,53.495,-6.7207,-0.58226,53.523,0.45262
-36.122,-16.385,-6.5098,-36.48,-16.599,-6.2689,0.48087
34.247,17.551,-5.9534,34.304,17.592,-5.934,0.072593
19.496,9.8956,43.23,19.782,9.934,43.274,0.29137
-5.4638,-23.02,-33.995,-5.5854,-22.908,-33.822,0.23909
14.002,-2.3198,70.165,14.048,-2.3771,70.335,0.18492
31.216,-8.6199,-11.704,31.232,-8.6583,-11.696,0.042686
22.208,24.387,-27.749,22.14,24.253,-27.591,0.21858
15.807,21.779,26.276,15.805,21.805,26.276,0.025874
10.1,20.17,34.351,9.7305,20.703,34.327,0.64935
-29.23,-32.953,-27.241,-29.084,-32.407,-27.216,0.56595
40.704,4.8856,-6.0971,40.939,4.7801,-6.0866,0.25816
37.883,15.721,-10.758,37.483,15.219,-10.754,0.64195
6.616,-7.0397,68.527,6.6386,-7.0651,68.532,0.034337
0.77533,-4.6554,32.937,0.90772,-4.5017,32.954,0.20354
41.108,10.547,-11.764,41.602,10.336,-11.596,0.56277
0.29706,-15.574,-3.0826,0.31914,-15.834,-2.8269,0.36478
-6.9794,-20.394,-39.359,-6.9315,-20.428,-39.387,0.065088
-13.737,-11.491,-46.557,-14.526,-11.085,-46.14,0.98056
-10.648,3.3814,41.282,-9.5857,3.4802,41.107,1.0813
1.5693,11.321,-0.73627,1.675,11.229,-0.76164,0.1422
-11.747,7.441,28.693,-12.031,7.4317,28.835,0.31829
-18.767,17.194,22.963,-19.443,17.295,23.151,0.70875
18.551,0.033747,51.603,18.516,0.033762,51.603,0.034066
-10.504,2.8176,53.335,-9.7865,2.8847,53.456,0.73092
32.766,20.06,-2.6053,32.341,19.833,-2.6004,0.4815
33.318,20.824,-20.247,34.096,21.483,-20.102,1.0294
-3.3265,-1.726,47.244,-3.1773,-1.1077,47.336,0.64259
17.077,24.034,-16.011,17.575,23.475,-16.191,0.7697
15.167,24.456,-9.585,15.208,24.421,-9.5791,0.054894
-0.01602,-20.196,-35.586,0.059371,-20.127,-35.544,0.11042
-13.476,-28.582,-37.229,-13.477,-28.602,-37.273,0.047916
-4.1046,-22.447,-6.4712,-3.9778,-22.873,-6.3085,0.47309
20.062,21.505,-31.73,20.22,21.55,-31.804,0.17978
23.75,-8.9743,-26.291,23.76,-8.954,-26.276,0.02656
-9.0542,0.91847,62.814,-9.2069,0.5626,62.805,0.38735
-1.776,-4.7768,70.371,-1.5422,-4.4142,70.289,0.43914
14.132,10.372,71.391,14.166,10.406,71.446,0.073088
-23.003,-14.415,-48.532,-22.999,-14.436,-48.636,0.10668
21.91,13.665,-31.437,21.987,13.792,-31.228,0.25595
0.52368,-5.9562,24.192,0.41193,-6.085,24.217,0.17232
-7.5974,8.2653,59.251,-8.1197,9.375,58.716,1.3378
-37.137,7.2824,-26.264,-37.147,7.2963,-26.259,0.017791
20.387,21.809,16.122,20.417,21.906,16.157,0.10719
-37.808,-0.43246,-41.16,-37.838,-0.38696,-41.328,0.17653
-1.4402,14.308,3.7024,-1.1522,14.081,3.9,0.41662
25.526,-14.617,-20.134,25.409,-14.338,-19.959,0.34955
-36.602,-26.591,-18.176,-36.829,-26.894,-18.119,0.38258
-39.029,-24.268,-30.011,-39.244,-24.472,-30.004,0.29678
-6.9382,-7.2442,7.0045,-7.1773,-7.6266,7.1919,0.48836
39.86,11.524,-1.5284,40.003,11.802,-1.4993,0.31449
-43.162,-13.758,-28.434,-43.385,-13.782,-28.425,0.22458
-34.289,-29.557,-31.334,-34.294,-29.566,-31.336,0.010131
35.984,-2.845,-31.112,35.722,-2.984,-30.327,0.83924
-8.6647,-24.286,-8.551,-8.9699,-23.915,-8.7675,0.52729
-11.151,4.1629,64.439,-11.176,4.1631,64.439,0.025367
-0.17096,8.9152,-3.8721,-0.16229,8.8912,-3.8546,0.030942
-0.88921,16.438,35.669,-1.036,16.737,35.843,0.37553
17.651,5.5743,64.124,17.951,5.6081,64.166,0.30487
9.9198,-2.1307,-24.229,9.5718,-2.411,-24.567,0.56022
21.202,10.966,33.486,21.223,10.99,33.507,0.038084
13.086,21.558,28.308,13.042,21.835,28.279,0.28198
13.039,-4.7441,34.89,12.852,-4.4647,34.855,0.33783
13.145,-4.5296,53.72,13.012,-3.9951,53.807,0.55747
31.296,18.88,5.1031,31.363,18.936,5.1352,0.093614
-2.4403,-5.8456,15.137,-2.2534,-5.5454,14.963,0.3939
15.755,-8.1323,12.434,15.524,-7.8488,12.284,0.3948
8.5286,-6.5248,69.823,8.5349,-6.266,69.871,0.26348
-33.791,8.8387,-31.801,-33.553,8.5418,-31.567,0.44623
-37.949,-8.4736,-44.917,-38.2,-8.528,-45.194,0.37723
12.486,-4.5582,63.52,12.42,-4.389,63.497,0.18308
-25.475,-9.2252,-3.4328,-25.483,-9.3691,-3.717,0.31869
16.43,-17.915,-5.7205,16.434,-18.035,-5.7051,0.1205
28.171,-9.3752,-7.014,27.892,-9.1261,-7.1221,0.38974
19.784,-7.1683,-25.392,19.776,-7.1822,-25.398,0.017728
-16.674,16.709,27.329,-16.712,16.718,27.34,0.039942
37.533,14.504,-2.1919,37.207,14.284,-2.2958,0.40637
1.9121,-11.677,1.2602,2.1404,-12.011,1.4614,0.452
-6.2036,-22.528,-5.6573,-6.1963,-22.516,-5.6659,0.01706
7.9254,-1.3857,-24.572,7.9213,-1.3722,-24.397,0.17543
-25.93,-2.3058,-7.9438,-25.911,-2.4421,-8.0809,0.19429
22.769,-2.7633,17.998,22.837,-2.8443,18.032,0.11095
-42.385,-19.189,-31.191,-42.783,-19.401,-31.271,0.45786
-25.975,10.136,-35.617,-26.054,10.567,-35.905,0.52467
13.36,-15.164,-15.537,13.353,-15.188,-15.541,0.025071
6.344,2.2594,-22.892,6.4029,2.0854,-22.566,0.37398
-0.85304,14.924,4.3338,-1.2633,14.143,4.1435,0.90293
-41.325,-0.50367,-39.725,-41.318,-0.50748,-39.718,0.0098801
34.634,-8.1333,-21.916,34.235,-7.3955,-21.991,0.84241
37.423,-2.755,-27.037,37.11,-2.535,-26.932,0.39693
1.0937,-11.236,-31.473,1.0794,-11.238,-31.461,0.018342
2.6044,-7.4664,17.63,2.6112,-7.4603,17.629,0.0091827
19.884,25.044,6.7967,19.901,25.119,6.8235,0.081285
-1.3517,-3.1837,-28.961,-1.3578,-3.0634,-28.95,0.12103
-26.541,-2.6103,-46.717,-26.819,-2.2804,-47.63,1.0092
17.745,-6.4337,12.953,17.734,-6.4754,12.969,0.045986
-32.953,6.0567,-37.702,-32.71,5.4948,-37.44,0.66602
3.5294,-0.84061,71.311,3.8172,-0.89297,70.865,0.53357
1.0124,14.769,42.011,0.87252,15.128,42.095,0.39482
-15.966,21.792,22.458,-15.999,21.835,22.463,0.054745
21.856,26.442,-20.513,21.816,26.712,-20.492,0.27364
-5.4761,10.057,59.856,-5.3817,10.429,59.853,0.38348
-32.658,-17.286,-4.9594,-32.69,-17.329,-4.8537,0.11877
3.6572,10.552,-4.8539,3.7361,10.373,-4.7958,0.20402
-9.5673,2.1278,45.719,-8.7251,2.3656,45.679,0.87602
25.621,20.555,11.644,25.648,20.586,11.66,0.044978
-1.282,10.302,-0.081521,-0.94652,9.6894,0.064382,0.7134
-38.395,-25.213,-19.011,-38.73,-25.693,-18.912,0.59464
2.7179,14.134,72.095,2.7635,13.953,71.777,0.36814
-1.6533,4.1237,71.133,-1.7377,4.1569,70.638,0.50286
-34.075,-16.486,-4.8581,-34.07,-16.476,-4.8784,0.023468
-3.7313,19.379,29.745,-3.645,19.845,30.05,0.56424
13.992,13.932,-12.399,13.672,13.837,-12.714,0.45931
10.108,-5.2967,70.428,10.166,-5.3549,70.537,0.13652
-12.121,0.64986,4.7725,-12.607,0.73515,4.8246,0.49598
13.17,-4.337,28.568,13.171,-4.3357,28.568,0.0014522
-11.819,-2.1713,8.8828,-12.122,-2.2883,9.0463,0.36416
16.048,7.9966,-18.417,16.058,7.9869,-18.406,0.017962
22.213,27.085,-2.1325,22.051,26.576,-2.2966,0.55896
16.775,7.2677,67.377,17.452,7.294,67.444,0.68089
-14.356,22.519,20.627,-14.351,22.494,20.627,0.025994
-4.2067,-2.1038,34.7,-4.1619,-1.9209,34.7,0.18828
31.908,14.125,8.9552,31.945,14.158,8.9854,0.058577
12.604,-17.03,-2.1155,12.627,-17.556,-1.9936,0.54061
-15.147,21.389,24.259,-15.455,21.704,24.461,0.48428
16.393,11.147,57.74,17.165,11.49,57.848,0.85177
-6.8082,-27.58,-27.792,-6.6042,-27.702,-27.92,0.27052
36.421,-2.5307,-16.739,36.102,-2.1567,-16.824,0.49862
18.617,5.8406,-25.022,19.042,5.8266,-24.87,0.45231
17.437,-4.7511,20.56,17.208,-5.1926,20.577,0.49775
6.5562,-5.0984,46.143,6.5334,-5.0527,46.145,0.051125
-30.122,-28.408,-11.743,-30.099,-28.36,-11.764,0.057503
8.8922,-6.0553,57.723,8.6877,-5.7081,57.732,0.40302
0.58292,-0.99624,-27.694,0.53167,-0.9009,-27.791,0.14552
21.336,-4.3577,-28.528,21.29,-4.3524,-28.65,0.1312
-32.577,-12.099,-1.5301,-32.076,-12.196,-1.8247,0.5892
-6.8224,2.5656,-34.867,-6.6916,2.5906,-34.954,0.15913
24.222,-3.6293,10.426,24.342,-3.857,10.485,0.26402
-4.7633,7.965,-21.539,-4.596,8.396,-21.576,0.46391
-4.8673,5.3947,71.463,-4.962,4.8753,70.864,0.79866
3.6228,-17.924,-30.985,3.4409,-17.724,-30.792,0.33179
29.098,17.911,-29.37,29.339,18.163,-29.229,0.37605
-7.7002,-8.5918,5.8736,-7.5332,-8.4969,5.6522,0.29316
9.5357,-3.2196,-24.468,9.4304,-3.2589,-24.295,0.20628
-41.72,-20.549,-28.103,-41.834,-20.604,-28.129,0.12984
14.723,23.197,-12.307,15.433,22.96,-11.994,0.81085
-1.1621,-24.328,-13.773,-1.1462,-23.657,-13.769,0.67153
37.65,-2.3399,-24.402,37.659,-2.345,-24.4,0.010547
23.76,18.329,18.468,23.704,18.3,18.449,0.065319
4.5555,-9.0669,13.057,4.1838,-9.4889,12.929,0.57679
-34.039,-29.692,-31.374,-34.038,-29.69,-31.374,0.0020975
15.564,-5.7314,17.894,15.261,-5.2455,17.478,0.70789
-30.473,-13.285,-47.494,-30.505,-13.483,-47.849,0.40781
-7.2556,4.2712,-33.969,-7.104,4.3312,-33.975,0.16312
19.775,6.9128,44.644,20.006,6.9414,44.668,0.23363
10.058,-5.1308,70.41,10.161,-5.2343,70.604,0.24294
3.8865,-6.6931,67.178,3.8449,-6.9917,67.125,0.30622
38.262,-0.23577,-27.952,37.904,-0.087673,-27.791,0.42014
16.356,7.6616,-18.808,16.292,7.7203,-18.874,0.10859
37.048,-1.4597,-6.9765,37.547,-1.6205,-7.014,0.52494
4.6667,3.2509,69.737,4.3585,3.4354,70.023,0.45927
35.033,10.729,-32.194,34.972,10.514,-32.889,0.72977
23.285,16.069,21.764,23.369,16.059,21.782,0.086003
-11.588,1.5144,-42.582,-11.708,1.4975,-42.35,0.262
12.631,-3.7865,67.518,12.41,-3.5738,67.506,0.30707
-15.95,-25.215,-41.998,-15.942,-25.296,-42.064,0.10469
30.145,11.467,12.725,30.312,11.442,12.811,0.18852
25.232,20.746,-30.217,25.091,20.378,-30.005,0.44837
-6.0202,22.384,16.368,-6.018,22.333,16.376,0.051502
33.556,18.672,-6.3043,33.617,18.716,-6.2834,0.078099
-13,2.8789,-5.8457,-12.817,2.5735,-5.9816,0.38115
12.654,21.232,-10.181,13.151,20.422,-10.156,0.95163
-43.711,-14.489,-31.779,-43.444,-14.461,-31.79,0.26885
-2.2124,-5.922,-31.678,-1.905,-5.4967,-31.613,0.52881
18.097,-10.326,-22.342,18.091,-10.358,-22.402,0.067896
0.6977,-4.7586,30.93,0.85767,-4.3906,30.829,0.41376
25.337,25.594,-9.6971,25.328,25.572,-9.6977,0.023721
-29.416,-31.405,-13.837,-28.89,-31.004,-14.021,0.6869
23.349,8.966,24.946,23.101,8.8717,24.857,0.27985
21.641,7.4088,35.138,21.694,7.4183,35.158,0.057374
29.299,14.092,12.684,29.812,14.436,12.868,0.64412
39.636,0.75103,-15.683,39.459,0.8815,-15.682,0.21965
-13.625,21.081,26.651,-13.772,21.284,26.799,0.29061
10.129,18.114,56.904,10.046,18.006,56.881,0.13794
6.7477,-5.9691,53.599,6.741,-6.0418,53.59,0.073485
-8.1188,15.675,8.645,-8.0634,16.149,9.4113,0.90264
12.86,-4.6448,44.448,12.628,-4.3893,44.43,0.34549
21.698,5.5155,-28.16,21.934,5.4512,-27.892,0.3631
-8.0465,7.907,60.926,-9.0983,8.3518,60.895,1.1423
22.636,23.401,-28.638,22.501,23.202,-28.731,0.25723
-41.614,3.832,-24.658,-41.191,3.4005,-24.821,0.62635
-38.112,6.1402,-29.586,-38.344,6.6835,-29.701,0.60156
-10.839,-28.758,-14.356,-10.547,-29.339,-14.191,0.67102
35.506,15.994,2.8958,35.317,15.748,2.8099,0.32147
-14.157,8.3895,24.884,-14.385,8.1487,24.847,0.33358
39.526,5.8824,-22.805,39.571,5.8779,-22.822,0.048872
11.991,21.675,30.022,12.043,21.57,30.007,0.11821
-34.325,3.944,-10.358,-34.297,3.9593,-10.392,0.047148
21.053,3.5677,-27.644,21.163,3.5608,-27.509,0.17382
2.5745,4.5317,69.18,2.5523,4.4368,69.127,0.11088
-28.029,-30.907,-36.14,-27.907,-30.524,-35.65,0.63341
37.132,15.241,-21.178,37.348,15.426,-21.254,0.29487
-20.818,-33.882,-25.216,-20.817,-33.879,-25.216,0.0029923
-26.968,-0.81228,-46.158,-27.102,-0.4663,-46.635,0.60445
13.758,12.152,-13.444,13.549,12.333,-13.648,0.34337
-7.3261,5.8151,-0.75831,-7.205,5.6441,-0.73088,0.2113
24.366,-10.118,-3.1223,24.627,-10.311,-2.8887,0.39927
-4.2251,-3.1821,67.565,-4.2005,-3.0804,67.558,0.10482
-5.0565,-9.1903,6.4164,-5.1328,-9.3019,6.4709,0.14576
16.699,0.16683,67.762,17.301,-0.070575,67.86,0.65501
-9.9883,3.0138,44.466,-9.0426,3.2808,44.421,0.98358
13.427,-3.591,59.885,13.702,-3.7984,59.902,0.34466
-22.165,-24.957,-6.4106,-22.298,-24.846,-6.7815,0.40938
17.903,24.231,-28.877,17.914,24.141,-28.793,0.12306
-42.657,-18.416,-31.013,-43.128,-18.126,-30.909,0.56293
22.368,9.2602,-28.137,22.176,9.066,-28.544,0.49053
14.736,-17.973,-10.448,14.704,-18.038,-10.465,0.073541
-4.3087,-23.164,-33.153,-4.4643,-23.019,-32.955,0.29019
-27.161,4.9012,-41.319,-27.427,5.2054,-41.804,0.63117
29.755,14.31,11.788,30.089,14.535,11.908,0.41981
34.78,-4.8369,-15.534,34.74,-4.8215,-15.531,0.042719
-33.684,-25.449,-11.984,-33.735,-25.059,-12.327,0.52209
0.1771,-3.4018,44.425,0.34622,-2.7917,44.464,0.63437
-16.373,-24.748,-7.5296,-16.426,-24.687,-7.6167,0.11916
28.255,-4.6049,1.1611,28.128,-4.4185,1.0455,0.25374
22.179,26.287,-18.607,22.086,26.658,-18.613,0.38262
-31.284,-9.1325,-2.6256,-31.288,-9.1043,-2.584,0.050378
10.384,-3.6928,71.13,10.416,-3.7125,71.19,0.070561
33.418,-5.7217,-9.4547,33.548,-5.8186,-9.3591,0.18846
-0.95781,-2.9113,39.958,-0.77379,-2.4103,39.909,0.53589
-13.238,6.3608,-40.511,-13.228,6.3643,-40.387,0.12483
27.448,14.749,15.328,27.698,14.959,15.574,0.40838
-45.663,-2.2656,-28.232,-45.217,-2.5508,-28.301,0.53405
-1.3976,-9.3815,-33.511,-1.4047,-9.3244,-33.601,0.10682
-43.573,0.77287,-27.031,-43.383,0.45642,-27.008,0.36974
-3.2335,-1.7443,45.582,-2.8148,-1.4734,45.549,0.49971
29.181,14.075,13.398,29.535,14.357,13.587,0.48922
-15.254,-31.856,-29.192,-15.16,-32.223,-29.249,0.38344
-37.983,2.1134,-38.93,-37.85,2.5063,-39.118,0.45549
-13.884,21.337,25.877,-14.073,21.598,26.066,0.37292
-7.7354,7.9541,-10.703,-7.7344,7.9522,-10.705,0.0032051
32.109,0.19528,-31.885,31.981,0.37532,-31.706,0.2845
17.104,11.72,-16.293,16.953,11.897,-16.546,0.34318
33.558,20.7,-17.141,33.777,20.879,-17.056,0.29484
-38.462,-3.2793,-8.1916,-38.469,-3.2731,-8.1768,0.017793
