-6.0512,-9.3812,9.9094,-6.0276,-9.3375,9.9268,0.052633
-12.854,-0.36451,19.029,-13.096,-0.3243,19.175,0.28576
-22.788,-9.3684,-6.5869,-22.653,-9.2494,-6.8339,0.3055
-35.09,-7.5488,-14.217,-35.268,-7.5285,-14.159,0.18837
-9.6763,-14.064,-44.03,-9.6391,-14.071,-43.895,0.14089
-37.021,-20.469,-36.376,-36.735,-20.12,-36.331,0.45334
-10.595,-24.353,-24.508,-10.573,-24.392,-24.503,0.045317
23.961,17.235,26.453,24.363,17.304,26.385,0.41332
13.658,11.859,-28.277,13.663,11.959,-28.057,0.24133
-6.7374,10.619,58.227,-6.5355,10.549,58.191,0.21657
-16.608,-26.701,-19.405,-16.621,-26.704,-19.387,0.021913
-3.8627,-15.376,-24.401,-3.8761,-15.319,-24.41,0.059265
-23.156,4.5724,-16.384,-23.421,4.3006,-16.743,0.5223
2.7469,20.151,40.641,2.7064,20.29,40.669,0.14705
-13.999,6.0226,28.196,-13.931,5.6326,28.33,0.41784
-9.9816,-0.79436,36.808,-10.411,-1.071,36.971,0.53634
30.411,18.755,-2.8527,30.493,18.951,-2.9794,0.2473
-18.028,-5.8034,-2.0218,-18.275,-5.8239,-1.9706,0.25229
3.8511,-5.7921,21.111,4.2208,-6.5657,21.198,0.86183
-16.426,-28.724,-31.736,-16.075,-28.956,-31.806,0.42629
-38.449,-0.16829,-23.82,-38.122,-0.15851,-24.317,0.59447
26.336,2.7214,-29.867,26.341,2.7313,-29.587,0.28017
16.698,11.421,-31.547,16.364,11.238,-31.596,0.38417
-40.558,-4.407,-36.767,-40.587,-4.3465,-36.836,0.096874
27.399,8.5579,-29.74,27.471,8.6626,-29.843,0.1637
-5.3769,-1.1495,-41.223,-4.9933,-0.94835,-41.315,0.44296
-1.0012,0.61632,-25.782,-1.0074,0.39809,-26.116,0.39904
-8.482,-21.675,-21.094,-8.8415,-21.312,-21.042,0.51349
-14.648,3.2188,16.579,-14.387,3.2129,16.67,0.27565
-2.3153,16.364,4.9942,-2.3607,16.405,4.9753,0.063939
5.9822,-9.0253,6.8208,5.9802,-9.0151,6.8185,0.010611
-13.037,4.3331,-16.679,-13.168,4.5647,-16.635,0.26958
7.4774,9.5137,-14.164,7.299,9.5228,-13.243,0.93814
-8.8433,4.1424,-35.501,-8.9481,4.0528,-35.347,0.20617
37.924,10.238,-4.6273,38.214,10.398,-4.7613,0.35793
14.484,-3.4376,45.321,14.369,-2.818,45.302,0.63064
-13.404,-27.471,-30.993,-13.36,-27.718,-31.047,0.25692
-4.0051,1.4008,-36.093,-4.1437,1.4004,-36.204,0.17737
-14.372,5.0366,16.171,-14.481,4.9959,16.138,0.12164
39.02,-2.5924,-13.174,38.576,-2.4572,-13.178,0.46388
12.396,21.082,51.182,12.396,21.316,51.181,0.2344
19.485,-8.8766,-22.192,19.508,-8.8988,-22.165,0.041088
21.833,21.258,-7.7164,21.906,21.5,-7.7413,0.25403
-11.615,-8.067,2.5186,-11.57,-7.7629,2.4124,0.32533
20.548,-8.7042,-22.312,20.385,-8.4482,-22.49,0.35201
-4.986,-0.74547,57.02,-5.0345,-0.89967,57.114,0.18701
-30.841,4.9196,-17.901,-30.528,4.4432,-18.165,0.62862
0.45058,-3.5514,-28.69,0.3989,-3.9937,-28.633,0.4489
19.94,-9.4505,0.98317,20.386,-10.134,1.1211,0.82776
-6.2591,11.328,5.9839,-5.8897,11.247,6.1198,0.40183
17.082,3.7249,71.248,17.184,3.6408,70.845,0.424
11.412,20.231,14.353,11.572,19.577,14.396,0.67522
15.922,-3.5673,26.719,15.933,-3.6003,26.724,0.03494
41.723,1.1224,-11.106,41.702,1.15,-11.103,0.034602
-41.764,-15.881,-31.948,-41.696,-15.884,-31.81,0.15364
-17.854,-26.265,-18.245,-17.825,-26.31,-18.202,0.068272
-24.762,-4.1986,-45.106,-24.831,-4.2604,-44.986,0.15066
-38.001,-12.977,-40.865,-38.168,-12.906,-41.095,0.29354
-39.608,-0.34116,-30.034,-40.077,0.56701,-30.223,1.0395
-31.36,-23.986,-18.055,-31.158,-23.669,-18.277,0.43629
9.1543,13.644,-18.719,9.1608,13.663,-18.714,0.021002
-36.784,-13.133,-42.28,-36.717,-13.165,-42.18,0.12394
6.131,9.7422,-14.172,6.0002,9.7488,-13.497,0.68823
36.583,-0.69904,-19.43,36.024,-0.98084,-19.194,0.66931
-10.553,-15.109,-10.088,-10.552,-15.253,-9.8663,0.26468
-25.303,-25.536,-17.007,-25.244,-25.473,-17.043,0.094041
-5.4524,-14.326,-39.846,-6.0322,-13.827,-39.72,0.7751
-33.556,-22.972,-20.07,-33.677,-23.181,-19.898,0.29626
-6.0106,-17.955,-27.707,-6.0995,-17.928,-27.728,0.095121
22.479,-1.2045,-22.86,22.311,-1.3717,-22.946,0.25196
-43.051,-9.0447,-28.214,-42.932,-9.0883,-28.203,0.12701
-40.011,-19.456,-30.775,-40.169,-19.143,-30.837,0.35677
26.627,9.1838,47.202,26.632,9.1851,47.202,0.0044537
-8.9155,6.5227,37.426,-9.4869,6.7729,37.762,0.7085
21.575,4.1081,-28.802,21.321,3.9118,-28.999,0.37669
37.954,7.4495,-7.9871,38.352,7.5601,-8.0936,0.42718
-0.3621,-9.1565,12.419,-0.51501,-9.4452,12.309,0.34499
-2.9939,11.836,-0.94027,-3.2133,11.968,-1.0474,0.27764
-12.206,5.4456,-22.109,-12.197,5.7388,-22.082,0.29452
-32.817,-0.19585,-39.689,-32.606,-0.64603,-39.227,0.67878
5.5406,-3.3647,70.997,5.5345,-2.8646,70.87,0.51597
27.293,10.921,38.994,26.982,10.807,38.935,0.33667
-36.333,-15.75,-16.492,-36.297,-15.741,-16.509,0.040767
12.858,-5.3415,13.638,13.04,-5.9753,13.942,0.72613
-29.237,-27.364,-25.873,-29.06,-27.234,-25.898,0.22097
25.396,-6.976,5.9649,25.405,-7.0387,5.9636,0.063398
-43.25,-12.466,-29.848,-42.772,-12.302,-29.752,0.51376
17.505,-3.096,45.96,17.307,-2.1887,45.93,0.92916
7.4867,-0.34374,-20.64,7.3651,-0.46773,-20.485,0.23301
22.991,-11.978,-14.457,22.716,-11.556,-14.442,0.50396
22.648,16.116,67.703,22.59,16.104,67.697,0.059879
-5.8172,-18.058,-34.122,-5.8396,-17.968,-34.101,0.095353
-31.189,6.3106,-26.063,-31.139,6.0741,-26.015,0.24657
29.696,-4.5111,17.136,29.697,-4.5172,17.135,0.0061349
-37.143,-9.1232,-17.225,-37.169,-9.1333,-17.199,0.037992
1.7675,20.706,28.534,1.8036,20.902,28.579,0.2045
33.152,14.234,10.224,33.228,14.257,10.327,0.12933
-33.834,-0.90668,-39.518,-33.708,-1.176,-39.241,0.40609
-3.809,2.32,71.734,-3.8154,2.3224,71.498,0.23667
37.298,-0.71346,-17.391,36.846,-0.94126,-17.2,0.54107
-4.1872,18.967,37.631,-4.0953,18.742,37.593,0.2461
-8.3102,4.6384,-24.634,-8.2873,5.0231,-24.706,0.39201
-8.8484,-5.7379,26.877,-9.1032,-5.7868,26.952,0.27003
26.666,11.154,47.923,26.313,11.175,47.899,0.35434
27.109,18.878,-20.447,27.228,19.098,-20.534,0.26487
11.482,15.153,-21.263,11.553,14.952,-21.113,0.26068
-9.7426,17.905,30.34,-9.7431,17.838,30.296,0.079534
-11.378,-26.283,-26.019,-11.589,-26.159,-26.062,0.2478
14.484,20.928,38.043,14.485,20.931,38.044,0.0028305
-40.362,-1.4261,-32.009,-40.732,-1.1924,-32.177,0.46897
-1.691,20.775,24.157,-2.1223,21.724,23.95,1.0626
-40.011,-11.273,-37.205,-40.027,-11.283,-37.209,0.019045
4.9257,16.048,-10.825,4.8394,16.189,-10.856,0.1686
-7.5295,-20.321,-23.403,-7.7091,-20.092,-23.422,0.29167
4.6335,4.3286,71.452,4.4388,4.4577,70.874,0.62315
-30.399,2.4442,-15.198,-30.696,2.6785,-15.104,0.3897
-26.871,-18.108,-10.789,-26.921,-18.237,-10.323,0.48686
-5.18,17.514,39.184,-5.5273,17.891,39.204,0.51267
-6.8833,-21.503,-28.469,-7.1795,-21.341,-28.357,0.35555
-39.954,-2.9713,-35.569,-39.99,-2.8419,-35.699,0.18728
-20.993,-27.666,-37.356,-21.109,-28.335,-37.225,0.69144
21.043,19.844,3.1199,21.262,20.787,3.1936,0.9716
-28.482,-27.85,-26.019,-28.483,-27.851,-26.019,0.0013923
19.005,14.924,-30.469,19.003,14.657,-29.903,0.62568
-7.2841,10.381,67.809,-6.911,10.197,67.639,0.44943
-21.741,-10.531,-46.293,-21.713,-10.488,-46.139,0.16273
-5.8672,-17.836,-27.877,-6.0152,-17.79,-27.911,0.15856
21.871,-2.6224,34.51,21.864,-2.5695,34.504,0.05373
-32.36,-2.0059,-15.265,-32.612,-2.1046,-15.08,0.32784
39.631,-0.6166,-2.732,39.986,-0.96632,-2.7696,0.49966
-4.4283,-9.7136,15.814,-4.3316,-10.235,15.666,0.55078
-15.719,-8.4436,-0.67665,-15.724,-8.4532,-0.66908,0.013315
22.336,-6.1247,8.0689,22.32,-6.283,8.1015,0.16237
25.617,13.537,39.721,25.762,13.589,39.754,0.15816
21.528,-8.5349,-22.607,21.28,-8.1462,-22.877,0.53442
-10.787,-3.0903,19.889,-11.125,-3.2317,19.896,0.36644
13.396,15.228,-22.334,13.996,15.018,-22.253,0.64054
14.923,20.451,7.6577,14.908,20.484,7.6557,0.036188
-10.838,-1.0048,26.542,-10.855,-1.0168,26.547,0.020969
33.983,18.051,4.4524,34.231,18.38,4.4119,0.41377
18.866,-2.1037,49.759,18.69,-1.547,49.623,0.59962
37.362,7.845,11.661,37.323,7.7463,11.546,0.15636
31.511,17.703,8.4403,31.727,17.685,8.7214,0.35498
41.105,3.9993,10.383,41.123,4.0089,10.403,0.028425
18.179,-0.74439,66.075,17.672,-0.36437,66.05,0.63416
-7.0262,-8.2736,5.6417,-6.9487,-8.0819,5.6284,0.20715
-30.867,-18.764,-44.67,-30.732,-18.488,-44.206,0.55751
-19.382,-23.959,-16.011,-19.109,-24.603,-15.598,0.81244
26.973,-6.2259,8.8111,26.917,-6.6821,8.9026,0.46865
-11.953,-9.445,-2.0555,-11.988,-9.6792,-1.9436,0.26192
17.099,-9.7825,-20.759,16.756,-10.272,-21.278,0.79143
30.477,-8.6029,-21.974,30.458,-8.4413,-21.992,0.16374
24.005,19.28,9.7388,24.197,19.644,9.7762,0.4133
-38.545,-2.1469,-23.188,-38.705,-2.5996,-23.931,0.88406
-7.0553,-11.376,-6.9561,-6.9633,-12.225,-6.7171,0.88623
-2.7817,-1.0038,-29.631,-2.613,-0.70019,-29.751,0.36731
-3.0483,-10.406,-39.957,-3.2572,-10.079,-39.569,0.54903
33.058,18.362,5.8292,33.572,19.042,5.7454,0.85664
-7.4625,5.6577,63.092,-7.1108,5.5877,63.008,0.36837
22.393,19.698,11.72,22.808,20.391,11.75,0.80838
-8.9444,4.7116,38.861,-9.5188,4.3694,38.863,0.66853
-21.987,7.1077,-27.222,-22.063,6.9932,-27.3,0.15821
-16.712,-29.525,-28.452,-16.326,-29.885,-28.265,0.55969
3.4047,18.387,-2.256,2.8854,19.163,-2.4563,0.95501
38.931,-1.9441,-13.46,38.752,-1.8896,-13.462,0.18709
39.036,12.727,11.522,38.689,12.512,11.037,0.63348
34.407,16.541,9.5614,34.423,16.464,9.4197,0.16203
-24.405,0.55873,-43.066,-24.438,0.83626,-43.277,0.35037
-35.328,2.1546,-33.223,-35.248,2.0499,-33.137,0.15721
-0.034597,-1.7622,-26.925,-0.55335,-2.2657,-27.023,0.72962
-5.123,4.4937,-23.6,-5.1288,4.6885,-23.598,0.19493
-23.112,-11.158,-8.0053,-23.132,-11.895,-7.5851,0.84842
29.842,13.287,16.814,29.869,13.303,16.828,0.034363
-2.2474,-0.3369,-27.179,-2.108,-0.20348,-27.378,0.27712
-3.3746,20.458,25.795,-3.7414,21.279,25.684,0.9064
20.441,18.681,40.983,19.819,17.989,41.08,0.93556
-5.5848,-4.7098,45.827,-5.2784,-4.0141,45.614,0.78941
39.973,-2.4944,10.434,39.425,-2.1061,10.602,0.69272
7.3956,-6.2277,-25.245,7.4137,-6.1874,-25.272,0.052084
1.4695,20.376,30.305,1.5329,20.655,30.3,0.28625
18.521,-14.97,-14.793,18.245,-14.62,-14.664,0.464
-1.2312,10.906,-7.7565,-1.5774,11.335,-7.8705,0.56357
-2.4881,12.124,-1.5216,-2.7381,12.274,-1.6436,0.31634
-3.7717,1.6408,-27.693,-3.0356,1.6523,-27.812,0.74575
7.2786,5.3188,-16.699,7.2884,5.3226,-16.708,0.013723
7.7497,-3.6039,38.289,7.8541,-4.1882,38.372,0.59948
42.735,5.6772,4.3246,43.341,5.7234,4.1765,0.62495
-22.814,5.9939,-38.029,-22.778,6.2397,-38.475,0.51005
6.813,-11.177,-22.514,6.785,-11.138,-22.499,0.050429
17.137,-1.6293,60.35,16.845,-1.2452,60.354,0.48247
22.275,16.887,67.362,22.44,16.923,67.378,0.17005
-38.203,-0.75117,-22.719,-37.44,-0.72833,-23.879,1.3886
-25.995,-17.632,-45.159,-26,-17.988,-45.526,0.51124
22.711,-3.03,29.073,22.723,-2.976,29.074,0.055218
25.245,2.0128,-30.152,25.198,2.0089,-29.638,0.51608
-30.804,-14.727,-45.363,-31.039,-14.539,-45.701,0.45287
-26.022,-16.675,-45.874,-25.914,-16.549,-46.403,0.55483
36.337,-5.6725,14.316,35.887,-5.1288,14.424,0.71355
-8.2561,4.1856,-27.779,-7.8949,4.5049,-27.335,0.65528
-28.006,6.8433,-21.674,-28.003,6.8907,-21.68,0.04791
-18.489,-27.065,-38.136,-18.414,-27.164,-38.234,0.15806
30.728,8.1695,-25.011,31.041,8.2762,-25.3,0.43909
8.922,-3.7009,19.7,8.922,-4.0546,19.721,0.35432
41.988,7.4158,8.3975,42.359,7.3492,8.924,0.64734
15.092,-11.088,-18.45,15.085,-11.351,-18.715,0.3736
-9.2873,1.3622,37.184,-9.4323,1.4863,37.227,0.19564
25.452,20.087,2.6101,25.526,20.318,2.6407,0.24386
-41.915,-3.888,-25.958,-42.181,-3.8442,-25.833,0.29777
-26.553,-27.478,-35.638,-26.389,-27.286,-35.502,0.28729
32.598,11.632,-16.067,33.052,11.584,-16.243,0.48923
30.045,18.864,-4.4657,29.86,18.577,-4.4011,0.34778
37.056,6.4113,-11.321,37.526,6.6246,-11.451,0.53244
-11.357,19.822,21.259,-11.32,19.714,21.256,0.11445
-28.282,-24.783,-17.085,-28.261,-23.912,-17.466,0.95042
-9.1184,8.8543,37.032,-10.29,8.2679,37.659,1.4528
-7.5207,18.501,29.868,-7.712,18.703,30.005,0.31054
-14.885,-28.081,-24.676,-14.744,-28.577,-24.508,0.54161
-17.267,5.9832,-38.437,-17.268,5.991,-38.433,0.0090049
-1.4709,-5.7553,-40.097,-1.8912,-5.8897,-39.898,0.48381
1.4223,11.016,-12.061,1.4353,11.002,-12.053,0.020251
22.595,17.852,32.99,23.044,17.93,33.21,0.50581
12.73,11.207,-24.893,12.864,11.219,-24.865,0.13752
36.494,-4.4464,3.4408,36.49,-4.2454,3.5499,0.22873
-11.36,-26.218,-32.852,-11.361,-26.344,-32.924,0.14482
29.81,13.619,-22.997,30.224,14.003,-23.192,0.59738
2.6059,-3.277,70.94,2.6014,-2.9065,70.846,0.38222
17.709,-2.9559,46.72,17.525,-2.1162,46.693,0.85994
36.704,4.1685,-14.233,37.4,4.1654,-14.392,0.71427
-18.141,-7.2302,-2.1243,-18.187,-7.234,-2.1146,0.047795
16.335,20.477,69.354,16.571,20.927,69.058,0.58789
-5.2097,-9.2665,9.4768,-5.3333,-9.4958,9.3854,0.27607
12.629,20.92,71.617,12.641,20.668,70.892,0.76761
-38.117,-15.544,-40.902,-38.098,-15.529,-40.882,0.03063
-9.68,0.87406,38.019,-9.7028,0.89353,38.025,0.030692
-21.361,-4.6296,-45.901,-21.228,-4.6252,-45.764,0.19059
14.736,10.296,-28.17,14.709,10.326,-28.188,0.044014
33.54,13.113,-12.037,33.436,13.052,-12.013,0.12335
-32.468,-3.1099,-14.927,-32.889,-2.693,-14.637,0.6598
16.176,-15.899,-11.176,16.063,-15.606,-11.227,0.31836
5.714,-10.185,-25.766,4.9943,-9.5043,-25.814,0.9918
29.832,19.561,6.6767,29.872,19.219,6.6342,0.34713
-32.89,-4.6529,-13.595,-32.879,-4.6217,-13.544,0.061301
-21.458,-18.628,-10.002,-21.417,-18.712,-10.114,0.14612
33.652,-0.97727,-26.968,33.902,-0.92518,-27.089,0.28255
20.106,-8.8906,-22.143,19.919,-8.7074,-22.359,0.33939
21.518,-8.1169,1.9851,21.892,-8.6522,2.0335,0.65494
-5.9657,0.76595,59.163,-6.5171,0.65973,59.599,0.71067
11.434,20.201,14.866,11.578,19.612,14.905,0.60749
23.042,3.5817,70.229,23.175,3.2275,70.635,0.55498
-1.4555,3.0293,-25.393,-1.4039,3.0837,-25.402,0.075586
19.224,18.64,-27.693,19.286,18.094,-27.759,0.55318
21.478,19.046,-24.058,21.516,18.779,-24.03,0.27135
-35.223,-23.335,-30.71,-34.755,-22.649,-30.559,0.84456
-15.324,-27.866,-22.436,-15.283,-28.011,-22.387,0.15859
-4.6377,6.2044,-15.966,-4.7229,5.8236,-15.943,0.39091
26.304,-1.025,35.138,26.148,-0.98259,35.122,0.16178
8.4075,-8.439,-24.556,8.5349,-8.9008,-24.263,0.56184
-39.378,-12.9,-39.79,-39.58,-12.929,-39.825,0.20698
32.432,17.665,-2.5783,32.441,17.675,-2.5811,0.013557
33.16,-6.8049,-0.31287,32.725,-5.9159,-0.42574,0.99639
-21.45,-3.0809,-45.089,-21.44,-3.0871,-45.082,0.013491
6.017,1.0005,-20.717,5.8591,0.59472,-20.469,0.50116
-1.5247,20.655,32.068,-1.596,20.985,32.064,0.33747
-7.503,-15.981,-41.209,-7.4749,-16.331,-41.609,0.53207
10.705,17.03,-18.665,10.799,16.922,-18.583,0.16462
-29.886,-26.388,-24.652,-29.684,-26.158,-24.742,0.32006
-5.627,-16.774,-36.655,-5.5992,-16.717,-36.612,0.076409
33.176,17.893,8.2066,33.121,17.986,8.384,0.20757
8.752,18.609,-14.789,8.6901,18.743,-14.829,0.15307
15.313,18.216,-19.802,15.346,18.283,-19.993,0.20484
-30.674,-17.866,-11.64,-30.387,-17.718,-12.136,0.59219
31.694,12.957,-17.504,32.081,13.13,-17.554,0.42715
13.011,-9.4412,6.4758,12.748,-9.6601,6.5931,0.36101
-14.807,7.6186,28.544,-14.679,7.6046,28.545,0.12925
25.735,13.886,35.686,26.177,14.348,35.845,0.65877
19.4,-9.9912,-22.688,19.296,-10.091,-22.81,0.18826
18.536,20.975,-12.657,18.632,20.81,-12.565,0.21207
24.869,8.1834,60.462,25.527,8.3549,60.54,0.68408
-14.991,3.4204,3.9769,-14.367,2.8446,4.1985,0.87714
-9.533,7.0138,-0.93894,-9.488,6.975,-0.93975,0.059411
22.678,-10.661,-3.0377,22.677,-10.435,-3.1763,0.26488
23.551,18.215,22.501,23.863,18.267,22.658,0.35274
32.588,6.8239,22.152,32.43,6.7749,22.113,0.16998
21.268,17.406,54.828,21.309,16.529,54.853,0.87799
-7.0814,10.786,62.186,-6.2548,10.258,61.989,1.0002
12.381,21.56,0.40551,12.366,21.625,0.4126,0.066559
-40.518,-15.739,-35.614,-39.792,-15.406,-35.465,0.81197
-2.6451,-4.9285,43.116,-2.8957,-4.3366,42.985,0.65594
18.918,20.717,18.268,18.893,20.633,18.267,0.088194
10.492,-3.2529,49.119,10.516,-3.4033,49.138,0.15363
-16.635,-13.194,-7.182,-16.661,-13.305,-7.0018,0.21324
-2.5543,20.456,19.508,-2.5804,20.83,19.207,0.4808
2.5405,-1.9283,-24.764,2.6141,-1.8688,-24.918,0.18043
-9.5532,-5.8592,19.095,-9.5152,-5.8067,19.124,0.071263
-5.0819,13.928,68.981,-4.3995,13.445,68.547,0.94241
40.793,-0.84611,10.309,40.324,-0.66459,10.208,0.51287
-7.6216,9.1013,68.753,-7.1346,8.8636,68.516,0.59144
-8.2592,-19.581,-17.892,-8.356,-19.562,-17.897,0.098673
-23.964,-29.88,-31.318,-24.307,-30.674,-31.365,0.86608
-14.501,-24.272,-18.301,-14.805,-24.552,-17.817,0.63581
-7.7678,-8.7437,0.091148,-7.9384,-9.3445,0.33715,0.67125
5.0326,-10.466,-26.736,4.649,-9.9138,-26.488,0.71688
-28.964,-10.532,-10.004,-28.984,-10.531,-9.9335,0.07368
-18.016,2.6636,-16.161,-18.001,2.6498,-16.187,0.033158
8.2271,-3.3634,58.238,8.1947,-4.039,58.206,0.67712
-6.761,-19.724,-40.635,-6.8356,-19.672,-40.605,0.095517
-24.343,-11.628,-8.8023,-24.505,-12.161,-8.4853,0.64094
-12.467,5.1278,1.6765,-11.976,4.8889,1.8115,0.56223
20.108,10.696,72.18,20.092,10.656,71.964,0.21976
17.152,19.988,-16.374,17.152,20.083,-16.364,0.094863
7.1777,20.928,5.9091,7.1562,20.691,5.8603,0.24314
-26.226,-0.094977,-15.622,-25.822,0.025886,-15.266,0.55207
17.924,-12.916,-18.48,17.656,-13.073,-18.691,0.37552
23.647,16.036,34.56,23.665,16.121,34.581,0.089072
-2.781,-10.907,-4.9982,-2.8135,-11.125,-4.9491,0.22581
37.989,8.2352,-7.3897,38.306,8.3231,-7.4743,0.3395
-14.989,-4.9806,6.8282,-14.894,-4.9302,6.782,0.11651
-5.4587,12.777,60.877,-5.0862,12.539,60.788,0.45072
26.846,2.211,43.799,27.081,2.1504,43.802,0.24251
-4.8545,-10.326,-4.1335,-4.8143,-11.138,-3.819,0.87115
10.831,-13.827,-7.8526,10.854,-13.79,-7.8516,0.043506
-7.3915,4.7527,67.634,-6.9441,4.5845,67.733,0.48803
31.451,4.8603,28.064,30.807,4.7637,27.887,0.67453
-10.556,2.3077,-39.365,-10.632,2.1965,-39.243,0.18228
14.834,20.498,44.876,14.782,20.245,44.879,0.25884
24.453,11.678,-28.867,24.518,11.703,-28.946,0.10538
-14.683,-25.59,-19.29,-14.514,-25.944,-19.102,0.43559
15.416,11.487,-30.665,15.928,11.767,-30.59,0.58917
3.4875,20.524,64.605,3.5289,20.458,64.597,0.078776
28.15,12.979,-25.205,28.201,13.157,-25.404,0.27231
-4.121,20.325,30.457,-4.1501,20.438,30.468,0.11729
-1.1853,18.373,53.279,-0.75459,18.129,53.277,0.49496
-41.521,-6.3363,-39.492,-41.3,-6.9467,-38.995,0.8174
-7.4463,-11.837,-6.8381,-7.1704,-12.241,-6.6945,0.5094
34.942,17.215,5.4831,34.985,17.373,5.5467,0.17571
-9.008,8.6344,37.179,-10.129,8.0735,37.779,1.3897
-20.375,7.3271,-30.957,-20.414,7.3956,-30.834,0.14638
27.951,18.505,-20.604,28.016,18.623,-20.65,0.14217
29.751,-2.3911,24.649,29.705,-2.531,24.682,0.15103
37.138,0.92719,-13.889,37.612,1.0409,-14.01,0.5018
-7.7411,18.204,31.827,-7.8376,18.284,31.831,0.12504
17.804,21.717,-5.3237,17.883,22.377,-5.4368,0.67465
-19.247,-1.6231,-44.184,-18.941,-1.2294,-44.896,0.86915
32.266,6.033,-24.523,32.454,6.0728,-24.584,0.20101
11.237,20.012,-16.404,11.623,19.749,-16.321,0.47405
-28.803,-23.236,-15.583,-28.686,-22.957,-15.928,0.45911
17.652,-8.5198,-21.511,17.235,-9.0331,-22.188,0.94644
40.298,-1.5873,6.9588,40,-1.3667,6.9243,0.37247
-34.373,-22.41,-20.104,-34.562,-22.569,-20.084,0.24749
-26.128,-6.1268,-45.865,-26.307,-6.0237,-45.612,0.32646
32.461,-8.0236,-20.355,32.42,-7.9471,-20.353,0.087124
10.141,5.0284,-14.938,10.071,4.8264,-14.738,0.29302
-41.353,-9.5572,-38.252,-41.257,-9.6924,-38.352,0.19419
-6.5874,-20.443,-40.795,-7.0302,-20.472,-40.63,0.47343
-24.289,5.6344,-16.818,-24.409,5.505,-16.976,0.2371
-13.728,4.0325,-14.987,-13.687,3.9598,-15.001,0.084693
-11.99,-8.8262,-0.61619,-12.016,-9.0015,-0.53251,0.19597
-6.9431,-18.553,-40.003,-7.3263,-18.509,-39.988,0.38593
-9.6288,-18.761,-14.471,-9.1654,-19.074,-14.26,0.59794
-42.793,-9.2839,-26.793,-42.669,-9.2953,-26.86,0.14074
14.952,11.812,-30.521,15.785,11.995,-30.46,0.8553
16.958,-3.5305,23.502,16.985,-3.6383,23.495,0.11137
6.1213,0.86906,-20.498,6.0209,0.61093,-20.34,0.31877
15.373,14.776,-29.882,15.398,14.708,-29.835,0.085968
