    7.2183,    9.1222,   -7.3636,    6.7380,    9.3355,   -7.6239,    0.5865
   -4.0112,    5.8514,  -18.7732,   -3.8881,    6.2106,  -18.7610,    0.3799
    0.2155,    4.5061,   65.8945,    0.1883,    4.5244,   66.5431,    0.6495
   21.4865,   -1.3009,   40.5778,   20.9965,   -1.1628,   40.5839,    0.5091
   23.0949,   11.8829,   52.4139,   22.9374,   11.8473,   52.3836,    0.1643
   27.8542,   17.3294,    4.5641,   27.5735,   17.0620,    4.5151,    0.3908
   -7.6023,    6.4078,  -28.6198,   -7.1393,    6.6302,  -28.4586,    0.5384
  -17.5204,  -32.1648,  -35.6478,  -17.5395,  -32.0723,  -35.6311,    0.0959
   34.1517,    8.8379,   -9.2934,   34.2779,    8.8456,   -9.4071,    0.1701
  -19.2898,  -26.8166,  -15.1770,  -19.3822,  -26.3738,  -15.5794,    0.6054
   -6.4057,   13.5078,   42.6355,   -6.4500,   13.4519,   42.7361,    0.1233
  -32.4035,  -16.4361,  -12.4980,  -32.1975,  -16.2346,  -12.9065,    0.4999
  -42.6166,  -17.5651,  -33.8869,  -42.6460,  -17.5820,  -33.8892,    0.0339
    4.9680,   14.9899,   -0.9233,    4.7767,   15.0476,   -0.9175,    0.1999
  -35.0156,   -2.6551,  -16.2066,  -34.6815,   -2.8645,  -16.4544,    0.4658
   -3.0635,    5.4870,   60.9066,   -2.4563,    5.7848,   60.8516,    0.6786
  -35.1217,    3.1591,  -41.7765,  -35.3561,    3.2735,  -41.9102,    0.2931
   -9.7153,   23.6290,   36.8589,   -9.7379,   23.7360,   36.8795,    0.1113
   27.4613,  -10.9325,  -18.7129,   27.6214,  -11.0328,  -18.8062,    0.2108
   21.5312,   16.2386,   48.6394,   21.4357,   16.1501,   48.6299,    0.1305
   24.2114,   20.8757,    2.8499,   24.5284,   21.5246,    2.9085,    0.7246
  -13.6239,  -31.6187,  -29.1921,  -13.7751,  -31.3241,  -29.2129,    0.3318
   27.3366,   -9.0165,   -9.3317,   27.2109,   -8.8795,   -9.3016,    0.1883
    0.7602,   14.8294,    7.4239,    0.7309,   15.1652,    7.2485,    0.3800
    6.0904,   -0.7193,  -19.9660,    6.1001,   -0.6241,  -20.1702,    0.2254
   14.7637,   22.5847,   54.7439,   14.7237,   22.2355,   54.6981,    0.3545
   19.8156,    5.7152,   66.3359,   19.8230,    5.6555,   66.1808,    0.1664
   17.4437,    8.7411,  -27.2293,   17.4865,    8.8226,  -27.0897,    0.1673
   -3.7770,   11.4922,   49.8801,   -4.4360,   11.1246,   49.8412,    0.7556
