  -30.8667,  -18.7645,  -44.6705,  -30.7317,  -18.4877,  -44.2057,    0.5575
  -19.3823,  -23.9592,  -16.0114,  -19.1087,  -24.6029,  -15.5981,    0.8124
   26.9726,   -6.2259,    8.8111,   26.9167,   -6.6821,    8.9026,    0.4686
  -11.9531,   -9.4450,   -2.0555,  -11.9878,   -9.6792,   -1.9436,    0.2619
   17.0987,   -9.7825,  -20.7591,   16.7557,  -10.2718,  -21.2781,    0.7914
   30.4770,   -8.6029,  -21.9739,   30.4579,   -8.4413,  -21.9924,    0.1637
   24.0051,   19.2795,    9.7388,   24.1972,   19.6436,    9.7762,    0.4133
  -38.5454,   -2.1469,  -23.1884,  -38.7050,   -2.5996,  -23.9308,    0.8841
   -7.0553,  -11.3762,   -6.9561,   -6.9633,  -12.2246,   -6.7171,    0.8862
   -2.7817,   -1.0038,  -29.6313,   -2.6130,   -0.7002,  -29.7507,    0.3673
   -3.0483,  -10.4059,  -39.9572,   -3.2572,  -10.0792,  -39.5685,    0.5490
   33.0583,   18.3619,    5.8292,   33.5725,   19.0419,    5.7454,    0.8566
   -7.4625,    5.6577,   63.0920,   -7.1108,    5.5877,   63.0076,    0.3684
   22.3926,   19.6979,   11.7204,   22.8076,   20.3910,   11.7501,    0.8084
   -8.9444,    4.7116,   38.8610,   -9.5188,    4.3694,   38.8634,    0.6685
  -21.9873,    7.1077,  -27.2217,  -22.0632,    6.9932,  -27.3002,    0.1582
  -16.7120,  -29.5254,  -28.4525,  -16.3259,  -29.8847,  -28.2652,    0.5597
    3.4047,   18.3868,   -2.2560,    2.8854,   19.1628,   -2.4563,    0.9550
   38.9314,   -1.9441,  -13.4599,   38.7524,   -1.8896,  -13.4618,    0.1871
   39.0357,   12.7271,   11.5216,   38.6890,   12.5118,   11.0371,    0.6335
   34.4067,   16.5407,    9.5614,   34.4232,   16.4639,    9.4197,    0.1620
  -24.4048,    0.5587,  -43.0661,  -24.4384,    0.8363,  -43.2773,    0.3504
  -35.3277,    2.1546,  -33.2229,  -35.2480,    2.0499,  -33.1368,    0.1572
   -0.0346,   -1.7622,  -26.9247,   -0.5533,   -2.2657,  -27.0233,    0.7296
   -5.1230,    4.4937,  -23.6001,   -5.1288,    4.6885,  -23.5979,    0.1949
  -23.1116,  -11.1582,   -8.0053,  -23.1318,  -11.8950,   -7.5851,    0.8484
   29.8421,   13.2870,   16.8139,   29.8690,   13.3034,   16.8276,    0.0344
