   40.8363,    5.7263,   -6.6497,   41.2950,    5.5208,   -6.6292,    0.5031
  -23.3305,  -32.8327,  -34.0070,  -23.3969,  -33.0805,  -34.2283,    0.3388
    9.6693,    5.2545,   72.7884,    9.6924,    4.7293,   71.9276,    1.0086
  -33.1566,    5.6680,  -38.1683,  -32.9395,    5.1654,  -37.9337,    0.5956
   22.2256,    1.8846,   33.4607,   21.8054,    2.0487,   33.3201,    0.4725
    0.6447,    4.4769,   69.9237,    0.6383,    4.4499,   69.9087,    0.0316
   19.1801,   -4.4916,   19.3725,   19.4852,   -4.8405,   19.4467,    0.4695
    8.5037,   20.4789,   21.4698,    8.7409,   19.5719,   21.7664,    0.9833
   12.6173,   -3.9320,   70.5601,   12.4855,   -3.7231,   70.2955,    0.3620
  -14.2873,   12.3260,  -33.5984,  -14.3079,   12.2677,  -33.5690,    0.0684
    3.0096,   -6.1019,   28.2891,    2.8345,   -6.5725,   28.6513,    0.6192
    6.1514,   -1.7043,  -25.2078,    5.6753,   -1.6106,  -24.9039,    0.5726
    7.7374,   -4.7256,   41.0357,    7.7453,   -4.6635,   41.0359,    0.0626
   -2.6909,   14.4386,    6.5559,   -2.7030,   14.3418,    6.5730,    0.0990
  -27.1880,  -31.8161,  -33.9776,  -27.2574,  -32.0947,  -34.2262,    0.3797
  -13.9351,    0.1085,  -45.3593,  -14.0979,   -0.1698,  -44.9757,    0.5011
    6.2828,   17.3306,   57.0149,    6.5834,   16.9190,   57.0239,    0.5098
   12.7150,   -3.1959,   70.6648,   12.6584,   -3.1240,   70.4517,    0.2319
   33.5438,    1.4481,    8.0255,   33.5159,    1.4584,    7.8971,    0.1318
  -26.9626,  -16.8076,  -47.9205,  -26.9923,  -16.8308,  -47.9607,    0.0551
   20.0578,   -2.8850,   24.9848,   20.1091,   -2.9488,   25.0002,    0.0833
  -17.9542,  -10.8699,  -47.9114,  -17.9055,  -10.9270,  -48.0071,    0.1217
   28.7054,   17.6099,   10.8450,   28.9939,   17.8137,   11.2161,    0.5123
    4.2894,   -4.9891,   32.6270,    4.2013,   -5.5483,   32.5729,    0.5687
  -30.6494,    9.9616,  -17.0377,  -30.7178,   10.0432,  -16.9532,    0.1359
  -29.1735,  -19.5005,  -46.5223,  -29.0209,  -19.4152,  -46.1165,    0.4418
   10.3400,   11.7492,   72.0943,   10.3302,   12.2092,   72.4917,    0.6080
   18.4533,   21.7049,   23.0003,   18.5463,   22.2517,   23.0752,    0.5598
   -9.0663,    7.5086,   66.0308,   -9.4832,    7.6872,   66.0264,    0.4536
    6.1043,   -8.4412,   18.6828,    6.0780,   -9.2253,   18.8977,    0.8134
  -30.2224,  -16.1207,   -2.9740,  -30.1422,  -16.1784,   -3.5051,    0.5402
   16.3677,   21.8642,   27.3602,   16.3697,   21.8389,   27.3600,    0.0254
   15.9869,   17.7469,  -15.4118,   15.5833,   17.7670,  -15.4514,    0.4060
   18.8397,   -0.6027,   43.5668,   18.6474,   -0.5609,   43.5820,    0.1974
   24.3156,   11.0286,   22.8814,   23.7174,   10.8945,   22.5068,    0.7184
  -29.1309,  -32.3130,  -33.1913,  -29.0580,  -32.1525,  -33.1214,    0.1897
   -2.5760,   -1.9590,   55.1495,   -3.1867,   -2.5308,   54.9298,    0.8649
  -30.9483,    9.3092,  -16.2942,  -30.9053,    9.2579,  -16.3473,    0.0854
   -3.4299,  -13.9290,   -0.3141,   -3.4496,  -14.2232,   -0.1130,    0.3570
    7.2651,   -5.3714,   26.9445,    7.5320,   -5.7961,   26.9957,    0.5042
   -6.6320,   -0.1440,   52.4777,   -6.9330,   -0.4868,   52.5359,    0.4599
   -4.2834,   -2.1963,   32.6043,   -4.3600,   -2.5145,   32.8093,    0.3862
    3.8335,   15.4258,   -0.5834,    3.9606,   15.1647,   -0.3682,    0.3614
   32.6906,   17.4690,  -25.8233,   32.5811,   17.3818,  -25.7619,    0.1528
    6.1810,    6.8680,  -18.6586,    6.2143,    6.9063,  -18.7053,    0.0690
  -43.3395,   -9.1526,  -39.6037,  -42.8246,   -9.3761,  -39.6029,    0.5613
    3.5300,   -8.4515,   15.2155,    3.0903,   -8.6703,   15.1257,    0.4993
   17.9297,   -6.9363,  -25.1812,   17.9360,   -7.0243,  -25.2730,    0.1273
    6.3273,   17.2468,   40.9660,    6.1871,   17.5582,   41.0286,    0.3472
   14.4724,   24.8612,   -4.1081,   14.8855,   24.4315,   -3.9603,    0.6141
   15.2448,   27.2198,    3.2614,   15.0978,   26.8135,    3.0729,    0.4714
   17.2963,   25.2614,  -11.5636,   17.0425,   25.5188,  -11.7487,    0.4061
   -8.2944,  -27.5317,  -13.7372,   -8.3072,  -27.5217,  -13.8727,    0.1365
    4.7996,   15.8777,   42.7661,    4.6354,   16.0068,   42.8141,    0.2144
   40.9608,    4.6767,   -8.2702,   41.0820,    4.6831,   -8.2612,    0.1217
   22.1416,   10.4774,  -28.8980,   22.0599,   10.3528,  -29.0662,    0.2246
   18.0432,   24.1759,  -27.1235,   18.3115,   24.0018,  -26.9771,    0.3517
   -6.4258,   -0.2400,   53.4952,   -6.7207,   -0.5823,   53.5231,    0.4526
  -36.1224,  -16.3853,   -6.5098,  -36.4797,  -16.5987,   -6.2689,    0.4809
   34.2468,   17.5512,   -5.9534,   34.3037,   17.5920,   -5.9340,    0.0726
