17.926,23.789,16.173,17.965,23.914,16.198,0.1334
32.726,-6.2447,-20.968,32.681,-6.2128,-20.956,0.055776
-6.2701,9.5088,56.416,-6.3692,9.5393,56.415,0.10376
21.718,17.66,34.222,21.452,17.497,34.166,0.3174
-14.781,-18.57,-6.8761,-14.775,-18.581,-6.8627,0.018201
20.066,-6.081,18.797,20.096,-6.2523,18.813,0.17474
17.487,26.123,7.091,17.511,26.218,7.1115,0.10004
-6.9598,7.2396,56.883,-6.9417,7.2361,56.884,0.018457
-5.0446,13.539,50.794,-4.9625,13.489,50.778,0.097514
25.159,-10.996,-1.3929,25.172,-11.103,-1.3394,0.12075
14.794,-3.2283,62.559,14.811,-3.243,62.588,0.03644
29.547,4.4393,20.13,29.676,4.4344,20.194,0.14377
26.338,-13.247,-16.06,26.357,-13.276,-16.066,0.03587
20.673,13.328,52.104,20.948,13.433,52.144,0.29624
-25.946,10.796,-31.424,-25.916,10.704,-31.397,0.10033
-24.32,-18.301,-6.5801,-24.389,-18.338,-6.4055,0.19144
4.1697,-13.693,-0.293,4.1772,-13.653,-0.30324,0.042156
-32.783,-7.4777,-8.6144,-32.856,-7.3919,-8.4141,0.22968
15.964,2.5272,-21.712,15.989,2.523,-21.645,0.071783
-3.634,0.95178,-28.066,-3.4372,1.0772,-28.256,0.30121
-43.657,-11.353,-23.42,-43.703,-11.357,-23.41,0.046996
26.363,19.76,14.004,26.586,19.938,14.168,0.32954
-6.023,0.45672,53.818,-6.1189,0.42178,53.82,0.10209
0.25352,23.942,16.909,0.26796,23.858,16.924,0.086669
-26.289,-32.161,-28.159,-26.292,-32.176,-28.16,0.015471
-3.3131,23.979,20.887,-3.3116,24.118,20.882,0.13958
19.182,-10.114,-21.362,19.188,-10.109,-21.348,0.016008
-1.1513,22.96,31.717,-1.1419,23.006,31.729,0.048187
15.386,-13.76,1.2882,15.381,-13.744,1.2813,0.018301
31.105,7.3022,17.578,31.018,7.2924,17.531,0.098733
1.0446,24.171,17.19,1.0719,24.035,17.187,0.13828
-8.12,1.707,28.634,-7.9187,1.7399,28.592,0.20829
11.522,-14.496,1.8226,11.533,-14.375,1.749,0.14272
12.389,20.909,53.746,12.389,20.934,53.75,0.025261
-2.3914,18.64,45.042,-2.309,18.471,44.976,0.199
7.8408,21.612,34.953,7.83,21.75,34.978,0.13981
-15.429,-8.731,0.57432,-15.369,-8.6902,0.50405,0.10116
-22.129,-32.519,-31.311,-22.128,-32.505,-31.307,0.014753
6.3684,-9.409,-23.365,6.409,-9.4375,-23.438,0.088153
-24.135,7.9205,-38.918,-24.125,7.8839,-38.896,0.043751
-32.716,-26.926,-16.292,-32.694,-26.888,-16.326,0.055297
-6.7887,6.1,60.277,-7.0787,6.1193,60.274,0.29074
-7.8935,23.433,19.162,-7.8981,23.454,19.147,0.026663
-23.883,-0.98975,-47.048,-23.871,-0.93926,-47.163,0.12567
-8.4363,12.928,38.221,-8.7286,12.797,38.419,0.37636
25.242,-6.3469,12.682,25.22,-6.1652,12.587,0.20626
-17.485,-29.026,-15.176,-17.459,-29.111,-15.119,0.10537
1.5543,18.508,52.215,1.5425,18.549,52.222,0.042822
1.9497,18.264,3.622,1.8535,18.322,3.5573,0.12979
-9.59,5.7973,27.053,-9.3736,5.8881,27.005,0.23943
24.875,-0.35112,-28.115,24.837,-0.4039,-28.216,0.12029
19.02,-9.1134,-22.075,19.001,-9.183,-22.136,0.094711
20.51,-11.004,2.197,20.455,-10.907,2.1427,0.12431
-20.948,-13.268,-5.0334,-20.943,-13.254,-5.0585,0.028926
-26.825,10.908,-28.906,-26.863,11.027,-28.934,0.1276
15.706,9.9029,-20.525,15.814,9.9242,-20.501,0.11256
-19.49,-3.5836,-47.752,-19.497,-3.5935,-47.731,0.024401
-38.659,-21.871,-18.311,-38.737,-21.934,-18.274,0.10644
6.2831,22.333,-0.76038,6.2512,22.351,-0.77813,0.040649
-9.1293,-9.8322,5.0831,-9.1183,-9.8122,5.0732,0.024869
-34.642,7.5273,-27.144,-34.628,7.5047,-27.145,0.026952
4.1423,18.484,-1.1371,4.1879,18.457,-1.1036,0.062555
-2.9739,5.031,-22.987,-2.9761,5.0252,-22.983,0.0076122
-1.6934,-22.642,-27.023,-1.7283,-22.616,-27.022,0.043293
-11.958,-14.07,-47.217,-11.999,-14.055,-47.071,0.15284
5.3255,-6.0232,-23.861,5.3286,-6.0224,-23.866,0.0056826
11.191,-7.0528,23.25,11.196,-7.107,23.256,0.054879
16.872,7.7964,-23.71,16.783,7.7895,-23.724,0.091294
-24.157,7.8369,-38.696,-24.187,7.947,-38.762,0.13174
-0.76639,-9.136,23.584,-0.76412,-8.9909,23.554,0.14823
-10.369,-27.476,-36.241,-10.298,-27.571,-36.297,0.13104
12.753,18.622,62.408,12.757,18.683,62.567,0.16977
-2.9114,15.17,57.456,-2.8797,15.135,57.452,0.047477
18.941,-3.5214,39.851,18.953,-3.5377,39.855,0.020981
-0.30168,-2.6948,-27.185,-0.3397,-2.7085,-27.139,0.061001
-41.948,-9.7889,-16.871,-41.877,-9.7811,-16.903,0.078358
22.028,10.101,-30.609,22.016,10.084,-30.634,0.033337
15.044,-6.72,20.638,15.072,-6.9082,20.66,0.19151
9.0509,-11.975,-20.454,9.0706,-11.989,-20.474,0.031204
-11.542,24.199,27.774,-11.538,24.189,27.774,0.011446
11.106,-16.709,-4.4936,11.145,-16.554,-4.5306,0.1645
-0.47928,16.811,59.075,-0.49656,16.84,59.078,0.033537
-4.1178,4.1848,-25.868,-4.0992,4.2072,-25.879,0.031032
-22.96,-3.7722,-6.7409,-22.926,-3.7957,-6.7767,0.054828
17.846,26.534,6.2694,17.797,26.337,6.2272,0.2065
-32.782,-22.542,-41.54,-32.749,-22.511,-41.5,0.06083
20.509,4.0203,62.193,20.372,4.054,62.11,0.16392
34.25,-4.8544,-6.9291,34.169,-4.7661,-6.9394,0.12063
21.894,2.9212,50.752,21.966,2.8909,50.765,0.079597
-2.3161,7.9503,-17.747,-2.3119,7.8846,-17.709,0.076317
-3.8045,-13.377,-0.38248,-3.8141,-13.546,-0.31056,0.18449
-38.934,3.5184,-25.876,-38.897,3.4906,-25.876,0.046794
12.217,17.166,63.022,12.22,17.165,63.103,0.081052
11.079,-12.753,-18.779,11.052,-12.686,-18.725,0.090043
-8.1283,1.5225,-39.659,-8.1046,1.5423,-39.678,0.036254
17.937,22.917,22.657,17.889,22.76,22.644,0.16482
-17.727,1.0905,-45.765,-17.72,1.027,-45.681,0.1061
18.483,10.852,63.38,18.464,10.853,63.102,0.27869
21.555,-8.6394,-23.988,21.628,-8.5118,-23.855,0.19823
-0.98332,14.218,0.8426,-0.95182,14.178,0.8669,0.05655
22.015,10.231,52.028,22.07,10.244,52.035,0.057267
-29.805,4.4435,-40.573,-29.778,4.3955,-40.504,0.088431
-41.355,-17.804,-29.783,-41.361,-17.806,-29.787,0.0070946
36.726,2.7159,-16.101,36.613,2.6992,-16.054,0.1234
21.767,14.181,-30.266,21.752,14.177,-30.242,0.028479
19.345,-11.368,-20.612,19.448,-11.267,-20.513,0.17541
-42.772,-12.377,-21.173,-43.118,-12.405,-21.097,0.35504
-1.0616,-19.922,-33.017,-1.0362,-19.934,-33.018,0.028232
-27.69,-27.539,-12.635,-27.591,-27.385,-12.733,0.20726
28.408,21.796,-13.194,28.49,21.92,-13.19,0.14867
38.16,11.478,6.3568,37.942,11.366,6.2777,0.25687
-2.8932,-9.8508,17.663,-2.844,-9.7138,17.642,0.14705
0.0033687,20.191,7.9541,0.096727,20.105,8.0163,0.14131
23.678,3.2095,40.713,23.695,3.2068,40.717,0.017012
-38.736,0.12484,-35.519,-38.851,0.20362,-35.57,0.14803
-3.4808,13.27,62.002,-3.5239,13.286,62.092,0.10108
35.196,13.401,8.2161,35.467,13.637,8.3928,0.40096
33.314,7.4387,-24.477,33.091,7.4319,-24.387,0.24035
7.8608,18.571,-7.2761,7.7424,18.589,-7.3413,0.13639
15.31,3.4145,62.858,15.313,3.4056,63.011,0.15382
-13.49,-25.082,-11.464,-13.474,-25.105,-11.431,0.043636
-14.796,12.091,22.443,-14.686,12.171,22.458,0.1365
-21.638,11.748,-30.732,-21.652,11.889,-30.754,0.14334
-18.956,-32.47,-28.903,-18.941,-32.596,-28.91,0.12706
18.84,19.687,39.305,18.76,19.629,39.289,0.10005
11.225,-6.6415,27.855,11.226,-6.6495,27.856,0.0081387
-26.832,-25.732,-10.468,-26.834,-25.701,-10.505,0.048346
19.469,-8.3433,-22.988,19.463,-8.3973,-23.047,0.079593
-14.628,-25.981,-41.573,-14.646,-25.927,-41.517,0.080027
-15.565,-31.524,-23.427,-15.514,-31.711,-23.392,0.19628
28.879,6.5127,21.909,28.997,6.5293,21.955,0.12745
2.0846,21.715,8.2746,1.9912,21.865,8.1909,0.19585
-27.453,-21.147,-45.531,-27.502,-21.223,-45.641,0.14188
0.77502,-6.6525,42.321,0.71791,-6.7825,42.327,0.14215
20.37,14.665,48.256,20.591,14.82,48.278,0.27064
-10.104,9.4051,-23.466,-10.194,9.2658,-23.432,0.1694
22.47,21.715,19.047,22.38,21.541,19.014,0.19791
12.678,25.237,14.036,12.68,25.215,14.03,0.023249
-6.658,4.2275,-30.548,-6.5943,4.261,-30.575,0.076823
39.865,3.7676,1.9687,39.685,3.7874,1.9582,0.181
1.3319,-6.9387,54.148,1.3408,-6.9137,54.149,0.02663
15.264,-14.7,0.15841,15.179,-14.516,0.053192,0.22893
-17.622,-7.8758,-1.2183,-17.548,-7.8615,-1.2634,0.088125
33.673,-6.8151,-12.812,33.682,-6.8248,-12.81,0.013817
-7.3731,-25.264,-36.428,-7.3265,-25.312,-36.462,0.074883
14.455,21.993,36.137,14.444,21.94,36.134,0.054056
21.595,-9.6513,3.1791,21.668,-9.8932,3.2766,0.27077
22.4,-14.995,-16.308,22.427,-15.093,-16.353,0.11082
26.066,-4.0783,17.801,26.123,-4.1853,17.844,0.12877
0.13755,9.6579,-10.649,0.11848,9.8455,-10.694,0.19389
14.094,0.96371,63.12,14.092,0.96439,63.006,0.11431
14.138,-6.0113,39.282,14.1,-5.8897,39.294,0.12808
29.269,6.7493,22.074,28.972,6.7074,21.956,0.32232
-27.722,-0.14328,-45.379,-27.642,-0.24656,-45.217,0.20784
0.51429,-3.2303,-26.637,0.48983,-3.2391,-26.608,0.039236
27.418,10.794,24.831,27.239,10.739,24.78,0.19509
-37.426,-17.739,-12.347,-37.391,-17.722,-12.369,0.044231
-33.732,-25.92,-16.294,-33.725,-25.912,-16.301,0.012304
-1.6225,13.3,0.0040026,-1.5735,13.229,0.025157,0.088667
-10.099,-29.647,-28.586,-10.097,-29.65,-28.587,0.0038163
6.3115,9.6796,-12.616,6.2871,9.8915,-12.748,0.25098
11.281,22.697,29.055,11.281,22.775,29.07,0.079368
30.013,-1.9205,16.603,30.024,-1.9354,16.609,0.019892
-8.0852,-16.406,-5.3607,-8.0869,-16.433,-5.3386,0.034555
29.133,-7.9248,-23.376,29.129,-7.9182,-23.372,0.0087627
-36.496,-9.2498,-8.4761,-36.421,-9.2403,-8.6279,0.16964
1.5851,-18.96,-16.363,1.5864,-18.962,-16.363,0.0027041
