14.365,23.858,19.379,14.377,23.919,19.388,0.063091
-21.338,11.812,-31.962,-21.325,11.684,-31.934,0.13219
19.935,12.646,62.141,19.879,12.601,62.047,0.11895
12.201,20.386,58.142,12.213,20.493,58.153,0.10889
-14.34,-12.464,-48.346,-14.331,-12.466,-48.36,0.016178
9.7106,24.886,16.446,9.7049,24.73,16.426,0.15752
11.241,22.285,30.406,11.238,22.538,30.431,0.25476
8.0725,-5.5632,63.535,8.0724,-5.5637,63.418,0.11632
29.316,16.316,13.921,29.482,16.443,14.043,0.24298
-17.624,-30.651,-35.642,-17.63,-30.626,-35.628,0.029321
28.433,21.935,6.1354,28.429,21.929,6.134,0.0075768
21.513,-0.48487,44.808,21.432,-0.43791,44.795,0.094398
-13.753,21.293,20.554,-13.734,21.282,20.566,0.025028
-5.8193,14.172,9.4496,-6.0339,14.335,9.3248,0.2969
26.184,7.469,30.66,26.185,7.4691,30.661,0.0011543
38.956,6.6617,7.1343,38.864,6.6396,7.0682,0.11522
-22.022,-2.0756,-47.448,-22.031,-2.0709,-47.388,0.060986
-8.2225,-28.365,-21.808,-8.3373,-28.168,-21.857,0.23335
15.093,23.124,24.765,15.09,23.101,24.763,0.024082
-11.567,-21.087,-9.5701,-11.561,-21.03,-9.6389,0.089395
16.168,-15.265,-15.521,16.18,-15.21,-15.48,0.069622
14.864,5.0089,62.994,14.856,5.013,63.109,0.11532
27.564,7.3753,-30.23,27.558,7.3843,-30.155,0.07574
2.3179,19.856,42.966,2.3253,20.079,43.046,0.23705
0.31995,-9.3688,21.025,0.31821,-9.4329,21.035,0.064748
-15.063,-25.077,-11.3,-15.052,-25.142,-11.223,0.10145
-31.196,5.152,-39.556,-31.052,5.0025,-39.384,0.26974
-19.238,-18.734,-6.8772,-19.207,-18.776,-6.5449,0.33635
1.5722,17.841,60.079,1.5645,17.862,60.08,0.022477
-12.273,3.6247,12.607,-12.264,3.6254,12.605,0.0092868
10.454,-9.4948,-21.851,10.473,-9.5399,-21.92,0.08494
-40.019,1.0941,-21.238,-40.003,1.0795,-21.243,0.022045
-10.667,-20.062,-44.071,-10.675,-20.049,-44.046,0.029188
-17.749,-25.845,-42.23,-17.718,-25.93,-42.332,0.13632
-39.941,-11.25,-34.554,-39.922,-11.245,-34.556,0.019845
27.562,-4.0778,16,27.587,-4.1059,16.011,0.039459
18.085,9.0441,-27.199,18.205,9.1698,-27.121,0.19036
13.846,-5.1554,61.592,13.905,-5.2458,61.592,0.10795
-2.4661,-6.9557,-34.243,-2.4644,-6.955,-34.243,0.0018788
16.303,27.058,-3.7847,16.302,27.064,-3.7857,0.0060628
-21.154,3.6216,-43.44,-21.155,3.6159,-43.434,0.0088019
36.31,9.6611,-14.53,36.267,9.6432,-14.524,0.047201
-1.5091,-20.927,-33.138,-1.6998,-20.857,-33.052,0.2207
4.7972,-7.1922,56.835,4.7828,-7.4045,56.836,0.21283
25.934,7.5661,32.054,25.805,7.5545,32.018,0.13491
18.566,20.783,35.553,18.568,20.785,35.554,0.0034522
14.121,-12.294,4.67,14.133,-12.349,4.7101,0.068571
-19.428,-13.69,-4.9294,-19.421,-13.68,-4.9617,0.034533
3.6344,-8.8168,23.217,3.5862,-8.5368,23.178,0.28679
0.41039,-16.713,-7.2104,0.41739,-16.753,-7.1903,0.045144
7.1997,-5.8061,-23.057,7.1802,-5.8159,-23.004,0.057065
16.863,-4.02,51.718,16.872,-4.0301,51.719,0.013615
13.151,-17.37,-6.8885,13.141,-17.399,-6.892,0.030726
-6.9861,3.773,52.013,-6.8388,3.786,52.027,0.14858
6.314,19.552,59.623,6.2794,19.65,59.625,0.10399
16.032,-5.4089,38.247,16.033,-5.4127,38.247,0.0038603
19.057,16.62,50.733,19.036,16.604,50.73,0.026757
-9.0891,22.147,34.62,-9.1094,22.209,34.666,0.079923
22.488,-13.949,-4.511,22.529,-14.029,-4.4488,0.10983
33.342,-6.2876,-18.154,33.361,-6.3006,-18.159,0.022995
23.375,2.0769,41.371,23.247,2.1224,41.347,0.13807
2.5845,-6.9346,-25.958,2.6046,-6.9313,-25.981,0.031013
-12.105,18.925,35.719,-12.059,18.906,35.671,0.069599
25.372,-7.1652,-24.986,25.374,-7.1703,-24.994,0.0099688
-7.9358,8.2303,-11.546,-7.9319,8.1416,-11.549,0.088764
17.285,26.195,7.1516,17.301,26.259,7.1655,0.068074
-28.99,7.6018,-36.737,-28.967,7.5409,-36.714,0.069407
24.096,1.1042,34.783,24.222,1.0473,34.822,0.14344
-4.1533,13.401,57.915,-4.3298,13.535,57.937,0.22284
-11.519,-29.401,-33.887,-11.52,-29.4,-33.887,0.0018156
-28.835,10.051,-21.76,-28.869,10.14,-21.737,0.098082
-4.6711,-1.0956,-36.893,-4.6326,-1.074,-36.901,0.045007
32.117,-5.9394,-22.817,32.026,-5.867,-22.737,0.14055
-3.1513,5.1909,-23.01,-3.1778,5.1229,-22.958,0.089826
10.312,24.156,-6.272,10.377,24.09,-6.2311,0.10135
26.104,0.63136,-29.137,26.086,0.60418,-29.196,0.067286
-11.983,5.4436,-39.434,-11.934,5.5062,-39.485,0.094854
-34.468,-18.75,-10.104,-34.405,-18.713,-10.172,0.099759
-26.556,8.9467,-35.777,-26.562,8.9773,-35.795,0.035647
-15.107,2.5177,1.1988,-15.014,2.4606,1.1703,0.11277
0.29536,6.4807,-19.148,0.33651,6.564,-19.224,0.12001
21.821,7.6385,55.375,21.897,7.639,55.382,0.076226
-19.339,-30.749,-36.463,-19.368,-30.623,-36.395,0.1462
-10.619,9.7743,31.343,-10.657,9.7324,31.358,0.058356
-14.044,12.752,20.052,-14.149,12.672,19.996,0.14357
14.481,27.119,1.8786,14.51,27.359,1.8411,0.24445
22.979,24.68,-19.304,22.939,24.492,-19.268,0.19623
4.9188,-4.6659,-23.809,4.9403,-4.6585,-23.843,0.040535
14.15,20.976,-29.775,14.177,20.874,-29.614,0.1925
0.88254,8.9151,-14.949,0.89489,8.6476,-14.827,0.29396
0.3186,-10.865,11.437,0.31046,-11.065,11.463,0.20177
17.788,17.429,53.854,17.782,17.425,53.853,0.0070022
-30.226,-26.41,-13.761,-30.224,-26.408,-13.762,0.0024858
10.437,22.397,31.579,10.437,22.412,31.58,0.015805
31.665,11.356,14.642,31.575,11.317,14.596,0.10794
-16.084,18.891,26.144,-16.123,18.898,26.146,0.039707
8.3284,1.1554,63.108,8.3451,1.1675,63.254,0.14801
1.9334,-7.2288,57.821,1.9554,-7.161,57.82,0.071366
13.683,10.842,63.111,13.682,10.842,63.138,0.027064
2.6003,18.506,58.083,2.6363,18.408,58.071,0.10566
12.05,25.517,-6.7949,12.082,25.456,-6.7749,0.072409
-2.7315,-7.713,-39.423,-2.7972,-7.7298,-39.366,0.088561
33.094,7.6729,-24.391,33.084,7.6726,-24.387,0.010763
-39.277,-13.833,-12.988,-39.075,-13.798,-13.127,0.24686
-35.893,-27.076,-26.652,-35.833,-27.001,-26.646,0.096127
16.317,21.439,37.118,16.326,21.481,37.12,0.043401
18.749,26.256,-7.5621,18.747,26.24,-7.5614,0.015724
22.762,25.774,-1.7188,22.662,25.524,-1.7373,0.26928
-9.7972,24.466,22.774,-9.8255,24.568,22.743,0.11051
22.793,-5.4273,20.333,22.706,-5.2622,20.287,0.1922
-36.626,-25.727,-30.414,-36.614,-25.715,-30.412,0.017211
17.529,26.015,-9.9331,17.529,26.015,-9.9331,2.8823e-05
-39.709,-18.056,-34.188,-39.867,-18.098,-34.237,0.17079
15.034,-14.564,-15.925,15.028,-14.593,-15.947,0.037128
14.094,-2.3752,63.191,14.093,-2.3824,63.094,0.097044
25.932,-11.593,-2.5547,25.914,-11.492,-2.5887,0.1076
-9.269,-28.816,-29.086,-9.1702,-28.958,-29.118,0.17594
-13.99,-11.423,-48.151,-13.973,-11.418,-48.22,0.071076
-37.381,-13.955,-42.344,-37.4,-13.961,-42.355,0.022926
-0.90693,-9.4611,-32.164,-1.0493,-9.5409,-32.087,0.18039
3.743,8.1808,63.381,3.7431,8.1823,63.415,0.034535
7.7671,-7.9299,21.129,7.746,-7.8512,21.119,0.082181
-13.179,2.9479,8.1732,-13.221,2.9626,8.1751,0.045432
-31.083,-29.222,-19.709,-31.154,-29.334,-19.685,0.13509
26.426,-13.177,-16.237,26.435,-13.191,-16.239,0.016095
11.456,-10.087,10.954,11.469,-10.146,10.98,0.065649
-25.358,-28.16,-13.831,-25.369,-28.359,-13.693,0.24246
20.068,-2.0166,42.833,20.306,-2.2725,42.867,0.3514
11.426,21.428,-12.256,11.352,21.458,-12.287,0.085176
14.599,-6.4349,27.395,14.585,-6.2837,27.39,0.15192
-11.083,22.215,18.939,-11.094,22.23,18.923,0.024698
-21.27,-22.414,-7.9479,-21.27,-22.413,-7.9496,0.0019982
16.311,-14.844,-0.80807,16.228,-14.67,-0.9365,0.23164
-21.16,-20.097,-6.753,-21.16,-20.124,-6.7059,0.054071
-4.4076,13.716,52.978,-4.4838,13.764,52.981,0.089727
-22.279,5.1361,-13.832,-22.273,5.1008,-13.876,0.056097
37.533,2.7925,9.2352,37.616,2.7976,9.3008,0.10525
0.92664,18.267,5.0115,0.8211,18.337,4.9218,0.15503
34.62,5.2938,-21.934,34.515,5.2898,-21.873,0.12217
13.889,-6.2395,39.213,13.807,-5.9764,39.238,0.27698
29.56,5.6008,21.323,29.333,5.6239,21.233,0.24573
14.599,-16.676,-3.1926,14.593,-16.583,-3.2232,0.097729
-33.391,8.3638,-25.21,-33.328,8.2543,-25.213,0.12643
19.65,21.641,-27.587,19.68,21.673,-27.654,0.079518
-13.394,2.0904,8.4933,-13.406,2.0913,8.4976,0.012179
4.4156,-7.1277,42.587,4.4229,-6.9896,42.585,0.13827
16.304,22.224,-28.8,16.299,22.213,-28.792,0.013884
-6.0152,-0.3007,51.192,-5.8532,-0.24584,51.194,0.17103
-0.32492,-20.825,-20.233,-0.4535,-20.709,-20.265,0.17581
8.956,-6.6628,49.282,8.9995,-6.8404,49.27,0.18328
31.879,13.252,13.393,31.729,13.196,13.289,0.19052
0.49539,3.1525,-23.047,0.46427,3.1272,-23.018,0.049772
27.428,22.592,-14.829,27.458,22.639,-14.828,0.055688
-17.237,-7.6146,-1.1037,-17.423,-7.6503,-0.99102,0.22046
-13.087,4.9805,-0.086415,-13.054,4.9436,-0.089597,0.049897
-32.213,-4.6374,-9.3243,-32.173,-4.6985,-9.4652,0.15866
17.864,22.903,22.984,17.819,22.755,22.973,0.15453
1.8771,-3.2876,-25.006,2.0475,-3.194,-25.158,0.24677
2.5339,-17.473,-19.702,2.6706,-17.663,-19.731,0.23611
